Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,150,3262,10,3423,8
00:05,117,150,3258,10,3402,8
00:10,118,151,3325,10,3350,8
00:15,117,152,3303,10,3264,8
00:20,116,151,3247,10,3224,8
00:25,116,151,3213,10,3184,8
00:30,116,151,3200,10,3196,8
00:35,116,151,3189,9,3195,8
00:40,116,152,3181,8,3187,8
00:45,116,151,3123,10,3179,8
00:50,117,151,3106,10,3182,8
00:55,117,153,3120,10,3215,8
01:00,117,153,3139,10,3193,8
01:05,117,152,3214,9,3090,8
01:10,117,153,3237,9,3026,8
01:15,116,152,3252,9,2949,8
01:20,116,150,3226,9,2924,8
01:25,115,149,3203,10,2921,8
01:30,116,149,3182,8,2935,8
01:35,116,148,3174,8,2952,8
01:40,116,150,3181,9,2946,8
01:45,116,150,3189,10,2917,8
01:50,116,150,3189,10,2887,8
01:55,116,149,3193,10,2877,8
02:00,116,149,3161,10,2915,8
02:05,116,150,3164,10,2912,8
02:10,116,151,3145,10,2930,8
02:15,116,151,3158,10,2952,8
02:20,117,153,3135,11,2967,8
02:25,117,153,3119,10,2992,8
02:30,117,152,3179,9,2979,8
02:35,117,152,3195,9,2965,8
02:40,116,152,3189,9,2939,8
02:45,116,152,3169,9,2919,8
02:50,116,152,3148,9,2939,8
02:55,116,152,3151,9,2950,8
03:00,116,152,3148,9,2966,8
03:05,117,153,3175,10,2985,8
03:10,117,154,3236,10,2957,8
03:15,116,152,3244,9,2941,8
03:20,116,152,3261,9,2910,8
03:25,115,150,3247,9,2912,8
03:30,115,150,3242,9,2920,8
03:35,115,150,3230,9,2926,8
03:40,115,151,3231,9,2947,8
03:45,116,150,3251,10,2902,8
03:50,115,151,3284,9,2863,8
03:55,115,150,3259,9,2871,8
04:00,115,150,3208,9,2910,8
04:05,111,152,3159,9,2974,8
04:10,112,154,3160,8,3000,8
04:15,112,154,3111,9,3080,8
04:20,113,154,3108,8,3108,8
04:25,114,154,3155,8,3066,8
04:30,115,154,3187,9,3024,8
04:35,115,153,3208,8,2997,8
04:40,114,153,3230,9,2992,8
04:45,114,153,3210,9,3008,8
04:50,114,153,3221,9,3024,8
04:55,114,153,3247,9,3021,8
05:00,114,153,3241,9,3060,8
05:05,113,151,3218,9,3143,8
05:10,114,153,3265,9,3258,8
05:15,116,155,3298,9,3388,8
05:20,116,155,3313,9,3442,8
05:25,117,155,3346,10,3435,8
05:30,118,156,3374,9,3465,8
05:35,119,157,3409,10,3460,8
05:40,120,158,3515,10,3439,8
05:45,120,156,3561,10,3426,8
05:50,120,155,3609,9,3439,8
05:55,119,155,3674,10,3432,8
06:00,120,155,3674,10,3523,8
06:05,119,154,3691,10,3662,8
06:10,122,157,3707,9,3866,8
06:15,121,155,3715,9,3903,8
06:20,121,155,3790,9,3904,8
06:25,121,157,3881,9,3916,8
06:30,121,158,3920,9,4015,8
06:35,120,157,3972,9,4016,8
06:40,121,157,4090,9,4020,8
06:45,121,159,4139,9,4053,8
06:50,121,159,4202,9,4038,8
06:55,120,158,4248,10,4036,8
07:00,121,158,4252,9,4038,8
07:05,121,159,4259,10,4091,8
07:10,120,158,4189,10,4012,8
07:15,120,158,4159,9,4003,8
07:20,121,157,4135,10,4012,8
07:25,121,156,4073,10,4051,8
07:30,120,156,4054,10,4012,8
07:35,120,156,4009,10,3999,8
07:40,120,156,3910,10,3971,8
07:45,119,156,3804,9,3928,8
07:50,119,156,3737,10,3871,8
07:55,120,157,3613,10,3908,8
08:00,118,156,3492,10,3803,8
08:05,118,157,3494,10,3695,8
08:10,118,154,3533,10,3622,8
08:15,118,154,3553,10,3517,8
08:20,118,154,3510,9,3420,8
08:25,117,154,3448,9,3374,8
08:30,117,154,3360,10,3320,8
08:35,117,152,3223,10,3335,8
08:40,117,154,3072,10,3356,8
08:45,118,154,3001,9,3321,8
08:50,118,153,2966,8,3297,8
08:55,119,155,2993,9,3243,8
09:00,120,154,3027,9,3188,8
09:05,121,154,3058,9,3133,8
09:10,121,154,3036,10,3139,8
09:15,120,155,3068,11,3008,8
09:20,119,151,3049,11,2914,8
09:25,117,149,2955,10,2933,8
09:30,116,145,2889,10,2882,8
09:35,116,144,2852,10,2872,8
09:40,115,144,2824,10,2839,8
09:45,116,144,2782,10,2851,8
09:50,116,143,2738,10,2837,8
09:55,116,143,2682,10,2804,8
10:00,117,144,2613,10,2746,8
10:05,117,145,2557,10,2780,8
10:10,118,145,2504,9,2818,8
10:15,119,147,2549,10,2822,8
10:20,119,147,2540,10,2820,8
10:25,118,148,2532,10,2711,8
10:30,119,148,2525,10,2723,8
10:35,119,148,2567,10,2637,8
10:40,119,148,2615,10,2558,8
10:45,118,148,2615,10,2482,8
10:50,118,146,2614,10,2424,8
