Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,81,96,2676,-1,2877,6
00:05,82,96,2698,-1,2825,6
00:10,81,97,2719,-1,2755,6
00:15,82,97,2696,-1,2721,6
00:20,82,97,2675,-1,2725,6
00:25,81,96,2670,-1,2749,6
00:30,81,95,2669,-1,2733,6
00:35,81,95,2663,-1,2716,6
00:40,82,96,2642,-1,2720,6
00:45,81,96,2607,-1,2766,6
00:50,81,97,2582,-1,2752,6
00:55,81,97,2550,-1,2782,6
01:00,81,97,2525,-1,2797,6
01:05,82,97,2506,-1,2812,6
01:10,82,97,2499,-1,2788,7
01:15,82,97,2477,-1,2753,7
01:20,81,98,2445,-1,2788,7
01:25,81,97,2413,-1,2756,7
01:30,82,96,2397,-1,2798,6
01:35,82,97,2390,-1,2773,7
01:40,82,97,2381,-1,2766,7
01:45,82,98,2372,-1,2802,7
01:50,82,98,2365,-1,2778,7
01:55,82,98,2349,-1,2784,7
02:00,82,98,2327,-1,2789,7
02:05,82,98,2327,-1,2816,7
02:10,82,98,2306,-1,2812,7
02:15,82,98,2284,-1,2809,7
02:20,82,98,2287,-1,2805,7
02:25,82,97,2284,-1,2806,7
02:30,82,96,2277,-1,2802,7
02:35,82,97,2278,-1,2796,7
02:40,82,97,2281,-1,2791,7
02:45,83,97,2282,-1,2776,7
02:50,83,98,2283,-1,2758,7
02:55,83,98,2275,0,2741,7
03:00,83,97,2261,0,2732,7
03:05,82,98,2224,-1,2743,7
03:10,83,99,2169,-1,2787,7
03:15,83,99,2132,0,2840,7
03:20,82,99,2127,-1,2842,7
03:25,83,99,2132,-1,2840,7
03:30,83,100,2133,-1,2832,7
03:35,83,100,2127,-1,2846,7
03:40,83,100,2124,-1,2851,7
03:45,83,100,2128,-1,2840,7
03:50,83,100,2131,-1,2844,7
03:55,83,99,2138,-1,2851,7
04:00,83,99,2148,-1,2872,7
04:05,83,98,2143,-1,2857,7
04:10,83,99,2103,-1,2839,7
