Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,137,174,6079,9,3568,10
00:05,137,175,6033,9,3550,10
00:10,137,174,5909,9,3639,10
00:15,137,174,5870,9,3567,10
00:20,137,173,5817,9,3463,10
00:25,137,174,5834,8,3320,10
00:30,137,174,5715,8,3322,10
00:35,137,175,5664,8,3262,10
00:40,137,174,5621,8,3261,10
00:45,137,174,5593,8,3235,10
00:50,137,173,5566,8,3190,10
00:55,137,174,5555,8,3106,10
01:00,137,173,5486,8,3159,10
01:05,137,173,5461,8,3173,10
01:10,137,173,5415,8,3200,10
01:15,137,173,5345,8,3252,10
01:20,137,172,5287,8,3274,10
01:25,137,172,5249,8,3270,10
01:30,137,172,5301,8,3199,10
01:35,137,172,5294,8,3172,10
01:40,137,171,5253,8,3182,10
01:45,137,172,5245,8,3187,10
01:50,137,173,5260,7,3134,10
01:55,137,173,5209,7,3150,10
02:00,137,173,5157,7,3150,10
02:05,137,174,5143,7,3136,10
02:10,137,177,5135,7,3200,10
02:15,138,177,5129,7,3241,10
02:20,137,175,5131,7,3222,10
02:25,137,173,5103,7,3207,10
02:30,137,171,5080,7,3208,10
02:35,137,170,5073,7,3199,10
02:40,138,169,5063,7,3189,10
02:45,137,169,5040,8,3172,10
02:50,137,167,5031,7,3137,10
02:55,137,165,4949,7,3206,10
03:00,137,166,4903,8,3217,10
03:05,137,167,4918,8,3167,10
03:10,138,167,4902,8,3137,10
03:15,138,168,4840,8,3146,10
03:20,138,167,4828,8,3141,10
03:25,138,166,4810,7,3133,10
03:30,138,168,4786,7,3097,10
03:35,138,167,4758,7,3137,10
03:40,138,167,4737,8,3163,10
03:45,138,167,4739,7,3170,10
03:50,138,167,4730,7,3172,10
03:55,138,167,4713,7,3151,10
04:00,137,167,4698,7,3171,10
04:05,138,167,4692,7,3202,10
04:10,137,168,4737,7,3224,10
04:15,138,167,4738,8,3241,10
04:20,138,167,4743,8,3243,10
04:25,137,167,4764,8,3193,10
04:30,137,167,4784,8,3181,10
04:35,137,167,4789,8,3171,10
04:40,137,168,4785,8,3233,10
04:45,137,168,4803,8,3220,10
04:50,137,167,4825,7,3219,10
04:55,137,167,4849,7,3198,10
05:00,137,167,4819,7,3243,10
05:05,137,167,4828,7,3263,10
05:10,137,167,4889,7,3215,10
05:15,137,167,4861,7,3292,10
05:20,137,167,4862,7,3309,10
05:25,137,168,4875,7,3334,10
05:30,137,167,4902,7,3349,10
05:35,137,167,4946,7,3330,10
05:40,137,166,5001,7,3320,10
05:45,137,166,5072,7,3311,10
05:50,137,166,5114,7,3303,10
05:55,137,166,5153,7,3340,10
06:00,137,165,5170,7,3397,10
06:05,137,167,5193,7,3481,10
06:10,138,167,5312,6,3561,10
06:15,138,166,5348,6,3662,10
06:20,138,166,5404,6,3701,10
06:25,138,166,5442,7,3721,10
06:30,138,166,5454,7,3753,10
06:35,138,166,5507,8,3734,10
06:40,137,167,5509,7,3790,10
06:45,137,167,5503,7,3764,10
06:50,138,166,5481,7,3745,10
06:55,138,166,5479,7,3715,10
07:00,137,165,5466,7,3709,10
07:05,136,165,5458,7,3638,10
07:10,136,165,5402,7,3677,10
07:15,136,165,5394,7,3617,10
07:20,136,165,5387,7,3541,10
07:25,136,164,5346,7,3467,10
07:30,135,164,5325,7,3407,10
07:35,135,165,5294,7,3319,10
07:40,136,165,5261,7,3225,10
07:45,136,164,5104,7,3215,10
07:50,137,165,4990,7,3161,10
07:55,137,165,4886,7,3067,10
08:00,137,165,4813,7,3001,10
08:05,138,165,4810,7,2943,10
08:10,138,165,4797,8,2990,10
08:15,138,165,4771,8,2926,10
08:20,137,165,4775,8,2820,10
08:25,138,165,4720,8,2735,10
08:30,137,165,4646,8,2697,10
08:35,137,166,4608,8,2718,10
08:40,138,166,4741,8,2736,10
08:45,137,167,4678,8,2695,10
08:50,137,167,4690,8,2667,10
08:55,138,166,4660,8,2650,10
09:00,137,168,4680,8,2549,10
09:05,137,166,4666,8,2536,10
09:10,137,168,4723,8,2439,10
09:15,136,167,4688,8,2441,10
09:20,135,167,4719,8,2412,10
09:25,133,167,4784,7,2322,10
09:30,134,167,4765,8,2322,10
09:35,133,166,4766,8,2302,10
09:40,134,166,4760,7,2322,10
09:45,133,165,4764,7,2323,10
09:50,133,165,4801,8,2315,10
09:55,135,165,4795,7,2327,10
10:00,135,165,4791,7,2303,10
10:05,135,164,4777,7,2328,10
10:10,135,165,4813,7,2363,10
10:15,135,166,4834,7,2373,10
10:20,135,166,4834,7,2383,10
10:25,135,165,4871,7,2384,10
10:30,135,165,4894,7,2364,10
10:35,135,165,4934,7,2360,10
10:40,135,165,4948,8,2400,10
10:45,135,165,4960,8,2405,10
10:50,135,165,5015,7,2408,10
10:55,135,164,5097,7,2376,10
11:00,135,165,5163,7,2379,10
11:05,135,165,5270,7,2312,10
11:10,135,165,5350,7,2260,10
11:15,135,166,5381,7,2271,10
11:20,135,165,5402,7,2321,10
11:25,135,166,5381,7,2335,10
11:30,135,164,5428,7,2320,10
11:35,135,164,5453,7,2299,10
11:40,135,165,5502,7,2301,10
11:45,135,165,5600,7,2260,10
11:50,136,167,5653,7,2264,10
11:55,135,171,5719,7,2227,10
