Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,126,146,2462,17,3520,8
00:05,127,147,2472,17,3523,8
00:10,127,147,2392,17,3697,8
00:15,131,152,2456,18,3698,9
00:20,131,152,2406,17,3674,9
00:25,130,152,2434,17,3602,9
00:30,131,151,2391,18,3670,9
00:35,130,150,2366,18,3641,8
00:40,131,151,2450,19,3562,9
00:45,132,153,2380,19,3667,9
00:50,132,152,2398,19,3754,9
00:55,132,151,2551,18,3761,9
01:00,132,153,2521,18,3703,9
01:05,133,153,2480,18,3703,9
01:10,133,152,2448,18,3758,9
01:15,134,156,2439,18,3745,9
01:20,134,159,2393,17,3758,9
01:25,134,159,2353,19,3742,9
01:30,134,158,2345,20,3736,9
01:35,134,156,2341,18,3767,9
01:40,133,157,2304,17,3788,9
01:45,133,157,2276,17,3803,9
01:50,133,159,2260,16,3832,9
01:55,133,160,2246,17,3815,9
02:00,134,160,2261,17,3794,9
02:05,135,160,2267,17,3808,9
02:10,135,162,2275,17,3809,9
02:15,137,164,2226,17,3841,9
02:20,138,166,2220,17,3853,9
02:25,139,167,2192,18,3892,9
02:30,139,167,2191,18,3900,9
02:35,139,168,2189,18,3909,9
02:40,139,168,2182,18,3921,9
02:45,139,167,2188,18,3901,9
02:50,139,167,2182,19,3902,9
02:55,139,166,2182,19,3904,9
03:00,139,166,2175,20,3906,9
03:05,138,165,2048,20,4000,9
03:10,138,163,2027,20,4021,9
03:15,138,164,1986,20,4039,9
03:20,137,163,1940,20,4055,9
03:25,139,164,1956,20,4114,9
03:30,138,164,1955,19,4090,9
03:35,139,165,1984,19,4060,9
03:40,140,167,2051,19,4069,9
03:45,138,166,2026,19,3995,9
03:50,138,164,2036,19,3963,9
03:55,137,163,1929,19,4051,9
04:00,136,162,1920,19,4096,9
04:05,137,163,1965,19,4098,9
04:10,138,165,1897,20,4226,9
04:15,136,164,1856,20,4205,9
04:20,137,165,1876,20,4211,9
04:25,136,164,1881,20,4177,9
04:30,137,164,1921,20,4239,9
04:35,137,164,1921,20,4278,9
04:40,137,163,1944,20,4325,9
04:45,137,163,1986,19,4364,9
04:50,137,163,2029,19,4368,9
04:55,137,162,2066,19,4328,9
05:00,136,160,2132,19,4266,9
05:05,135,159,2161,18,4222,9
05:10,135,158,2151,19,4270,9
05:15,134,157,2152,18,4175,9
05:20,134,158,2107,18,4151,9
05:25,134,159,2091,19,4210,9
05:30,134,158,2076,20,4208,9
05:35,134,157,2132,19,4194,9
05:40,135,155,2191,19,4175,9
05:45,133,150,2207,19,4176,9
05:50,133,150,2205,19,4224,9
05:55,133,150,2214,19,4251,9
06:00,133,151,2243,19,4285,9
06:05,132,151,2292,19,4336,9
06:10,132,150,2391,20,4404,9
06:15,133,150,2406,20,4405,9
06:20,134,151,2423,20,4467,9
06:25,135,153,2327,21,4549,9
06:30,130,155,2304,21,4508,9
06:35,130,155,2300,21,4509,9
06:40,131,156,2242,21,4522,9
06:45,130,156,2217,21,4471,9
06:50,129,156,2221,20,4378,9
06:55,129,156,2160,20,4352,9
07:00,128,155,2077,19,4299,9
07:05,127,155,2010,19,4203,9
07:10,126,155,1911,19,4211,9
07:15,128,156,1866,19,4149,9
07:20,129,156,1845,20,3998,9
07:25,129,158,1830,20,3961,9
07:30,130,157,1806,20,3879,9
07:35,131,158,1811,19,3653,9
07:40,130,159,1832,20,3549,9
07:45,130,158,1673,22,3650,9
07:50,128,155,1585,21,3921,9
