Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,86,101,2213,0,2734,7
00:05,86,102,2229,0,2770,7
00:10,86,102,2269,0,2655,7
00:15,86,102,2285,0,2622,7
00:20,87,101,2278,0,2591,7
00:25,86,103,2284,0,2618,7
00:30,87,102,2303,0,2702,7
00:35,85,104,2323,0,2794,7
00:40,85,105,2338,0,2844,7
00:45,84,105,2346,0,2908,7
00:50,84,105,2351,0,2938,7
00:55,84,106,2356,0,2889,7
01:00,84,106,2355,0,2876,7
01:05,84,106,2346,0,2865,7
01:10,84,106,2349,0,2832,7
01:15,84,105,2341,0,2836,7
01:20,84,104,2338,0,2808,7
01:25,84,104,2333,0,2798,7
01:30,84,104,2335,0,2851,7
01:35,84,104,2332,0,2891,7
01:40,84,104,2330,0,2897,7
01:45,84,104,2333,0,2911,7
01:50,84,104,2333,0,2890,7
01:55,84,104,2333,0,2830,7
02:00,84,105,2334,0,2824,7
02:05,84,105,2337,0,2828,7
02:10,84,105,2334,0,2819,7
02:15,84,104,2326,0,2755,7
02:20,84,104,2324,0,2707,7
02:25,84,104,2309,0,2711,7
02:30,84,104,2290,0,2715,7
02:35,84,105,2258,0,2696,7
02:40,84,105,2257,0,2649,7
02:45,84,105,2248,0,2603,7
02:50,84,104,2249,0,2559,7
02:55,83,105,2242,0,2499,7
03:00,83,105,2217,0,2497,7
03:05,83,104,2204,0,2487,7
03:10,83,104,2195,0,2512,7
03:15,83,105,2188,0,2518,7
03:20,83,105,2176,0,2498,7
03:25,83,104,2172,0,2467,7
03:30,83,104,2170,0,2455,7
03:35,83,105,2167,0,2474,7
03:40,83,105,2169,0,2460,7
03:45,83,105,2167,0,2454,7
03:50,83,105,2170,0,2458,7
03:55,83,105,2175,0,2450,7
04:00,83,105,2174,0,2473,7
04:05,83,105,2150,0,2469,7
04:10,83,105,2114,0,2486,7
04:15,83,105,2068,0,2487,7
04:20,83,105,2069,0,2456,7
04:25,83,105,2085,0,2452,7
04:30,83,106,2100,0,2449,7
04:35,83,105,2123,0,2473,7
04:40,83,106,2165,0,2442,7
04:45,83,106,2193,0,2447,7
04:50,84,105,2209,0,2432,7
04:55,83,105,2229,0,2431,7
05:00,83,105,2239,0,2413,7
05:05,83,105,2226,0,2423,7
05:10,83,106,2191,0,2392,7
05:15,83,106,2191,0,2343,7
05:20,83,105,2206,0,2391,7
05:25,84,106,2221,0,2381,7
05:30,84,105,2242,0,2480,7
05:35,84,106,2264,0,2467,8
05:40,84,106,2259,0,2406,7
05:45,83,106,2262,0,2441,7
05:50,83,107,2244,0,2468,7
05:55,83,106,2177,0,2472,7
06:00,82,105,2167,0,2426,7
06:05,83,106,2104,0,2312,7
06:10,84,106,1987,0,2372,8
06:15,83,106,1910,0,2298,8
06:20,84,107,1839,0,2151,8
06:25,85,108,1742,0,2151,8
06:30,86,109,1687,0,2097,8
06:35,86,110,1610,0,2084,8
06:40,86,110,1570,0,2002,8
06:45,86,110,1542,0,1930,8
06:50,87,110,1564,0,1912,7
06:55,87,111,1600,0,1885,8
07:00,88,111,1629,0,1770,8
07:05,88,111,1439,0,1695,8
07:10,88,112,1287,0,1743,8
07:15,88,113,1195,0,1672,8
07:20,89,114,1141,0,1533,8
07:25,90,114,1007,0,1569,8
07:30,90,114,925,0,1526,8
07:35,91,115,877,0,1515,8
07:40,91,117,865,0,1391,8
07:45,91,116,822,0,1379,8
07:50,92,116,783,0,1248,8
07:55,92,117,753,0,1182,8
08:00,92,117,718,0,1071,8
08:05,93,118,665,0,803,8
08:10,93,118,665,0,536,8
08:15,94,118,671,0,220,8
08:20,93,118,677,0,6,8
08:25,93,118,681,0,31,8
08:30,93,118,681,0,-4,8
08:35,93,119,683,0,-73,8
08:40,93,118,685,0,-269,8
08:45,93,118,671,0,-371,8
08:50,94,119,667,0,-457,8
08:55,94,119,660,0,-562,8
09:00,94,119,631,0,-751,8
09:05,93,118,613,0,-739,8
09:10,93,117,584,0,-939,8
09:15,91,115,556,0,-885,8
09:20,88,111,514,0,-930,7
09:25,85,108,496,0,-964,7
09:30,85,107,486,0,-907,7
09:35,84,106,480,0,-1030,7
09:40,84,107,490,0,-1076,7
09:45,84,107,493,0,-1059,7
09:50,84,107,492,0,-1079,7
09:55,84,106,492,0,-1128,7
