Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,125,146,3579,14,2939,9
00:05,125,147,3612,12,2873,9
00:10,125,145,3605,11,2815,9
00:15,125,144,3570,13,2745,9
00:20,124,143,3546,12,2715,9
00:25,125,144,3515,12,2695,9
00:30,124,144,3454,12,2709,9
00:35,124,144,3428,12,2676,9
00:40,124,143,3405,12,2675,9
00:45,124,143,3424,11,2653,9
00:50,125,144,3407,11,2622,9
00:55,125,145,3355,12,2609,9
01:00,125,144,3334,11,2586,9
01:05,125,143,3304,11,2589,9
01:10,124,142,3212,12,2636,9
01:15,125,141,3106,12,2708,9
01:20,125,141,3085,12,2699,9
01:25,125,142,3215,11,2765,9
01:30,125,140,3255,10,2758,9
01:35,125,139,3240,11,2746,9
01:40,126,139,3231,11,2726,9
01:45,126,139,3202,11,2718,9
01:50,126,138,3138,11,2733,9
01:55,126,139,3124,11,2731,9
02:00,127,140,3116,12,2731,9
02:05,127,141,3137,12,2703,9
02:10,127,140,3128,11,2724,9
02:15,127,139,3111,12,2739,9
02:20,127,139,3075,12,2767,9
02:25,127,141,3053,12,2755,9
02:30,127,141,3025,12,2759,9
02:35,127,142,3034,12,2743,10
02:40,127,143,3042,12,2721,10
02:45,127,142,3032,12,2705,10
02:50,127,142,3029,11,2676,10
02:55,127,142,3020,11,2671,10
03:00,127,141,3017,12,2626,10
03:05,127,142,3017,11,2622,10
03:10,127,142,3000,12,2640,10
03:15,127,142,3001,12,2657,10
03:20,127,143,3025,13,2614,10
03:25,127,142,3020,13,2609,10
03:30,128,142,3024,13,2617,10
03:35,128,142,3014,11,2643,10
03:40,127,142,3024,12,2666,10
03:45,127,142,3052,13,2646,10
03:50,127,142,3079,13,2629,10
03:55,127,141,3099,12,2622,9
04:00,126,142,3100,12,2621,9
04:05,126,142,3093,12,2648,9
04:10,126,142,3097,12,2701,9
04:15,126,143,3094,12,2717,9
04:20,126,142,3047,12,2769,9
04:25,127,142,2927,12,2718,9
04:30,127,143,2889,11,2724,9
04:35,127,144,2938,12,2721,9
04:40,127,144,2955,12,2748,9
04:45,127,144,2981,12,2788,9
04:50,126,143,3015,12,2813,9
04:55,126,143,3032,12,2848,9
05:00,126,142,3049,10,2880,9
05:05,126,143,3030,11,2958,9
05:10,126,145,3057,12,3013,9
05:15,126,147,3033,11,3046,9
05:20,125,148,3022,11,3111,9
05:25,125,146,3037,11,3128,9
05:30,125,147,3081,11,3095,9
05:35,125,147,3143,11,3090,9
05:40,125,148,3218,11,3073,9
05:45,125,147,3266,11,3063,9
05:50,124,146,3296,11,3054,9
05:55,124,147,3323,11,3050,9
06:00,124,149,3289,12,3133,9
06:05,124,152,3254,12,3263,9
06:10,125,152,3221,12,3501,9
06:15,126,154,3200,11,3648,9
06:20,127,155,3221,10,3747,9
06:25,126,156,3279,11,3832,9
06:30,128,156,3361,10,3852,10
06:35,127,156,3430,11,3827,10
06:40,127,155,3503,11,3799,10
06:45,127,154,3534,11,3814,10
06:50,126,154,3538,11,3814,9
06:55,126,154,3562,11,3813,9
07:00,125,155,3568,10,3826,10
07:05,125,155,3566,11,3781,10
07:10,124,156,3488,11,3836,10
07:15,123,153,3461,10,3751,9
07:20,122,153,3525,11,3680,9
07:25,122,152,3536,12,3619,9
07:30,122,152,3472,12,3550,9
07:35,122,154,3398,12,3464,9
07:40,122,155,3344,12,3391,9
07:45,122,155,3288,11,3293,9
07:50,122,154,3258,10,3174,9
07:55,123,155,3191,12,3116,9
08:00,123,155,3134,11,3100,9
08:05,123,156,3098,11,3061,9
08:10,123,156,3024,11,3101,9
08:15,123,157,2994,11,3099,9
08:20,121,155,2940,11,2976,9
08:25,120,153,2784,11,2886,9
08:30,120,154,2707,11,2840,9
08:35,121,155,2725,11,2821,9
08:40,121,155,2737,11,2779,9
08:45,122,155,2738,12,2643,9
08:50,122,155,2736,12,2553,9
08:55,122,155,2726,12,2490,9
09:00,123,155,2733,11,2434,9
09:05,122,156,2743,12,2365,9
09:10,122,157,2721,13,2400,9
09:15,123,157,2718,12,2411,9
09:20,123,157,2725,11,2416,9
09:25,123,157,2713,13,2373,8
09:30,124,156,2730,14,2366,8
09:35,122,157,2766,14,2339,8
09:40,122,158,2832,13,2368,8
09:45,123,156,2947,12,2429,9
09:50,123,157,2930,12,2425,9
09:55,123,157,2847,12,2453,9
10:00,122,156,2838,11,2457,9
10:05,123,157,2877,12,2444,9
10:10,122,157,2886,14,2483,9
10:15,122,156,2927,13,2427,9
10:20,122,157,2986,12,2413,9
10:25,122,158,2996,14,2345,9
10:30,122,159,3013,13,2297,9
10:35,123,158,3059,12,2296,9
10:40,122,159,3009,13,2313,9
10:45,123,160,3005,12,2308,9
10:50,122,160,2983,11,2330,9
10:55,121,162,3007,11,2306,9
11:00,122,161,3016,11,2331,9
11:05,122,164,3050,11,2310,9
11:10,122,163,3024,12,2288,9
11:15,122,163,3005,12,2273,9
11:20,121,164,3030,11,2289,9
11:25,121,163,3056,11,2256,9
11:30,121,161,3044,11,2186,9
11:35,121,162,3033,11,2112,9
11:40,121,162,3028,11,2074,9
11:45,122,162,3067,11,2042,9
11:50,121,163,3095,12,1989,9
11:55,121,163,3099,12,1951,8
12:00,121,162,3127,12,1968,8
12:05,121,161,3118,11,1995,8
12:10,121,161,3096,11,2028,8
12:15,117,160,3009,10,2079,8
12:20,117,159,3002,11,2028,8
12:25,116,160,3017,11,2015,8
12:30,116,162,3023,12,2018,8
12:35,116,161,3029,12,2055,8
12:40,116,160,3071,11,2117,9
12:45,116,160,3102,11,2111,8
12:50,115,160,3079,12,2140,8
12:55,116,159,3019,11,2174,8
13:00,115,158,2998,10,2188,8
13:05,116,157,3012,10,2216,8
13:10,117,153,3067,11,2165,8
13:15,118,153,3097,10,2149,8
13:20,119,152,3096,10,2159,8
13:25,117,152,3083,11,2210,8
13:30,116,152,3062,11,2249,8
13:35,117,151,3091,11,2242,8
13:40,118,154,3126,11,2281,8
13:45,119,155,3167,10,2286,8
13:50,119,156,3256,10,2275,8
13:55,119,158,3317,11,2286,8
14:00,119,161,3376,11,2292,8
14:05,119,160,3423,11,2306,8
14:10,119,159,3398,11,2304,8
14:15,120,159,3419,11,2386,8
14:20,120,160,3447,12,2390,9
14:25,120,160,3482,12,2368,9
14:30,120,160,3545,11,2390,9
14:35,120,160,3549,14,2424,9
14:40,121,161,3532,11,2481,9
14:45,121,161,3542,12,2546,9
14:50,121,161,3600,12,2529,9
14:55,121,160,3698,12,2453,9
15:00,121,159,3712,12,2478,9
15:05,120,160,3659,12,2502,9
15:10,121,162,3666,12,2533,9
15:15,121,162,3720,12,2554,9
15:20,122,161,3839,12,2571,9
15:25,120,160,3720,11,2455,9
15:30,120,159,3716,11,2451,9
15:35,120,159,3738,11,2481,9
15:40,120,162,3714,12,2547,9
15:45,120,161,3757,12,2532,8
15:50,119,160,3772,12,2544,8
15:55,119,161,3775,12,2566,8
16:00,119,161,3775,12,2594,8
