Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,94,126,4172,11,3719,8
00:05,95,126,4153,11,3695,8
00:10,99,126,4126,11,3722,8
00:15,102,126,4082,11,3701,8
00:20,104,126,4031,11,3709,8
00:25,103,126,4019,10,3684,8
00:30,103,126,3993,10,3672,8
00:35,103,126,3960,10,3673,8
00:40,103,125,3928,11,3688,8
00:45,103,125,3887,10,3679,8
00:50,103,126,3878,11,3681,8
00:55,104,127,3879,11,3692,8
01:00,104,126,3865,11,3681,8
01:05,104,128,3837,11,3678,8
01:10,104,127,3806,11,3672,8
01:15,105,127,3789,10,3657,8
01:20,105,127,3761,10,3658,8
01:25,105,126,3732,11,3657,8
01:30,105,127,3697,11,3656,8
01:35,105,127,3678,11,3663,8
01:40,105,126,3641,11,3676,8
01:45,104,127,3622,11,3675,8
01:50,104,127,3616,10,3692,8
01:55,105,127,3581,10,3717,8
02:00,105,127,3588,11,3698,8
02:05,105,128,3580,11,3708,8
02:10,105,128,3583,11,3699,8
02:15,105,127,3611,10,3663,8
02:20,105,127,3565,10,3645,8
02:25,105,128,3561,10,3648,8
02:30,105,128,3565,10,3640,8
02:35,105,127,3562,10,3631,8
02:40,105,127,3543,10,3654,8
02:45,105,127,3531,10,3664,8
02:50,105,129,3533,10,3667,8
02:55,105,128,3537,10,3648,8
03:00,105,129,3524,10,3652,9
03:05,105,129,3537,10,3645,9
03:10,105,130,3544,10,3696,9
03:15,105,129,3576,10,3730,9
03:20,106,129,3599,10,3736,9
03:25,105,129,3596,10,3713,9
03:30,105,128,3635,10,3665,9
03:35,106,129,3650,11,3663,9
03:40,106,130,3639,11,3652,9
03:45,105,130,3643,11,3645,8
03:50,105,130,3663,10,3623,8
03:55,105,129,3694,10,3591,8
04:00,105,130,3714,10,3582,8
04:05,105,130,3706,10,3572,8
04:10,105,131,3757,10,3534,8
04:15,105,130,3754,10,3530,8
04:20,105,130,3763,10,3530,8
04:25,105,130,3770,10,3541,8
04:30,105,130,3771,10,3541,8
04:35,105,129,3769,10,3549,8
04:40,105,129,3804,10,3539,8
04:45,105,129,3828,10,3531,8
04:50,104,129,3830,10,3528,8
04:55,104,129,3830,10,3533,8
05:00,104,129,3876,10,3522,8
05:05,104,128,3915,10,3485,8
05:10,104,127,3955,10,3471,8
05:15,103,127,3946,10,3442,8
05:20,103,127,3955,10,3445,8
05:25,104,127,3939,10,3509,8
05:30,103,127,3950,10,3547,8
05:35,103,126,3996,9,3556,8
05:40,103,126,4033,10,3579,8
05:45,103,126,4056,10,3592,8
05:50,103,126,4080,10,3588,8
05:55,103,125,4124,11,3579,8
06:00,103,124,4169,10,3596,8
06:05,103,125,4256,10,3588,8
06:10,103,124,4377,10,3578,8
06:15,102,124,4370,10,3615,8
06:20,102,124,4380,10,3659,8
06:25,102,124,4455,10,3668,8
06:30,103,124,4494,10,3685,8
06:35,102,124,4519,9,3663,8
06:40,103,123,4558,10,3666,8
06:45,102,123,4559,10,3677,8
06:50,102,123,4560,10,3698,8
06:55,102,123,4562,9,3722,8
07:00,102,124,4560,10,3742,8
07:05,102,123,4538,9,3736,8
07:10,102,123,4474,10,3810,8
07:15,102,123,4461,10,3813,8
07:20,102,123,4457,10,3790,8
07:25,102,123,4449,10,3766,8
07:30,102,121,4443,9,3717,8
07:35,102,122,4384,9,3636,8
07:40,103,120,4342,9,3568,8
07:45,102,122,4262,9,3514,8
07:50,103,122,4176,9,3463,8
07:55,103,123,4037,9,3417,8
08:00,103,124,3958,9,3323,8
08:05,104,126,3948,9,3201,8
08:10,104,125,3964,10,3076,8
08:15,104,125,3906,9,2985,8
08:20,104,126,3765,10,2935,8
08:25,104,126,3636,10,2855,8
08:30,105,127,3457,10,2789,8
08:35,105,127,3419,10,2674,9
08:40,106,127,3381,10,2501,9
08:45,106,128,3349,10,2351,9
08:50,106,128,3330,10,2194,9
08:55,106,129,3292,10,2063,9
09:00,107,128,3328,10,1883,9
09:05,106,128,3350,11,1760,9
09:10,105,128,3333,11,1631,9
09:15,104,127,3289,11,1549,9
09:20,104,128,3245,10,1501,9
09:25,104,128,3259,10,1404,9
09:30,104,128,3200,10,1370,9
09:35,103,126,3174,10,1339,9
09:40,103,126,3167,10,1327,9
09:45,103,126,3151,10,1294,9
09:50,103,126,3146,10,1270,9
09:55,103,126,3107,10,1231,9
10:00,103,127,3084,10,1191,9
10:05,104,127,3119,10,1132,9
10:10,104,128,3075,10,1222,9
10:15,103,128,3040,10,1267,9
10:20,104,128,3012,10,1250,9
10:25,103,128,2957,10,1265,8
10:30,104,127,2907,10,1239,8
10:35,104,127,2894,10,1215,8
10:40,105,128,2907,10,1179,8
10:45,105,128,2869,10,1199,8
