Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,102,125,4085,9,3573,8
00:05,103,125,4007,9,3648,8
00:10,103,125,4022,9,3681,8
00:15,103,127,3956,9,3641,8
00:20,103,125,3813,9,3661,8
00:25,102,126,3708,9,3710,8
00:30,102,125,3651,9,3724,8
00:35,102,126,3493,9,3770,8
00:40,102,126,3382,10,3805,8
00:45,102,125,3318,10,3792,8
00:50,102,125,3300,10,3765,8
00:55,102,126,3247,10,3779,8
01:00,103,126,3223,10,3789,8
01:05,103,126,3258,10,3799,8
01:10,103,127,3211,10,3819,8
01:15,102,126,3208,10,3803,8
01:20,102,126,3188,9,3825,8
01:25,103,125,3123,9,3896,8
01:30,104,127,2977,9,4070,8
01:35,105,129,2917,9,4143,8
01:40,105,128,2885,9,4127,8
01:45,105,128,2837,9,4123,8
01:50,105,128,2848,9,4091,8
01:55,105,128,2847,9,4060,7
02:00,105,127,2825,9,4028,7
02:05,105,126,2838,9,4010,7
02:10,105,127,2871,9,3959,7
02:15,105,127,2862,8,3927,7
02:20,104,127,2844,8,3913,7
02:25,104,127,2809,9,3904,7
02:30,104,127,2798,9,3892,7
02:35,104,128,2781,9,3893,7
02:40,105,127,2774,9,3863,7
02:45,105,128,2763,9,3860,7
02:50,105,128,2737,9,3865,7
02:55,105,128,2705,9,3900,7
03:00,105,128,2692,9,3904,7
03:05,106,127,2696,9,3900,7
03:10,106,127,2712,9,3879,7
03:15,106,127,2692,9,3892,7
03:20,106,127,2710,9,3888,7
03:25,106,127,2715,9,3877,7
03:30,105,128,2698,9,3867,7
03:35,105,128,2701,9,3858,7
03:40,105,128,2692,9,3849,7
03:45,106,129,2687,9,3899,7
03:50,105,130,2687,9,3907,7
03:55,105,130,2674,10,3943,7
04:00,105,129,2671,9,3959,7
04:05,106,130,2691,10,3948,7
04:10,106,130,2714,10,3999,7
04:15,106,130,2719,10,3999,7
04:20,106,131,2720,10,3993,7
04:25,106,130,2733,10,3975,7
04:30,106,131,2749,10,3957,7
04:35,106,131,2749,10,3950,7
04:40,106,131,2758,10,3938,7
04:45,106,131,2754,10,3959,7
04:50,106,131,2754,10,3967,7
04:55,106,130,2771,11,3976,7
05:00,105,131,2791,11,3987,7
05:05,106,131,2818,10,3992,7
05:10,105,132,2844,11,3974,7
05:15,105,132,2787,11,4013,7
05:20,105,132,2792,11,4021,6
05:25,105,132,2820,10,4031,7
05:30,105,132,2876,10,4019,7
05:35,105,132,2806,10,4017,6
05:40,105,132,2832,10,4010,6
05:45,104,132,2845,10,4019,6
05:50,104,133,2823,10,4016,6
05:55,104,132,2823,10,4018,6
06:00,104,133,2836,10,4006,6
06:05,104,137,2841,10,4010,6
06:10,104,139,2845,10,4068,6
06:15,104,140,2886,10,4040,6
06:20,105,141,2900,10,3999,6
06:25,104,141,2921,10,3903,6
