Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,153,3531,9,3687,9
00:05,114,155,3462,10,3751,9
00:10,114,155,3332,10,3843,9
00:15,114,154,3330,9,3820,9
00:20,115,155,3289,8,3882,9
00:25,115,157,3081,8,4054,9
00:30,115,156,2944,8,4102,9
00:35,116,156,2869,9,4129,9
00:40,116,157,2835,9,4167,9
00:45,117,156,2828,8,4154,9
00:50,117,156,2793,9,4148,9
00:55,117,157,2698,9,4205,9
01:00,117,157,2643,9,4224,9
01:05,117,159,2609,9,4271,9
01:10,118,159,2547,9,4280,9
01:15,117,159,2546,9,4190,9
01:20,117,158,2505,9,4172,9
01:25,117,158,2477,10,4175,9
01:30,117,158,2456,9,4158,9
01:35,117,159,2428,9,4174,9
01:40,118,159,2387,9,4165,9
01:45,118,158,2355,9,4135,9
01:50,119,160,2317,9,4151,9
01:55,119,160,2236,9,4241,9
02:00,120,162,2142,9,4271,9
02:05,120,161,2083,9,4305,9
02:10,121,158,2172,9,4282,9
02:15,120,158,2230,9,4200,9
02:20,120,155,2214,9,4172,9
02:25,120,156,2191,10,4166,9
02:30,120,157,2167,9,4190,9
02:35,120,158,2136,9,4230,9
02:40,120,158,2148,9,4239,9
02:45,120,157,2153,9,4244,9
02:50,120,155,2144,9,4239,9
02:55,121,155,2143,9,4237,9
03:00,121,155,2107,9,4257,9
03:05,121,155,2130,9,4231,9
03:10,121,155,2118,9,4236,9
03:15,121,156,2113,9,4228,9
03:20,121,154,2106,9,4213,9
03:25,121,152,2120,10,4184,9
03:30,121,152,2082,10,4187,9
03:35,122,153,2097,10,4170,9
03:40,122,153,2105,8,4110,9
03:45,122,153,2084,9,4115,9
03:50,122,151,2077,9,4080,9
03:55,122,152,2080,9,4091,9
04:00,123,153,2061,9,4118,9
04:05,123,154,2103,9,4089,9
04:10,123,155,2122,9,4095,9
04:15,122,155,2066,9,4147,9
04:20,122,154,2036,9,4194,9
04:25,122,155,2057,9,4190,9
04:30,122,155,2080,9,4205,9
04:35,122,157,2099,9,4188,9
04:40,122,158,2150,9,4163,9
04:45,122,157,2155,9,4172,9
04:50,122,157,2181,9,4151,9
04:55,122,158,2195,9,4131,9
05:00,121,158,2192,10,4125,9
05:05,121,159,2219,10,4135,9
05:10,121,160,2208,10,4172,9
05:15,121,161,2160,10,4255,9
