Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,86,119,2795,0,2579,7
00:05,86,120,2738,0,2498,7
00:10,84,120,2733,0,2184,7
00:15,83,121,2737,0,2187,7
00:20,83,122,2726,0,2245,7
00:25,83,121,2723,0,2211,7
00:30,84,122,2722,0,2301,7
00:35,83,122,2731,0,2350,7
00:40,84,122,2735,0,2405,7
00:45,84,122,2731,0,2448,7
00:50,84,121,2740,0,2445,7
00:55,84,120,2729,0,2397,7
01:00,84,120,2704,0,2390,7
01:05,84,121,2672,0,2376,7
01:10,84,121,2662,0,2392,7
01:15,85,121,2660,0,2391,7
01:20,85,122,2657,0,2314,7
01:25,85,121,2646,0,2312,7
01:30,85,120,2636,0,2333,7
01:35,85,120,2636,0,2350,7
01:40,85,121,2634,0,2366,7
01:45,84,121,2635,0,2356,7
01:50,84,120,2634,0,2335,7
01:55,85,121,2643,0,2339,7
02:00,85,121,2635,0,2355,7
02:05,85,120,2607,0,2396,7
02:10,85,121,2562,0,2563,7
02:15,85,122,2522,0,2603,7
02:20,85,122,2504,0,2555,7
02:25,84,121,2502,0,2517,7
02:30,84,121,2491,0,2547,7
02:35,84,121,2488,0,2539,7
02:40,84,120,2488,0,2523,7
02:45,84,120,2463,0,2493,7
02:50,84,121,2443,0,2480,7
02:55,84,121,2437,0,2450,7
03:00,84,122,2413,0,2422,7
03:05,85,122,2390,0,2422,7
03:10,84,122,2393,0,2442,7
03:15,85,121,2405,0,2397,7
03:20,84,121,2428,0,2375,7
03:25,85,122,2446,0,2382,7
03:30,85,122,2446,0,2389,7
03:35,85,122,2449,0,2380,7
03:40,85,122,2462,0,2374,7
03:45,85,122,2479,0,2374,7
03:50,85,123,2490,0,2379,7
03:55,85,123,2494,0,2398,7
04:00,85,123,2497,0,2372,7
04:05,85,123,2489,0,2392,7
04:10,85,122,2448,0,2461,7
04:15,84,121,2456,0,2487,7
04:20,85,122,2462,0,2488,7
04:25,85,123,2462,0,2477,7
04:30,85,123,2454,0,2468,7
04:35,84,123,2472,0,2442,7
