Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,126,152,3482,13,3611,9
00:05,127,153,3514,13,3583,9
00:10,127,152,3533,13,3520,9
00:15,126,153,3508,13,3430,9
00:20,126,152,3462,13,3400,9
00:25,125,152,3357,14,3429,9
00:30,125,151,3292,13,3439,9
00:35,125,151,3149,14,3539,9
00:40,125,152,3015,14,3592,9
00:45,125,150,2931,13,3643,9
00:50,126,151,2843,13,3679,9
00:55,126,154,2787,13,3685,9
01:00,127,155,2725,13,3688,9
01:05,127,156,2741,14,3658,9
01:10,127,155,2697,14,3700,9
01:15,127,154,2757,13,3619,9
01:20,126,154,2739,13,3581,9
01:25,126,154,2695,14,3614,9
01:30,127,155,2701,14,3604,9
01:35,127,155,2685,14,3615,9
01:40,127,156,2642,14,3629,9
01:45,127,156,2620,14,3596,9
01:50,127,156,2560,14,3623,9
01:55,128,157,2511,15,3626,9
02:00,128,158,2468,14,3620,9
02:05,128,158,2429,15,3603,9
02:10,128,159,2377,15,3604,9
02:15,128,159,2332,15,3662,9
02:20,129,159,2297,15,3683,9
02:25,128,160,2265,15,3655,9
02:30,128,160,2252,14,3619,9
02:35,128,161,2236,14,3607,9
02:40,129,160,2202,15,3616,9
02:45,129,160,2172,15,3610,9
02:50,130,161,2174,16,3575,9
02:55,130,161,2173,15,3546,9
03:00,130,161,2161,15,3540,9
03:05,130,161,2140,15,3562,9
03:10,130,161,2089,15,3622,9
03:15,131,163,2058,15,3673,9
03:20,131,163,2076,15,3666,9
03:25,131,163,2064,14,3650,9
03:30,131,163,2065,14,3643,9
03:35,131,163,2054,14,3631,9
03:40,131,163,2055,14,3627,9
03:45,132,164,2061,14,3590,9
03:50,132,163,2056,14,3584,9
03:55,132,164,2061,14,3568,9
04:00,132,165,2065,14,3570,9
04:05,132,165,2042,14,3571,9
04:10,131,165,2062,14,3590,9
04:15,132,165,2052,14,3626,9
04:20,131,165,2033,14,3627,9
04:25,131,165,2015,14,3601,9
04:30,131,166,2026,14,3615,9
