Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,101,141,3398,14,3373,7
00:05,101,142,3331,15,3402,7
00:10,98,140,3296,14,3519,7
00:15,98,140,3344,14,3505,7
00:20,98,138,3347,14,3492,7
00:25,98,138,3325,14,3453,7
00:30,98,139,3328,14,3405,7
00:35,98,140,3307,13,3433,7
00:40,98,140,3274,13,3471,7
00:45,98,140,3264,13,3469,7
00:50,98,140,3242,14,3476,7
00:55,99,141,3213,14,3498,7
01:00,99,141,3102,14,3566,7
01:05,98,140,3058,14,3593,7
01:10,99,140,3128,14,3488,7
01:15,99,141,3151,14,3409,7
01:20,100,141,3141,14,3354,7
01:25,101,140,3109,14,3348,7
01:30,100,139,3091,14,3351,7
01:35,101,139,3081,14,3346,7
01:40,102,140,3052,14,3345,7
01:45,103,140,3047,14,3350,7
01:50,103,140,3038,14,3359,7
01:55,104,141,3037,14,3373,7
02:00,105,140,3030,14,3360,7
02:05,105,141,3052,14,3355,7
02:10,105,141,3037,14,3347,7
02:15,106,140,3026,14,3337,7
02:20,106,141,3014,15,3326,7
02:25,106,141,3010,15,3335,7
02:30,107,142,3004,15,3353,7
02:35,107,141,3003,15,3352,7
02:40,107,140,2990,15,3324,7
02:45,107,141,2963,15,3320,7
02:50,107,141,2929,14,3334,7
02:55,107,142,2942,14,3322,7
03:00,107,142,2956,15,3324,7
03:05,107,142,2966,15,3318,7
03:10,107,143,2983,15,3314,7
03:15,107,142,2983,14,3316,7
03:20,107,142,2976,14,3314,7
03:25,107,141,2976,14,3321,7
03:30,107,142,2966,15,3309,7
03:35,107,142,2969,15,3329,7
03:40,107,142,2989,14,3301,7
03:45,107,142,3022,15,3268,7
03:50,107,142,3033,14,3258,7
03:55,106,142,3029,15,3273,7
04:00,107,142,3029,14,3296,7
04:05,107,142,3092,15,3264,7
04:10,107,142,3103,15,3273,7
04:15,106,142,3144,15,3248,7
04:20,106,142,3186,14,3215,7
04:25,107,142,3279,14,3206,7
04:30,108,144,3253,14,3251,7
04:35,107,143,3261,14,3226,7
04:40,107,142,3274,15,3223,7
04:45,107,142,3282,15,3243,7
04:50,107,142,3298,14,3262,7
04:55,106,142,3322,14,3256,7
05:00,106,142,3344,14,3265,7
05:05,106,142,3356,15,3299,7
05:10,107,143,3430,15,3381,7
05:15,108,143,3466,15,3440,7
05:20,108,143,3468,15,3478,7
05:25,107,144,3483,15,3504,7
05:30,107,145,3504,15,3522,7
05:35,107,144,3538,15,3506,7
05:40,107,143,3529,15,3529,7
05:45,107,142,3576,15,3516,7
05:50,108,143,3680,15,3491,7
05:55,107,144,3728,15,3480,7
06:00,108,145,3770,15,3553,7
06:05,107,145,3785,15,3656,7
06:10,106,146,3807,15,3793,7
06:15,107,146,3823,15,3896,7
06:20,108,146,3838,15,3934,8
06:25,110,145,3873,15,3907,7
06:30,111,145,3876,15,3905,8
06:35,110,145,3888,15,3873,7
06:40,108,145,3902,14,3859,7
06:45,108,145,3879,14,3829,7
06:50,107,146,3838,14,3821,7
06:55,107,146,3828,15,3776,7
07:00,107,146,3814,16,3715,7
07:05,108,147,3782,16,3653,7
07:10,108,148,3840,16,3552,8
07:15,108,147,3877,15,3371,8
07:20,107,146,3779,15,3299,7
07:25,106,145,3663,15,3249,7
07:30,105,144,3617,14,3097,7
07:35,105,143,3476,15,3032,7
07:40,105,143,3270,15,3047,7
07:45,105,142,3192,15,2866,7
07:50,104,143,3092,15,2812,7
07:55,105,145,3042,16,2713,7
08:00,107,147,2956,17,2593,8
08:05,108,149,2856,16,2567,8
08:10,110,150,2720,15,2655,8
08:15,109,150,2553,15,2637,8
08:20,109,151,2509,15,2548,8
08:25,111,152,2476,16,2475,8
08:30,110,153,2430,16,2395,8
08:35,109,152,2402,16,2318,8
08:40,109,152,2349,16,2219,8
08:45,109,153,2327,16,2126,8
08:50,109,152,2257,15,2093,8
08:55,108,152,2269,16,2060,8
09:00,107,153,2257,16,1976,8
09:05,108,154,2278,16,1946,8
09:10,108,154,2306,17,1853,8
09:15,107,153,2248,16,1834,8
09:20,108,150,2207,16,1770,8
09:25,108,148,2181,16,1769,8
09:30,108,148,2168,16,1757,8
09:35,107,147,2140,15,1745,8
09:40,107,147,2115,15,1692,8
09:45,107,146,2104,15,1665,8
09:50,108,147,2092,15,1609,8
09:55,107,147,2074,15,1608,8
10:00,107,146,2082,15,1534,8
10:05,107,145,2128,16,1462,8
10:10,107,144,2186,17,1458,8
10:15,107,146,2168,18,1503,8
10:20,108,147,2112,18,1530,8
10:25,108,147,2114,18,1594,8
10:30,109,147,2104,18,1606,8
10:35,111,146,2063,17,1684,8
10:40,113,145,2090,17,1600,8
10:45,114,146,2083,17,1614,8
10:50,115,145,2076,17,1674,8
10:55,115,146,2080,17,1689,8
11:00,115,145,2053,17,1687,8
11:05,112,144,2111,17,1707,8
11:10,113,144,2067,18,1657,8
11:15,114,147,2037,18,1658,8
11:20,115,150,2072,18,1777,8
11:25,115,152,2108,18,1775,8
11:30,114,151,2102,19,1891,8
11:35,114,151,2090,17,1984,8
