Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,192,1436,9,3423,9
00:05,118,193,1441,9,3385,9
00:10,117,193,1510,9,3362,9
00:15,117,189,1470,9,3346,9
00:20,117,188,1499,9,3271,9
00:25,116,186,1481,9,3224,9
00:30,116,187,1445,10,3190,9
00:35,115,188,1403,10,3232,9
00:40,116,188,1406,10,3216,9
00:45,115,188,1401,10,3152,9
00:50,115,188,1409,10,3107,9
00:55,116,188,1377,10,3076,9
01:00,116,188,1345,10,3041,9
01:05,117,189,1343,10,3006,9
01:10,117,190,1296,10,3031,9
01:15,117,190,1274,10,3008,9
01:20,117,190,1292,9,2960,9
01:25,117,189,1251,10,2956,9
01:30,117,190,1208,9,2975,9
01:35,117,189,1206,9,2939,9
01:40,117,186,1195,10,2935,9
01:45,118,182,1217,10,2889,9
01:50,118,184,1195,9,2857,9
01:55,118,186,1162,10,2841,9
02:00,118,190,1154,10,2835,9
02:05,119,191,1176,10,2800,9
02:10,119,191,1196,10,2814,9
02:15,118,189,1167,10,2813,9
02:20,118,189,1145,10,2817,9
02:25,118,189,1110,10,2817,9
02:30,118,190,1103,10,2807,9
02:35,118,190,1092,10,2815,9
02:40,118,190,1092,10,2793,9
02:45,118,190,1088,10,2784,9
02:50,118,191,1079,10,2772,9
02:55,118,191,1076,10,2763,9
03:00,118,191,1050,10,2790,9
03:05,118,193,1082,10,2795,9
03:10,118,192,1099,9,2760,9
03:15,118,191,1111,10,2754,9
03:20,118,191,1128,11,2729,9
03:25,118,191,1126,10,2720,9
03:30,118,191,1126,10,2730,9
03:35,117,191,1121,10,2745,9
03:40,117,191,1127,10,2784,9
03:45,117,191,1129,10,2824,9
03:50,118,191,1139,10,2822,9
03:55,118,191,1141,10,2842,9
04:00,118,192,1146,10,2867,9
04:05,118,191,1142,10,2914,9
04:10,117,191,1156,11,2941,9
04:15,117,191,1173,11,2928,9
04:20,117,191,1151,10,2928,9
04:25,117,191,1143,11,2947,9
04:30,117,190,1137,11,2958,9
04:35,117,190,1148,10,2965,9
04:40,117,191,1168,11,2960,9
04:45,117,190,1177,10,2981,9
04:50,117,190,1195,10,2969,9
04:55,117,189,1198,10,3009,9
05:00,117,190,1210,10,3030,9
05:05,117,189,1244,10,3048,9
05:10,117,188,1236,11,3089,9
05:15,117,189,1231,11,3126,9
05:20,117,189,1242,10,3163,9
05:25,118,189,1258,10,3174,9
05:30,117,189,1273,11,3198,9
05:35,117,189,1258,11,3224,9
05:40,117,190,1234,13,3276,9
05:45,118,191,1222,12,3310,9
05:50,118,190,1192,13,3360,9
05:55,119,193,1184,11,3388,9
06:00,120,193,1175,11,3396,9
06:05,120,195,1203,10,3374,9
06:10,120,195,1201,11,3346,9
06:15,120,195,1182,10,3331,9
06:20,120,196,1168,10,3304,9
06:25,121,195,1157,10,3262,9
06:30,120,195,1138,10,3199,9
06:35,121,195,1091,10,3172,9
06:40,121,196,1065,9,3117,9
06:45,122,197,1053,9,3053,9
06:50,122,198,1072,9,2950,9
06:55,122,198,1080,10,2846,9
07:00,122,198,1070,10,2750,9
07:05,121,197,1060,11,2676,9
07:10,122,195,948,11,2776,9
07:15,122,195,1010,10,2752,9
07:20,122,195,1015,11,2623,9
07:25,123,195,985,11,2509,9
07:30,123,196,962,11,2429,9
07:35,124,198,901,10,2383,9
07:40,126,199,878,10,2256,9
07:45,125,200,876,10,2046,9
07:50,126,202,873,10,1933,9
07:55,126,202,890,10,1838,9
08:00,125,202,889,11,1778,9
08:05,126,203,873,10,1718,9
08:10,125,203,860,11,1783,9
08:15,125,202,875,10,1761,9
08:20,125,201,883,10,1720,9
08:25,125,202,887,10,1678,9
08:30,126,202,874,10,1637,9
08:35,125,203,874,10,1581,9
08:40,124,203,875,10,1507,9
08:45,125,202,876,10,1454,9
08:50,126,202,874,10,1379,9
08:55,126,202,871,12,1310,9
09:00,126,203,859,12,1279,9
09:05,125,203,854,12,1229,9
09:10,125,203,892,11,1265,9
09:15,125,201,1010,11,1291,9
09:20,125,196,999,11,1305,9
09:25,125,197,1005,11,1251,9
09:30,125,198,1022,11,1219,9
09:35,126,198,1030,10,1134,9
09:40,127,197,1022,10,1075,9
09:45,126,195,1032,11,1015,9
09:50,125,195,1021,10,956,9
09:55,125,195,1018,11,916,9
10:00,125,194,1023,10,872,9
10:05,126,194,1032,10,857,9
10:10,125,194,1013,11,817,9
10:15,126,194,1007,10,805,9
10:20,125,194,1002,10,760,9
10:25,126,194,999,11,744,9
10:30,126,195,985,11,716,9
10:35,126,196,976,11,721,9
10:40,126,196,991,11,719,9
10:45,126,196,1001,11,717,9
10:50,127,197,1001,10,719,9
10:55,128,196,992,11,719,9
11:00,126,197,982,11,714,9
11:05,126,197,981,11,715,9
11:10,126,197,977,11,722,9
11:15,126,196,972,11,757,9
11:20,126,197,979,11,747,9
11:25,126,197,981,11,790,9
11:30,126,197,1058,10,915,9
11:35,126,197,1132,11,938,9
11:40,126,196,1121,11,953,9
11:45,126,196,1136,11,971,9
11:50,126,195,1124,10,983,9
11:55,126,196,1123,11,966,9
12:00,125,196,1129,11,977,9
12:05,126,196,1138,11,953,9
12:10,125,196,1132,10,939,9
12:15,125,196,1121,10,944,9
12:20,125,196,1124,10,954,9
12:25,125,196,1111,11,953,9
12:30,125,196,1115,11,960,9
12:35,124,197,1103,10,991,9
12:40,125,196,1099,12,1001,9
12:45,125,196,1102,12,1032,9
12:50,125,196,1111,12,1050,9
12:55,125,195,1115,12,1075,9
13:00,124,196,1105,11,1107,9
13:05,124,195,1096,11,1135,9
13:10,123,195,1100,12,1155,9
13:15,123,195,1103,11,1209,9
13:20,122,195,1112,12,1220,9
13:25,122,194,1123,12,1239,9
13:30,123,194,1128,13,1274,9
13:35,122,194,1125,12,1282,9
13:40,122,193,1043,11,1125,9
13:45,122,194,964,11,1138,9
13:50,122,194,962,11,1194,9
13:55,122,194,963,11,1222,9
14:00,122,194,970,11,1255,9
14:05,122,194,1007,11,1300,9
14:10,122,193,1009,11,1278,9
14:15,121,192,1020,11,1288,9
14:20,121,193,1011,11,1300,9
14:25,121,192,882,11,1230,9
14:30,121,192,817,11,1328,9
14:35,122,193,807,11,1388,9
14:40,122,195,796,11,1426,9
14:45,123,196,767,11,1528,9
14:50,124,194,801,11,1577,9
14:55,126,194,850,12,1654,9
15:00,128,196,876,11,1715,9
15:05,127,194,900,11,1723,9
15:10,126,194,908,11,1818,9
15:15,126,196,926,11,1887,9
15:20,126,197,965,11,1913,9
15:25,126,198,1020,11,1917,9
15:30,126,199,992,11,1925,9
15:35,124,199,1026,11,1971,9
15:40,124,197,1032,11,2007,9
15:45,125,197,1068,11,2057,9
15:50,124,197,1126,11,2067,9
15:55,123,196,1180,11,2052,9
16:00,123,196,1293,10,2043,9
16:05,121,194,1390,10,2029,9
16:10,119,191,1431,10,2060,9
16:15,118,189,1443,10,2017,9
16:20,118,191,1473,10,2021,9
16:25,119,192,1440,11,2072,9
16:30,119,191,1423,11,2127,9
16:35,120,192,1513,11,2102,9
16:40,121,194,1569,11,2193,9
16:45,120,193,1646,11,2196,9
16:50,120,192,1719,10,2220,9
16:55,119,192,1738,10,2255,9
17:00,119,191,1749,11,2326,9
17:05,119,191,1769,10,2353,9
17:10,120,192,1872,11,2308,9
17:15,121,194,1842,11,2353,9
17:20,121,193,1854,11,2322,9
17:25,120,193,1868,11,2378,9
17:30,120,194,1955,11,2411,9
17:35,120,195,1973,11,2449,9
17:40,120,195,2047,10,2483,9
17:45,119,195,2104,11,2508,9
17:50,118,194,2164,10,2535,9
17:55,117,192,2194,11,2578,9
18:00,117,191,2261,10,2632,9
18:05,116,191,2353,10,2603,9
18:10,117,193,2457,11,2641,9
18:15,119,197,2417,11,2750,9
18:20,119,197,2436,11,2889,9
18:25,120,198,2593,11,2899,9
18:30,119,195,2679,10,2930,9
18:35,117,194,2814,11,2917,9
18:40,117,194,2925,10,2953,9
18:45,116,192,2971,10,2995,9
18:50,116,191,3003,10,3073,9
18:55,115,191,3013,10,3186,8
19:00,116,192,3058,10,3317,9
19:05,116,192,3142,10,3411,9
19:10,117,194,3306,11,3405,9
19:15,118,194,3300,11,3528,9
19:20,117,193,3265,10,3624,9
19:25,117,193,3330,10,3676,9
19:30,118,194,3364,10,3773,9
19:35,117,194,3418,10,3811,9
19:40,117,194,3464,10,3880,9
19:45,117,195,3468,10,3964,9
19:50,117,194,3461,10,4030,9
19:55,117,194,3489,10,4020,9
20:00,117,194,3493,10,4038,9
20:05,118,193,3525,10,3955,9
20:10,118,193,3543,10,4008,9
20:15,117,192,3560,10,4003,9
20:20,117,191,3559,10,4040,9
20:25,117,190,3620,10,3993,9
20:30,118,191,3663,10,3994,9
20:35,118,191,3649,10,4009,9
20:40,118,190,3670,10,4022,9
20:45,118,190,3709,10,3973,9
20:50,118,191,3697,10,3929,9
20:55,117,190,3641,10,3959,9
21:00,117,190,3690,10,3912,9
21:05,117,190,3745,9,3887,9
21:10,117,188,3805,10,3860,9
21:15,118,188,3795,10,3852,9
21:20,117,187,3795,10,3833,9
21:25,117,188,3782,10,3844,9
21:30,117,188,3787,10,3830,9
21:35,117,188,3767,10,3805,9
21:40,117,188,3680,10,3830,9
21:45,116,187,3625,10,3778,9
21:50,116,187,3526,10,3777,9
21:55,115,186,3410,10,3811,9
22:00,115,185,3339,10,3770,8
22:05,115,186,3301,10,3743,8
22:10,115,186,3255,11,3811,9
22:15,115,184,3223,11,3765,8
22:20,114,183,3205,10,3729,8
22:25,114,183,3017,11,3814,8
22:30,113,180,2962,10,3753,8
22:35,113,180,2972,10,3685,8
22:40,113,180,2835,10,3733,8
22:45,112,178,2703,10,3657,8
22:50,112,178,2598,10,3687,8
22:55,112,178,2537,10,3721,8
23:00,113,179,2539,10,3657,8
23:05,112,178,2514,10,3647,8
23:10,113,180,2538,10,3660,8
23:15,111,178,2496,10,3580,8
23:20,111,177,2427,9,3578,8
23:25,110,176,2363,9,3560,8
23:30,109,176,2336,10,3585,8
23:35,111,177,2306,10,3608,8
23:40,112,179,2276,10,3630,8
23:45,112,179,2245,10,3637,8
23:50,112,179,2226,9,3640,8
23:55,112,179,2193,9,3608,8
