Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,119,141,1763,14,3989,9
00:05,119,142,1714,14,3953,8
00:10,121,141,1644,15,4032,8
00:15,122,140,1623,14,4033,8
00:20,122,140,1637,14,4004,8
00:25,122,140,1636,14,3940,8
00:30,122,140,1627,14,3886,8
00:35,122,139,1644,14,3860,8
00:40,123,139,1662,14,3904,8
00:45,123,140,1637,14,3951,8
00:50,123,140,1594,15,3959,9
00:55,124,141,1579,15,3960,9
01:00,125,142,1562,15,3948,9
01:05,125,144,1545,15,3941,9
01:10,126,144,1532,14,4004,9
01:15,126,144,1486,15,4032,9
01:20,127,145,1475,14,4067,9
01:25,126,144,1461,14,4023,9
01:30,126,144,1449,14,3952,9
01:35,126,144,1447,14,3922,9
01:40,127,146,1463,14,3969,9
01:45,128,146,1413,14,3972,9
01:50,129,147,1399,15,3977,9
01:55,129,148,1363,15,4027,9
02:00,130,148,1314,15,4080,9
02:05,132,151,1248,16,4140,9
02:10,132,151,1224,16,4098,9
02:15,135,155,1143,17,4242,9
02:20,136,156,1158,17,4290,9
02:25,136,156,1154,17,4234,9
02:30,136,156,1155,17,4220,9
02:35,137,156,1176,17,4263,10
02:40,137,157,1304,18,4364,10
02:45,137,157,1307,18,4354,10
02:50,137,157,1305,16,4364,10
02:55,137,155,1304,16,4309,9
03:00,136,156,1299,16,4258,9
03:05,135,156,1322,16,4218,9
03:10,135,156,1324,16,4192,9
03:15,135,156,1305,16,4219,9
03:20,136,156,1302,16,4212,9
03:25,136,158,1255,16,4259,10
03:30,135,158,1285,16,4274,10
03:35,135,157,1283,16,4245,9
03:40,135,156,1283,16,4232,9
03:45,135,159,1286,16,4226,10
03:50,135,158,1283,16,4222,10
03:55,135,159,1281,17,4238,10
04:00,136,159,1283,16,4238,10
04:05,136,160,1290,16,4286,10
04:10,136,160,1306,17,4344,10
04:15,136,157,1294,17,4363,10
04:20,135,157,1296,16,4379,9
04:25,135,157,1315,15,4406,9
04:30,133,155,1351,15,4374,9
04:35,131,153,1345,16,4306,9
04:40,130,152,1344,16,4277,9
04:45,129,151,1345,15,4250,9
04:50,129,151,1359,15,4231,9
04:55,129,150,1370,15,4228,9
05:00,128,150,1367,15,4237,9
05:05,129,151,1384,16,4277,9
05:10,129,151,1405,16,4303,9
05:15,129,151,1364,16,4347,9
05:20,129,151,1367,16,4372,9
05:25,129,150,1362,16,4398,9
05:30,129,150,1379,16,4425,9
05:35,129,150,1369,15,4436,9
05:40,129,151,1383,16,4409,9
05:45,129,151,1376,16,4442,9
05:50,129,151,1367,15,4430,9
05:55,130,151,1374,15,4441,9
06:00,130,152,1385,15,4433,9
06:05,129,151,1384,14,4414,9
06:10,130,152,1410,15,4455,9
06:15,129,152,1398,15,4348,9
06:20,129,152,1397,15,4281,9
06:25,128,151,1389,14,4182,9
06:30,128,151,1369,14,4082,9
06:35,128,151,1364,14,4000,9
06:40,129,152,1326,15,3921,9
06:45,131,154,1288,15,3874,9
06:50,132,156,1261,15,3825,9
06:55,134,158,1272,16,3714,9
07:00,136,160,1234,16,3675,9
07:05,140,164,1206,17,3686,10
07:10,141,167,1224,17,3675,10
07:15,139,163,1139,15,3504,10
07:20,135,159,1039,15,3269,9
07:25,130,153,957,14,2997,9
07:30,128,150,960,14,2776,9
07:35,128,151,983,15,2542,9
07:40,128,152,998,15,2302,9
07:45,128,152,989,15,2150,9
07:50,128,152,966,15,1991,9
07:55,128,152,1005,16,1897,9
08:00,129,152,994,16,1844,9
08:05,129,152,1028,15,1686,9
08:10,127,152,1029,15,1656,9
08:15,127,152,1081,16,1585,9
08:20,127,152,1094,16,1402,9
08:25,127,152,1076,17,1306,9
08:30,127,152,1051,17,1319,9
08:35,127,152,1077,17,1312,9
08:40,126,151,1091,17,1267,9
08:45,126,152,1089,17,1263,9
08:50,127,151,1080,17,1153,9
08:55,127,151,1054,17,1134,9
09:00,127,152,1093,17,1089,9
09:05,126,152,1115,17,1047,9
09:10,126,142,1056,17,1030,9
09:15,126,151,1063,16,928,9
09:20,127,147,1042,16,858,9
09:25,127,145,1095,16,804,9
09:30,127,145,1085,16,763,9
09:35,127,144,1068,17,787,9
09:40,126,144,1042,16,736,9
09:45,127,143,1043,16,699,9
09:50,127,141,1067,17,686,9
09:55,126,141,1060,17,701,9
10:00,127,140,1069,16,667,9
10:05,127,141,1062,17,626,9
10:10,126,131,1062,17,574,9
10:15,126,140,1072,17,564,9
10:20,126,140,1062,17,581,9
10:25,126,140,1074,17,570,9
10:30,127,131,1079,17,558,9
10:35,127,140,1071,17,503,9
