Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,89,144,5833,0,2069,7
00:05,89,143,5840,0,2002,7
00:10,89,142,5844,0,1894,7
00:15,89,142,5758,0,1857,7
00:20,89,141,5686,0,1879,7
00:25,89,142,5652,0,1883,7
00:30,89,141,5592,0,1904,7
00:35,89,141,5508,0,2001,7
00:40,89,141,5453,0,1986,7
00:45,89,141,5460,0,1967,7
00:50,90,141,5477,0,1951,7
00:55,90,142,5437,0,1961,7
01:00,90,142,5433,0,1987,7
01:05,90,143,5393,0,2047,7
01:10,90,143,5378,0,2033,7
01:15,90,143,5340,0,2010,7
01:20,90,143,5243,0,2017,7
01:25,90,143,5117,0,2108,7
01:30,90,143,5074,0,2197,7
01:35,90,143,4997,0,2218,7
01:40,90,143,4936,0,2257,7
01:45,90,143,4912,0,2296,7
01:50,90,143,4881,0,2317,7
01:55,90,143,4877,0,2312,7
02:00,90,143,4895,0,2326,7
02:05,90,143,4920,0,2301,7
02:10,90,143,4932,0,2157,7
02:15,90,143,4915,0,2101,7
02:20,90,142,4893,0,2088,7
02:25,89,142,4854,0,2111,7
02:30,89,142,4866,0,2128,7
02:35,89,141,4836,0,2133,7
02:40,89,142,4809,0,2145,7
02:45,89,142,4793,0,2111,7
02:50,89,142,4783,0,2107,7
02:55,89,142,4756,0,2125,7
03:00,89,142,4754,0,2159,7
03:05,89,142,4808,0,2142,7
03:10,89,143,4847,0,2083,7
03:15,89,143,4878,0,2078,7
03:20,90,144,4899,0,2086,7
03:25,90,143,4897,0,2098,7
03:30,90,143,4858,0,2090,7
03:35,90,143,4859,0,2078,7
03:40,90,143,4870,0,2068,7
03:45,90,143,4881,0,2060,7
03:50,90,143,4861,0,2083,7
03:55,90,143,4827,0,2055,7
04:00,90,142,4807,0,2065,7
04:05,90,142,4808,0,2060,7
04:10,90,143,4763,0,2073,7
04:15,90,143,4724,0,2075,7
04:20,90,144,4755,0,2052,7
04:25,90,143,4732,0,2077,7
04:30,89,143,4712,0,2147,7
04:35,89,143,4723,0,2135,7
04:40,89,144,4745,0,2110,7
04:45,90,143,4763,0,2085,7
04:50,90,144,4768,0,2096,7
04:55,90,144,4775,0,2088,7
05:00,89,145,4777,0,2095,7
05:05,89,145,4797,0,2085,7
05:10,89,146,4814,0,2033,7
05:15,89,146,4825,0,2083,7
05:20,89,146,4837,0,2070,7
05:25,89,146,4840,0,2070,7
05:30,89,147,4856,0,2072,7
05:35,90,147,4869,0,2080,7
05:40,90,147,4875,0,2114,7
05:45,90,148,4870,0,2140,7
05:50,90,147,4884,0,2124,7
05:55,90,148,4893,0,2121,7
06:00,90,149,4901,0,2226,7
06:05,90,151,4898,0,2293,7
06:10,90,151,4885,0,2396,7
06:15,90,154,4871,0,2415,7
06:20,89,154,4852,0,2388,7
06:25,89,153,4844,0,2304,7
06:30,89,153,4839,0,2278,7
06:35,89,154,4831,0,2224,7
06:40,89,153,4789,0,2191,7
06:45,89,154,4703,0,2109,7
06:50,89,153,4600,0,2089,7
06:55,89,154,4460,0,2095,7
07:00,89,155,4431,0,2054,7
07:05,90,156,4312,0,1990,7
07:10,90,156,4182,0,2026,7
07:15,90,155,4139,0,1862,7
07:20,90,154,4022,0,1854,7
07:25,89,154,3874,0,1857,7
07:30,88,152,3864,0,1813,7
07:35,88,152,3841,0,1734,7
07:40,88,152,3825,0,1723,7
07:45,88,153,3774,0,1749,7
07:50,88,152,3704,0,1650,7
07:55,88,153,3594,0,1587,7
08:00,89,154,3548,0,1593,7
08:05,89,154,3525,0,1547,7
08:10,89,153,3520,0,1640,7
08:15,88,153,3484,0,1579,7
08:20,88,152,3468,0,1538,7
08:25,88,152,3452,0,1433,7
08:30,88,153,3430,0,1454,7
08:35,88,153,3418,0,1403,7
08:40,88,152,3412,0,1368,7
08:45,88,152,3396,0,1382,7
08:50,88,152,3398,0,1356,7
08:55,88,153,3371,0,1228,7
09:00,88,152,3363,0,1150,7
09:05,88,152,3374,0,1152,7
09:10,88,152,3376,0,1152,7
09:15,88,152,3416,0,1060,7
09:20,88,151,3433,0,981,7
09:25,87,151,3381,0,942,7
09:30,87,151,3390,0,933,7
09:35,88,152,3428,0,774,7
09:40,87,152,3420,0,791,7
09:45,87,152,3421,0,776,7
09:50,87,151,3418,0,555,7
09:55,87,152,3462,0,571,7
10:00,87,151,3512,0,648,7
10:05,88,150,3455,0,689,7
10:10,87,151,3418,0,945,7
10:15,87,151,3415,0,899,7
10:20,87,151,3415,0,874,7
10:25,88,152,3424,0,862,7
10:30,87,154,3427,0,858,7
10:35,87,154,3434,0,824,7
10:40,87,153,3438,0,741,7
10:45,87,154,3441,0,729,7
10:50,87,154,3441,0,674,7
10:55,88,153,3442,0,636,7
11:00,88,153,3451,0,560,7
11:05,88,153,3400,0,571,7
11:10,88,153,3391,0,579,7
11:15,88,154,3439,0,526,7
11:20,88,154,3484,0,474,7
11:25,88,154,3491,0,463,7
11:30,88,155,3492,0,479,7
11:35,88,155,3508,0,474,7
11:40,89,155,3587,0,386,7
11:45,89,155,3656,0,281,7
11:50,89,155,3629,0,190,7
11:55,89,154,3651,0,108,7
12:00,89,154,3695,0,-74,7
12:05,90,155,3670,0,-33,7
12:10,90,155,3624,0,81,7
12:15,89,155,3638,0,-47,7
12:20,89,154,3642,0,-163,7
12:25,89,152,3649,0,-200,7
12:30,89,150,3653,0,-280,7
12:35,89,150,3728,0,-345,7
12:40,90,151,3800,0,-451,7
12:45,90,151,3870,0,-533,7
12:50,89,151,3926,0,-566,7
12:55,89,150,3951,0,-649,7
13:00,89,150,3975,0,-680,7
13:05,89,151,4061,0,-712,7
13:10,89,151,4096,0,-498,7
13:15,89,150,4095,0,-511,7
13:20,89,150,4087,0,-366,7
13:25,88,148,4106,0,-444,7
13:30,88,148,4177,0,-614,7
13:35,88,148,4217,0,-703,7
13:40,88,150,4282,0,-610,7
13:45,88,149,4330,0,-631,7
13:50,88,149,4347,0,-727,7
13:55,88,149,4400,0,-785,7
14:00,89,149,4490,0,-765,7
14:05,89,149,4567,0,-724,7
14:10,89,149,4662,0,-643,7
14:15,89,149,4763,0,-643,7
14:20,89,150,4805,0,-645,7
14:25,88,148,4827,0,-657,7
14:30,88,148,4847,0,-696,7
14:35,89,149,4894,0,-841,7
14:40,89,149,4923,0,-776,7
14:45,89,148,4942,0,-900,7
14:50,89,149,4981,0,-850,7
14:55,89,148,5019,0,-777,7
15:00,89,149,5120,0,-868,7
15:05,89,149,5294,0,-932,7
15:10,90,150,5413,0,-901,7
15:15,90,150,5477,0,-1014,7
15:20,90,151,5534,0,-903,7
15:25,90,150,5632,0,-873,7
15:30,89,151,5659,0,-870,7
15:35,89,150,5663,0,-847,7
15:40,89,150,5668,0,-817,7
15:45,89,151,5712,0,-766,7
15:50,89,151,5709,0,-743,7
15:55,90,151,5752,0,-720,7
16:00,90,150,5807,0,-669,7
16:05,90,151,5856,0,-644,7
16:10,90,151,5892,0,-623,7
16:15,90,151,5961,0,-575,7
16:20,89,151,5982,0,-527,7
16:25,89,151,6006,0,-512,7
16:30,89,150,6012,0,-443,7
16:35,89,150,6020,0,-457,7
16:40,89,150,6035,0,-409,7
16:45,89,150,6068,0,-306,7
16:50,89,150,6089,0,-206,7
16:55,89,151,6117,0,-248,7
17:00,89,150,6147,0,-252,7
17:05,89,150,6324,0,-328,7
17:10,90,150,6495,0,-381,7
17:15,91,151,6613,0,-347,7
17:20,91,152,6684,0,-318,7
17:25,91,152,6785,0,-378,7
17:30,91,153,6842,0,-416,7
17:35,90,153,6939,0,-371,7
17:40,90,152,7047,0,-489,7
17:45,91,152,7089,0,-359,7
17:50,91,152,7101,0,-249,7
17:55,91,152,7162,0,-187,7
18:00,91,152,7259,0,-207,7
18:05,91,151,7274,0,-179,7
18:10,91,151,7253,0,-136,7
18:15,91,152,7239,0,0,7
18:20,91,152,7284,0,175,7
18:25,91,152,7338,0,176,7
18:30,92,153,7407,0,200,7
18:35,92,153,7557,0,214,7
18:40,92,153,7630,0,216,7
18:45,92,154,7692,0,242,7
18:50,93,154,7744,0,368,7
18:55,93,154,7786,0,449,7
19:00,92,155,7819,0,486,7
19:05,92,155,7830,0,402,7
19:10,92,155,7825,0,344,7
19:15,92,155,7821,0,359,7
19:20,92,155,7823,0,426,7
19:25,92,155,7846,0,513,7
19:30,92,155,7881,0,586,7
19:35,93,156,7883,0,682,7
19:40,93,156,7880,0,852,7
19:45,93,156,7887,0,928,7
19:50,93,156,7884,0,936,7
19:55,93,155,7876,0,946,7
20:00,93,156,7864,0,947,7
20:05,93,156,7850,0,940,7
20:10,93,155,7835,0,877,7
20:15,93,156,7835,0,924,7
20:20,93,155,7839,0,994,7
20:25,93,155,7837,0,1042,7
20:30,93,155,7834,0,1094,7
20:35,93,155,7830,0,1181,7
20:40,93,155,7839,0,1278,7
20:45,93,155,7816,0,1360,7
20:50,93,155,7807,0,1431,7
20:55,93,155,7799,0,1524,7
21:00,93,154,7788,0,1575,7
21:05,93,154,7715,0,1618,7
21:10,92,153,7615,0,1620,7
21:15,92,154,7626,0,1654,7
21:20,92,154,7647,0,1681,7
21:25,92,154,7645,0,1692,7
21:30,92,154,7641,0,1728,7
21:35,92,154,7495,0,1804,7
21:40,91,153,7449,0,1848,7
21:45,91,153,7447,0,1852,7
21:50,91,152,7380,0,1869,7
21:55,91,152,7327,0,1874,7
22:00,90,152,7318,0,1932,7
22:05,90,151,7190,0,1850,7
22:10,90,149,7116,0,1551,7
22:15,90,148,7102,0,1619,7
22:20,90,148,6981,0,1645,7
22:25,89,148,6867,0,1697,7
22:30,89,147,6858,0,1843,7
22:35,89,148,6843,0,1877,7
22:40,89,148,6834,0,1917,7
22:45,89,148,6829,0,1930,7
22:50,89,148,6829,0,1933,7
22:55,89,148,6818,0,1975,7
23:00,89,146,6806,0,2005,7
23:05,89,145,6595,0,1920,7
23:10,89,143,6404,0,2120,7
23:15,89,143,6402,0,2055,7
23:20,88,142,6401,0,1988,7
23:25,88,142,6395,0,1878,7
23:30,88,143,6383,0,1975,7
23:35,88,143,6334,0,2032,7
23:40,88,143,6291,0,2064,7
23:45,88,142,6201,0,2081,7
23:50,88,142,6140,0,2096,7
23:55,89,143,6094,0,2133,7
