Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,137,4497,12,3555,8
00:05,109,137,4527,13,3477,8
00:10,109,136,4458,14,3521,8
00:15,109,136,4453,13,3495,8
00:20,109,136,4427,13,3489,8
00:25,110,135,4457,12,3411,8
00:30,109,135,4448,13,3369,8
00:35,110,135,4368,13,3394,8
00:40,110,136,4279,13,3440,8
00:45,110,137,4231,13,3473,8
00:50,111,137,4207,13,3447,8
00:55,111,137,4181,13,3440,8
01:00,111,138,4162,13,3416,8
01:05,110,137,4128,13,3422,8
01:10,110,137,4031,13,3454,8
01:15,109,135,4018,13,3407,8
01:20,109,135,3975,13,3427,8
01:25,109,135,3928,13,3392,8
01:30,109,134,3874,12,3393,8
01:35,108,134,3845,12,3366,8
01:40,108,134,3791,12,3395,8
01:45,109,134,3765,12,3406,8
01:50,109,134,3745,12,3394,8
01:55,109,135,3715,12,3403,8
02:00,109,134,3724,12,3360,8
02:05,110,135,3753,13,3315,8
02:10,110,135,3756,13,3287,8
02:15,110,134,3767,12,3241,8
02:20,109,134,3766,13,3197,8
02:25,109,135,3749,13,3182,8
02:30,109,134,3739,13,3175,8
02:35,109,135,3715,12,3179,8
02:40,109,134,3705,13,3175,8
02:45,110,135,3721,12,3147,8
02:50,109,135,3699,12,3147,8
02:55,109,134,3679,13,3141,8
03:00,109,134,3647,13,3164,8
03:05,110,135,3652,13,3170,8
03:10,110,134,3682,13,3165,8
03:15,110,135,3677,13,3154,8
03:20,110,134,3669,12,3158,8
03:25,110,134,3678,12,3136,8
03:30,109,135,3680,12,3126,8
03:35,109,134,3677,13,3105,8
03:40,109,134,3676,13,3109,8
03:45,109,134,3671,13,3101,8
03:50,110,134,3652,13,3133,8
03:55,109,134,3651,13,3140,8
04:00,109,135,3657,13,3152,8
04:05,110,133,3674,13,3170,8
04:10,109,133,3736,13,3128,8
04:15,109,134,3756,13,3117,8
04:20,109,136,3763,13,3112,8
04:25,109,137,3766,13,3116,8
04:30,109,136,3780,13,3124,8
04:35,109,136,3780,13,3156,8
04:40,109,137,3785,13,3172,8
04:45,109,136,3793,13,3171,8
04:50,109,136,3811,13,3168,8
04:55,109,137,3801,13,3189,8
05:00,109,135,3796,13,3213,8
05:05,109,137,3804,13,3240,8
05:10,109,138,3783,13,3322,8
05:15,109,139,3780,13,3404,8
05:20,109,140,3789,14,3443,8
05:25,109,141,3834,14,3449,8
05:30,109,141,3863,13,3459,8
05:35,109,141,3890,13,3440,8
05:40,109,141,3936,13,3441,8
05:45,109,142,3955,13,3449,8
05:50,109,141,3977,13,3453,8
05:55,108,141,3995,13,3471,8
06:00,108,142,3977,13,3507,8
06:05,108,144,3941,12,3645,8
06:10,109,146,3895,13,3816,8
06:15,109,147,3819,13,3994,8
06:20,109,147,3874,13,4061,8
06:25,110,149,3912,13,4131,8
06:30,110,150,3956,13,4116,8
06:35,110,150,4015,12,4076,8
06:40,110,149,4032,13,4074,8
06:45,109,149,4054,12,4031,8
06:50,109,149,4047,12,4027,8
06:55,109,148,4031,12,4030,8
07:00,109,148,4036,12,4006,8
07:05,109,149,4015,12,4014,8
07:10,108,148,4024,12,4067,8
07:15,108,147,3996,12,4042,8
07:20,108,146,3957,12,4010,8
07:25,108,147,3944,12,3989,8
07:30,108,147,3946,12,3938,8
07:35,108,147,3944,11,3880,8
07:40,108,147,3928,11,3831,8
07:45,108,148,3938,11,3736,8
07:50,108,148,3898,11,3665,8
07:55,108,148,3857,11,3622,8
08:00,108,149,3803,11,3543,8
08:05,107,150,3782,11,3480,8
08:10,106,151,3772,11,3480,8
08:15,105,151,3704,11,3461,8
08:20,105,150,3686,11,3351,8
08:25,105,150,3644,11,3297,8
08:30,105,151,3634,11,3216,8
08:35,105,151,3633,11,3099,8
08:40,105,151,3631,11,3005,8
08:45,106,151,3570,11,2956,8
08:50,106,152,3520,12,2957,8
08:55,105,152,3413,11,3017,8
09:00,103,154,3304,12,3082,8
09:05,103,154,3214,12,3089,8
09:10,104,155,3156,12,3107,8
09:15,105,156,3181,12,3116,8
09:20,105,155,3159,12,3044,8
09:25,105,155,3185,12,2978,8
09:30,105,155,3189,12,2899,8
09:35,105,156,3195,12,2891,8
09:40,109,161,3341,12,2933,8
09:45,105,156,3297,12,2924,8
09:50,105,156,3298,12,2912,8
09:55,105,156,3266,12,2891,8
10:00,104,157,3260,12,2859,8
10:05,105,156,3254,12,2832,8
10:10,105,157,3204,12,2812,8
10:15,105,157,3230,12,2746,8
10:20,105,157,3270,12,2664,8
10:25,104,157,3300,12,2600,8
10:30,104,156,3291,12,2567,8
10:35,104,155,3322,12,2537,8
10:40,104,156,3325,12,2527,8
10:45,104,154,3298,12,2514,8
10:50,104,153,3343,12,2501,8
10:55,103,154,3350,12,2524,8
11:00,103,154,3281,12,2536,8
11:05,103,153,3302,12,2567,8
11:10,103,154,3299,12,2674,8
11:15,102,153,3327,12,2662,8
11:20,102,154,3327,12,2700,8
11:25,102,154,3324,12,2717,8
11:30,103,154,3354,13,2695,8
11:35,104,152,3409,12,2645,8
11:40,103,153,3511,12,2611,8
11:45,103,153,3526,12,2597,8
11:50,103,152,3556,12,2589,8
11:55,103,153,3579,13,2614,8
12:00,103,152,3605,13,2626,8
12:05,102,152,3657,13,2638,8
12:10,102,154,3750,12,2642,8
