Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,82,93,4489,-1,2195,7
00:05,82,93,4486,-1,2262,7
00:10,82,92,4449,-1,2344,7
00:15,82,92,4434,-1,2315,7
00:20,81,91,4434,-1,2361,7
00:25,82,92,4459,-1,2315,7
00:30,82,92,4414,-1,2379,7
00:35,82,92,4375,-1,2401,7
00:40,82,93,4376,-1,2437,7
00:45,82,93,4385,-1,2412,7
00:50,82,93,4392,-1,2400,7
00:55,82,93,4386,-1,2353,7
01:00,82,93,4386,-1,2381,7
01:05,82,93,4391,-1,2326,7
01:10,82,93,4388,-1,2220,7
01:15,82,93,4387,-1,2181,7
01:20,82,93,4387,-1,2151,7
01:25,82,93,4386,-1,2166,7
01:30,82,93,4391,-1,2192,7
01:35,82,93,4393,-1,2219,7
01:40,82,93,4390,-1,2262,7
01:45,82,92,4387,-1,2266,7
01:50,82,90,4389,-1,2291,7
01:55,82,90,4387,-1,2278,7
02:00,82,90,4388,-1,2281,7
02:05,82,91,4393,-1,2269,7
02:10,82,93,4389,-1,2172,7
02:15,82,93,4388,-1,2147,7
02:20,82,94,4388,-1,2095,7
02:25,83,94,4388,-1,2058,7
02:30,83,93,4387,-1,2049,7
02:35,82,94,4378,-1,2015,7
02:40,83,94,4378,-1,2016,7
02:45,83,94,4376,-1,2001,7
02:50,82,94,4374,-1,1991,7
02:55,82,93,4366,-1,1987,7
03:00,82,94,4352,-1,1994,7
03:05,82,95,4300,-1,2029,7
03:10,82,95,4225,-1,2096,7
03:15,82,94,4236,-1,2131,7
03:20,82,94,4247,-1,2161,7
03:25,83,95,4274,-1,2130,7
03:30,82,95,4336,-1,2099,7
03:35,83,94,4370,-1,1999,7
03:40,82,95,4370,-1,1959,7
03:45,82,94,4381,-1,1950,7
03:50,82,94,4385,-1,1936,7
03:55,82,95,4386,-1,1952,7
04:00,82,95,4388,-1,1940,7
04:05,82,95,4388,-1,1943,7
04:10,82,95,4379,-1,1881,7
04:15,82,95,4388,-1,1847,7
04:20,82,96,4394,-1,1827,7
04:25,83,96,4394,-1,1803,7
04:30,82,96,4410,-1,1816,7
04:35,82,96,4421,-1,1788,7
04:40,82,96,4454,-1,1704,7
04:45,82,96,4469,-1,1635,7
04:50,82,96,4466,-1,1607,7
04:55,82,95,4444,-1,1606,7
05:00,82,95,4426,-1,1576,7
05:05,82,95,4381,-1,1622,7
05:10,82,95,4366,-1,1618,7
