Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,137,156,5803,9,3142,10
00:05,137,156,5788,9,3135,10
00:10,137,157,5730,9,3180,10
00:15,137,156,5676,9,3172,10
00:20,137,156,5511,9,3267,10
00:25,137,155,5321,9,3315,10
00:30,137,155,5267,9,3322,10
00:35,137,155,5191,9,3313,10
00:40,138,156,5089,9,3346,10
00:45,138,156,4980,9,3366,10
00:50,138,156,4930,9,3345,10
00:55,138,157,4881,9,3299,10
01:00,138,156,4859,9,3261,10
01:05,138,156,4852,9,3208,10
01:10,138,156,4840,9,3129,10
01:15,138,156,4815,9,3094,10
01:20,138,155,4769,9,3056,10
01:25,138,156,4675,9,3066,10
01:30,138,156,4594,9,3071,10
01:35,138,156,4506,9,3069,10
01:40,138,157,4439,9,3052,10
01:45,138,157,4397,9,3009,10
01:50,138,157,4334,9,3019,10
01:55,138,157,4287,9,3015,10
02:00,138,156,4276,9,2998,10
02:05,138,156,4258,9,3016,10
02:10,138,156,4204,9,3074,10
02:15,138,157,4190,9,3078,10
02:20,138,157,4157,9,3094,10
02:25,138,157,4162,9,3054,10
02:30,138,156,4189,9,3014,10
02:35,138,157,4199,9,3008,10
02:40,138,157,4223,9,2992,10
02:45,138,156,4186,9,2996,10
02:50,138,156,4184,9,2978,10
02:55,138,156,4176,9,2968,10
03:00,139,156,4172,9,2967,10
03:05,139,156,4165,9,2972,10
03:10,138,157,4160,9,2978,10
03:15,139,156,4161,9,2967,10
03:20,139,156,4155,9,2941,10
03:25,138,157,4125,9,2925,10
03:30,139,157,4108,9,2925,10
03:35,138,158,4102,9,2908,10
03:40,138,158,4116,9,2897,10
03:45,138,158,4125,9,2904,10
03:50,138,158,4131,9,2901,10
03:55,138,158,4120,9,2920,10
04:00,138,158,4136,9,2900,10
04:05,138,158,4127,9,2918,10
04:10,138,159,4130,9,2917,10
04:15,138,159,4101,9,2911,10
04:20,138,158,4109,9,2919,10
04:25,138,158,4103,9,2938,10
04:30,138,158,4127,9,2933,10
04:35,138,158,4162,9,2929,10
04:40,138,157,4186,9,2912,10
