Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,85,94,4132,-1,2567,7
00:05,86,95,4127,-1,2630,7
00:10,86,93,4100,-1,2751,7
00:15,86,93,4107,-1,2816,7
00:20,86,92,4066,-1,2850,7
00:25,86,93,3994,-1,2840,7
00:30,86,91,3993,-1,2829,7
00:35,86,92,3983,-1,2836,7
00:40,86,92,3983,-1,2859,7
00:45,86,93,3964,-1,2886,7
00:50,86,93,3905,-1,2914,7
00:55,86,93,3894,-1,2890,6
01:00,85,92,3866,-1,2835,6
01:05,85,91,3876,-1,2825,6
01:10,85,92,3912,-1,2837,6
01:15,86,92,3955,-1,2825,6
01:20,87,93,3938,-1,2850,7
01:25,86,93,3896,-1,2833,6
01:30,86,93,3869,-1,2874,7
01:35,86,93,3991,-1,2850,7
01:40,88,95,3973,-1,2830,7
01:45,87,94,3926,-1,2796,7
01:50,86,93,3927,-1,2777,7
01:55,86,93,3921,-1,2770,7
02:00,87,93,3941,-1,2790,7
02:05,87,93,3957,-1,2758,7
02:10,87,93,3951,-1,2706,7
02:15,86,93,3949,-1,2703,7
02:20,87,93,3939,-1,2707,7
02:25,87,94,3919,-1,2728,7
02:30,87,93,3918,-1,2739,7
02:35,87,93,3921,-1,2740,7
02:40,87,94,3935,-1,2701,7
02:45,87,94,3953,-1,2666,7
02:50,87,95,3908,-1,2657,7
02:55,87,95,3920,-1,2678,7
03:00,87,95,3927,-1,2652,7
03:05,87,95,4001,-1,2638,7
03:10,86,94,4046,-1,2552,7
03:15,86,94,4053,-1,2541,7
03:20,86,94,4073,-1,2517,7
03:25,87,93,4136,-1,2474,7
03:30,87,94,4131,-1,2442,7
03:35,86,93,4131,-1,2392,6
03:40,85,92,4124,-1,2387,6
03:45,85,92,4134,-1,2366,6
03:50,86,92,4133,-1,2355,6
03:55,85,92,4133,-1,2334,6
04:00,86,92,4134,-1,2326,6
04:05,86,92,4083,-1,2291,6
04:10,85,92,4053,-1,2275,6
04:15,86,92,4086,-1,2246,6
04:20,86,93,4094,-1,2263,6
04:25,86,92,4141,-1,2262,6
04:30,86,92,4165,-1,2283,7
04:35,86,92,4138,-1,2300,6
04:40,87,92,4130,-1,2349,7
04:45,86,92,4129,-1,2345,6
04:50,86,92,4173,-1,2357,6
04:55,87,92,4174,-1,2332,6
05:00,86,91,4230,-1,2307,6
05:05,87,92,4201,-1,2345,7
05:10,86,92,4210,-1,2329,6
05:15,86,92,4219,-1,2339,6
05:20,85,89,4208,-1,2340,6
05:25,85,90,4216,-1,2322,6
05:30,85,90,4270,-1,2374,6
05:35,85,90,4294,-1,2322,6
05:40,85,89,4350,-1,2326,6
05:45,86,90,4473,-1,2303,6
05:50,87,93,4530,-1,2303,7
05:55,87,94,4551,-1,2364,7
06:00,88,94,4561,-1,2398,7
06:05,87,94,4549,-1,2469,7
06:10,87,94,4542,-1,2511,7
06:15,87,92,4510,-1,2514,7
06:20,86,93,4494,-1,2460,7
06:25,87,93,4498,-1,2443,7
06:30,86,93,4504,-1,2440,7
06:35,86,94,4497,-1,2425,7
06:40,85,94,4494,-1,2448,7
06:45,85,93,4509,-1,2434,7
