Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,107,100,4782,11,2943,9
00:05,107,100,4778,11,2882,9
00:10,107,100,4797,11,2839,9
00:15,108,99,4880,11,2774,9
00:20,109,100,4892,11,2735,9
00:25,110,101,4844,11,2784,9
00:30,110,101,4857,11,2773,9
00:35,110,101,4863,10,2749,9
00:40,110,102,4872,10,2725,9
00:45,111,102,4894,11,2681,9
00:50,111,102,4900,11,2635,9
00:55,111,101,4867,11,2639,9
01:00,111,101,4866,10,2617,9
01:05,111,101,4865,10,2592,9
01:10,111,102,4872,11,2614,9
01:15,111,100,4885,11,2629,9
01:20,111,100,4898,11,2579,9
01:25,111,100,4880,11,2602,9
01:30,111,100,4845,10,2625,9
01:35,111,98,4810,11,2655,9
01:40,111,97,4811,10,2659,9
01:45,111,97,4833,11,2617,9
01:50,111,97,4868,11,2544,9
01:55,111,97,4849,11,2532,9
02:00,111,97,4804,11,2566,9
02:05,110,97,4760,11,2566,9
02:10,111,97,4769,11,2555,9
02:15,111,98,4723,11,2594,9
02:20,111,98,4695,11,2619,9
02:25,111,99,4688,11,2630,9
02:30,112,98,4697,12,2633,9
02:35,112,97,4682,11,2635,9
02:40,112,97,4691,11,2609,9
02:45,112,97,4686,12,2596,9
02:50,112,97,4651,12,2618,9
02:55,112,99,4649,11,2620,9
03:00,112,100,4642,11,2621,9
03:05,112,100,4635,11,2625,9
03:10,112,100,4647,11,2631,9
03:15,112,101,4678,11,2610,9
03:20,112,101,4672,11,2605,9
03:25,112,101,4702,11,2566,9
03:30,112,103,4709,11,2566,9
03:35,112,103,4724,12,2534,9
03:40,112,102,4780,12,2466,9
03:45,111,103,4787,12,2429,9
03:50,111,102,4782,11,2413,9
03:55,111,103,4801,11,2401,9
04:00,111,103,4813,11,2406,9
04:05,111,103,4775,11,2432,9
04:10,111,103,4716,12,2489,9
04:15,111,104,4752,11,2514,9
04:20,111,103,4739,11,2550,9
04:25,111,104,4776,11,2552,9
04:30,111,105,4833,11,2522,9
04:35,111,104,4866,11,2487,9
04:40,111,104,4937,12,2466,9
04:45,111,104,4945,11,2437,9
04:50,111,104,4946,11,2428,9
04:55,111,103,4947,11,2444,9
05:00,111,103,4938,11,2500,9
05:05,110,103,4942,11,2574,9
05:10,110,103,4899,12,2618,9
05:15,110,102,4852,11,2723,9
05:20,110,102,4842,11,2785,9
05:25,110,101,4905,11,2804,9
05:30,110,100,4887,11,2814,9
05:35,111,101,4982,11,2787,9
05:40,111,100,5043,12,2740,9
05:45,110,99,5050,12,2730,9
05:50,110,97,5056,11,2752,9
05:55,110,99,5057,11,2798,9
06:00,110,99,5053,11,2862,9
06:05,110,97,5012,11,2976,9
06:10,110,98,4885,11,3248,9
06:15,109,97,4826,11,3327,9
06:20,109,96,4800,10,3375,9
06:25,109,96,4849,11,3372,9
06:30,109,96,4912,11,3373,9
06:35,109,96,4986,11,3301,9
06:40,110,95,5040,11,3338,9
06:45,109,94,5021,10,3291,9
06:50,109,94,4963,10,3257,9
06:55,109,94,4890,10,3248,9
07:00,109,94,4842,11,3188,9
07:05,109,94,4897,11,3014,9
07:10,109,94,4895,10,2868,9
07:15,109,95,4912,10,2687,9
07:20,109,94,4874,11,2594,9
07:25,108,95,4760,11,2543,9
07:30,107,97,4712,12,2506,8
07:35,106,95,4584,12,2486,8
07:40,106,95,4447,11,2427,8
07:45,105,94,4408,11,2370,8
07:50,105,94,4394,12,2355,8
07:55,105,93,4250,11,2375,8
08:00,106,95,4225,11,2320,8
08:05,106,96,4273,11,2193,8
08:10,106,96,4487,11,2090,8
08:15,105,95,4456,11,1962,8
08:20,105,94,4400,11,1863,8
08:25,105,94,4410,11,1847,8
08:30,105,94,4398,11,1841,8
08:35,105,93,4311,11,1837,8
08:40,106,94,4197,11,1827,8
08:45,106,94,4090,11,1816,8
08:50,106,93,3990,10,1820,8
08:55,107,93,3987,11,1815,8
09:00,107,93,4010,11,1772,8
09:05,107,94,3961,10,1754,8
09:10,107,96,3868,10,1823,8
09:15,107,95,3807,11,1871,8
09:20,107,95,3807,11,1806,8
09:25,107,95,3807,11,1716,8
09:30,107,95,3807,11,1696,8
09:35,107,95,3840,11,1728,8
09:40,113,98,3952,11,1705,8
09:45,108,93,3670,12,1711,8
09:50,109,95,3726,12,1596,8
09:55,109,95,3693,12,1537,8
10:00,109,94,3628,12,1525,8
10:05,110,95,3585,11,1560,8
10:10,110,96,3489,12,1600,8
10:15,111,95,3421,10,1634,9
10:20,110,95,3329,10,1648,9
10:25,110,96,3368,11,1606,9
10:30,111,97,3403,11,1584,9
10:35,112,98,3430,12,1585,9
10:40,112,97,3358,12,1631,9
10:45,112,97,3367,12,1654,9
10:50,113,96,3314,12,1725,9
10:55,113,97,3329,12,1738,9
11:00,114,99,3320,13,1646,9
11:05,113,98,3327,12,1650,9
11:10,113,97,3314,12,1758,9
11:15,114,97,3308,12,1777,9
11:20,114,98,3313,11,1732,9
11:25,114,98,3328,12,1598,9
11:30,113,98,3240,12,1552,9
11:35,112,96,3297,11,1533,9
11:40,113,96,3295,12,1530,9
11:45,114,96,3208,11,1528,9
11:50,113,98,3127,11,1483,9
11:55,112,97,3099,11,1542,9
12:00,112,97,3266,11,1510,9
12:05,112,96,3340,11,1516,9
12:10,112,95,3459,11,1374,9
12:15,111,95,3331,11,1378,9
12:20,112,96,3366,11,1459,9
12:25,112,96,3394,11,1449,9
12:30,112,95,3397,11,1434,9
12:35,112,95,3402,11,1450,9
12:40,112,96,3397,11,1426,9
12:45,112,96,3356,12,1466,9
12:50,112,95,3331,11,1550,9
12:55,112,96,3348,11,1624,9
13:00,112,97,3271,11,1618,9
13:05,112,96,3352,11,1644,9
13:10,112,96,3278,11,1671,9
13:15,112,96,3222,10,1712,9
13:20,113,96,3184,12,1753,9
13:25,113,97,3244,12,1704,9
13:30,113,98,3237,12,1718,9
13:35,113,98,3210,11,1800,9
13:40,115,99,3187,12,1823,9
13:45,115,98,3246,11,1749,9
13:50,115,97,3277,11,1739,9
13:55,115,98,3319,12,1796,9
14:00,115,97,3313,13,1763,9
14:05,115,97,3397,13,1810,9
14:10,115,97,3468,13,1825,9
14:15,115,98,3530,14,1850,9
14:20,114,97,3626,14,1787,9
14:25,113,95,3562,13,1587,9
14:30,112,96,3478,13,1653,9
14:35,112,95,3442,13,1703,9
14:40,113,96,3389,14,1711,9
14:45,113,96,3393,12,1685,9
14:50,113,96,3326,12,1664,9
14:55,113,97,3362,12,1692,9
15:00,114,99,3421,12,1788,9
15:05,114,99,3377,12,1761,9
15:10,115,99,3383,13,1850,9
15:15,115,98,3419,12,1901,9
15:20,116,99,3396,13,1915,9
15:25,116,98,3446,13,1931,9
15:30,117,99,3522,13,1985,9
15:35,117,100,3564,12,2013,9
15:40,117,101,3660,12,2050,9
15:45,116,102,3713,12,2015,9
15:50,116,102,3658,11,2026,9
15:55,115,102,3706,12,2061,9
16:00,115,103,3751,12,2080,9
16:05,115,102,3784,12,2199,9
16:10,115,103,3770,12,2220,9
16:15,115,104,3738,12,2359,9
16:20,116,104,3789,12,2503,9
16:25,116,105,3887,12,2563,9
16:30,116,106,4029,12,2576,9
16:35,116,105,4181,12,2585,9
16:40,116,105,4231,12,2600,9
16:45,116,106,4392,12,2635,9
16:50,116,106,4493,12,2658,9
16:55,116,106,4581,12,2742,9
17:00,115,108,4574,12,2893,9
17:05,115,106,4501,12,3071,9
17:10,116,106,4429,12,3197,9
17:15,117,107,4452,12,3313,9
17:20,117,108,4538,12,3381,9
17:25,116,108,4653,12,3416,9
17:30,115,107,4751,12,3436,9
17:35,115,108,4879,12,3461,9
17:40,115,107,4989,12,3524,9
17:45,115,107,5075,12,3546,9
17:50,115,106,5208,13,3526,9
17:55,115,107,5332,12,3508,9
18:00,115,108,5324,12,3581,9
18:05,115,108,5348,11,3639,9
18:10,115,107,5398,11,3678,9
18:15,115,108,5444,11,3772,9
18:20,115,109,5479,11,3817,9
18:25,115,109,5559,11,3807,9
18:30,115,109,5620,12,3794,9
18:35,114,107,5650,11,3781,9
18:40,114,107,5649,11,3800,9
18:45,114,108,5632,11,3833,9
18:50,115,108,5632,11,3860,9
18:55,114,108,5640,11,3876,9
19:00,115,108,5703,11,3857,9
19:05,115,107,5717,11,3820,9
19:10,115,107,5544,11,3800,9
19:15,114,108,5442,11,3776,9
19:20,114,107,5453,11,3775,9
19:25,114,107,5398,11,3787,9
19:30,114,107,5366,11,3786,9
19:35,114,107,5422,11,3823,9
19:40,114,107,5455,11,3843,9
19:45,114,107,5428,11,3815,9
19:50,114,107,5398,10,3812,9
19:55,114,107,5396,11,3788,9
20:00,114,107,5389,11,3746,9
20:05,114,109,5389,11,3726,9
20:10,114,110,5401,11,3764,9
20:15,114,109,5431,11,3706,9
20:20,114,108,5387,10,3670,9
20:25,114,108,5409,11,3657,9
20:30,114,109,5419,12,3681,9
20:35,114,109,5347,11,3681,9
20:40,113,109,5309,11,3647,9
20:45,113,108,5333,11,3661,9
20:50,113,107,5275,11,3670,9
20:55,113,107,5275,11,3667,9
21:00,113,107,5288,11,3629,9
21:05,113,106,5279,11,3560,9
21:10,113,108,5216,11,3544,9
21:15,113,107,5206,11,3448,9
21:20,113,107,5175,11,3390,9
21:25,112,107,5109,11,3435,9
21:30,112,107,5072,11,3459,9
21:35,113,108,5064,11,3516,9
21:40,113,109,5059,11,3516,9
21:45,113,108,5056,11,3550,9
21:50,113,107,5068,11,3535,9
21:55,113,107,5037,11,3516,9
22:00,113,108,5007,11,3537,9
22:05,113,106,5008,11,3509,9
22:10,113,105,5053,11,3442,9
22:15,113,104,5028,11,3396,9
22:20,112,105,5005,11,3360,9
22:25,113,105,4973,11,3330,9
22:30,113,105,4937,11,3327,9
22:35,113,106,4905,11,3322,9
22:40,112,106,4872,11,3332,9
22:45,113,106,4859,11,3313,9
22:50,113,107,4829,11,3310,9
22:55,113,106,4774,11,3328,9
23:00,113,106,4744,11,3308,9
23:05,113,106,4736,11,3248,9
23:10,113,106,4740,11,3211,9
23:15,113,107,4775,11,3128,9
23:20,112,106,4726,11,3082,9
23:25,112,105,4542,12,3152,9
23:30,111,104,4491,12,3129,8
23:35,110,104,4425,12,3149,8
23:40,110,105,4394,11,3160,9
23:45,110,104,4387,11,3156,9
23:50,111,104,4354,11,3174,9
23:55,111,105,4347,11,3142,9
