Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,115,1834,15,3595,9
00:05,117,137,1769,16,3609,9
00:10,118,137,1759,15,3762,9
00:15,116,114,1742,15,3739,9
00:20,116,123,1670,15,3858,9
00:25,117,132,1592,16,3848,9
00:30,118,133,1551,15,3855,9
00:35,118,114,1545,16,3842,9
00:40,119,127,1575,16,3814,9
00:45,119,131,1568,16,3761,9
00:50,119,117,1583,16,3689,9
00:55,119,132,1584,16,3663,9
01:00,119,137,1586,16,3644,9
01:05,119,122,1517,16,3672,9
01:10,119,116,1537,16,3771,9
01:15,120,131,1564,16,3769,9
01:20,120,140,1561,16,3819,9
01:25,118,123,1525,15,3801,9
01:30,117,116,1488,16,3798,9
01:35,115,134,1410,15,3768,9
01:40,112,130,1324,14,3640,9
01:45,112,118,1321,15,3579,9
01:50,113,112,1328,14,3542,9
01:55,113,132,1339,15,3521,9
02:00,113,133,1339,15,3492,9
02:05,113,120,1318,15,3494,9
02:10,113,122,1323,15,3507,9
02:15,111,133,1325,15,3549,9
02:20,110,133,1317,16,3561,9
02:25,110,112,1306,16,3576,9
02:30,110,132,1321,15,3602,9
02:35,110,132,1322,15,3590,9
02:40,110,122,1330,15,3569,9
02:45,111,119,1340,16,3561,9
02:50,111,132,1343,16,3529,9
02:55,111,132,1330,16,3518,9
03:00,111,112,1320,16,3496,9
03:05,111,126,1345,16,3475,9
03:10,111,122,1310,16,3467,9
03:15,112,131,1320,16,3481,9
03:20,113,130,1288,17,3489,9
03:25,113,131,1273,16,3497,9
03:30,112,121,1255,17,3496,9
03:35,112,131,1259,17,3492,9
03:40,112,130,1239,17,3489,9
03:45,112,130,1243,17,3496,9
03:50,112,129,1226,18,3507,9
03:55,112,129,1237,16,3493,9
04:00,112,130,1230,16,3491,9
04:05,112,130,1234,16,3515,9
04:10,112,130,1242,16,3516,9
04:15,112,130,1232,17,3565,9
04:20,112,129,1229,17,3571,9
04:25,112,122,1225,17,3594,9
04:30,111,129,1238,17,3617,9
04:35,112,129,1247,19,3620,9
04:40,111,129,1249,19,3656,9
04:45,112,130,1253,19,3654,9
04:50,112,130,1246,18,3673,9
