Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,120,166,2409,12,2784,9
00:05,120,167,2391,12,2718,9
00:10,120,169,2379,12,2677,9
00:15,121,169,2321,12,2683,9
00:20,121,169,2290,12,2700,9
00:25,121,168,2222,12,2695,9
00:30,120,168,2207,12,2654,9
00:35,120,168,2196,12,2620,9
00:40,120,167,2194,12,2566,9
00:45,120,167,2174,12,2521,9
00:50,120,168,2173,12,2467,9
00:55,120,168,2124,12,2480,9
01:00,120,167,2092,12,2455,9
01:05,121,168,2065,12,2440,9
01:10,121,168,2063,12,2453,9
01:15,121,168,2056,12,2419,9
01:20,121,168,2059,12,2398,9
01:25,121,168,2021,12,2400,9
01:30,121,167,1967,12,2433,9
01:35,121,168,1935,12,2440,9
01:40,122,168,1909,12,2445,9
01:45,123,169,1893,12,2466,9
01:50,123,169,1892,12,2471,9
01:55,123,170,1916,12,2427,9
02:00,124,170,1908,12,2399,9
02:05,123,169,1874,12,2412,9
02:10,123,169,1886,12,2398,9
02:15,124,172,1901,12,2412,9
02:20,124,172,1926,12,2399,9
02:25,124,172,1937,12,2383,9
02:30,124,172,1912,12,2381,9
02:35,125,172,1914,12,2378,9
02:40,126,173,1934,12,2380,9
02:45,126,173,1887,12,2360,9
02:50,126,174,1881,12,2351,9
02:55,126,173,1862,12,2362,9
03:00,126,173,1864,12,2366,9
03:05,126,173,1867,12,2347,9
03:10,126,173,1873,12,2308,9
03:15,126,170,1850,12,2285,9
03:20,126,166,1853,12,2287,9
03:25,125,164,1889,12,2295,9
03:30,125,163,1911,12,2314,9
03:35,125,159,1903,12,2316,9
03:40,125,159,1885,12,2310,9
03:45,125,157,1853,12,2292,9
03:50,125,154,1862,12,2283,9
03:55,125,150,1880,12,2309,9
04:00,124,149,1927,12,2328,9
04:05,124,149,1995,12,2290,9
04:10,121,150,1956,12,2321,9
04:15,118,149,1925,12,2363,9
04:20,118,149,1902,12,2400,9
04:25,118,149,1915,12,2451,9
04:30,118,149,1964,12,2473,9
04:35,119,149,1989,12,2495,9
04:40,118,148,2002,12,2549,9
04:45,119,149,2050,12,2546,9
04:50,119,148,2065,12,2558,9
04:55,118,148,2042,12,2560,9
05:00,118,149,2054,12,2609,9
05:05,118,149,2109,12,2649,9
05:10,118,148,2101,12,2643,9
05:15,118,148,2146,12,2648,9
05:20,119,149,2181,12,2718,9
05:25,118,149,2162,12,2757,9
05:30,118,149,2161,12,2790,9
05:35,118,149,2143,12,2817,9
05:40,119,149,2174,11,2870,9
05:45,118,149,2175,11,2891,9
05:50,118,149,2154,11,2944,9
05:55,118,149,2101,11,2978,9
06:00,118,150,2078,11,3020,9
06:05,119,150,2074,11,3089,9
06:10,118,150,2085,11,3234,9
06:15,117,150,2156,10,3347,9
06:20,117,152,2178,10,3365,9
06:25,118,154,2149,11,3311,9
06:30,118,157,2104,11,3266,9
06:35,118,158,2112,11,3252,9
06:40,118,160,2094,12,3186,9
06:45,118,161,2056,12,3126,9
06:50,118,162,2040,11,3085,9
06:55,119,164,2001,11,3039,9
07:00,119,164,2001,12,2987,9
07:05,119,166,1991,12,3007,9
07:10,119,166,1976,12,3053,9
07:15,118,165,2019,12,2975,9
07:20,118,165,1967,12,2857,9
07:25,117,165,1948,12,2776,9
07:30,116,165,1863,12,2754,9
07:35,116,164,1720,13,2732,9
07:40,115,164,1508,13,2714,9
07:45,115,163,1454,13,2632,9
07:50,114,164,1452,13,2558,9
07:55,114,165,1483,13,2450,9
08:00,114,166,1493,13,2257,9
08:05,114,166,1481,13,2145,9
08:10,114,166,1550,13,2164,9
08:15,113,166,1666,13,2193,9
08:20,113,165,1662,13,2097,9
08:25,112,164,1663,13,2059,9
08:30,111,164,1661,13,1991,9
08:35,110,163,1664,13,1962,9
08:40,110,164,1668,13,1919,9
08:45,110,164,1669,13,1882,9
08:50,111,163,1668,13,1813,9
08:55,112,164,1714,12,1745,9
09:00,112,164,1727,12,1652,9
09:05,110,163,1771,12,1566,9
09:10,108,163,1794,12,1560,9
09:15,108,163,1792,11,1540,9
09:20,109,163,1832,12,1453,9
09:25,109,163,1852,12,1421,9
09:30,109,164,1845,11,1383,9
09:35,109,164,1838,11,1365,9
09:40,109,165,1842,11,1330,9
09:45,110,162,1843,11,1332,9
09:50,110,161,1848,11,1304,9
09:55,110,162,1850,11,1289,9
10:00,110,161,1856,11,1259,9
10:05,109,162,1907,11,1200,9
10:10,109,162,1928,11,1181,9
10:15,110,162,1945,11,1197,9
10:20,110,162,1947,11,1197,9
10:25,111,164,1952,11,1215,9
10:30,111,165,1958,11,1206,9
10:35,112,164,1968,12,1194,9
10:40,114,165,1955,12,1184,9
10:45,114,164,1977,12,1207,9
10:50,113,165,2001,12,1223,9
10:55,113,164,1997,11,1250,8
11:00,113,164,1986,12,1273,8
11:05,112,163,1972,12,1319,8
11:10,112,162,1968,12,1368,8
