Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,147,6015,8,3808,9
00:05,116,149,6006,8,3786,9
00:10,117,150,5991,9,3920,9
00:15,117,152,5981,8,3892,9
00:20,117,156,5902,8,3889,9
00:25,116,155,5877,8,3866,9
00:30,116,155,5855,8,3822,9
00:35,116,156,5836,8,3799,9
00:40,116,154,5820,8,3788,9
00:45,116,155,5802,8,3783,9
00:50,116,156,5785,8,3762,9
00:55,116,156,5784,8,3743,9
01:00,116,155,5753,8,3790,9
01:05,117,154,5704,8,3749,9
01:10,115,152,5613,8,3739,9
01:15,115,151,5548,7,3733,9
01:20,115,152,5471,8,3776,9
01:25,115,152,5329,8,3901,9
01:30,115,151,5233,8,3953,9
01:35,115,151,5170,8,3955,9
01:40,116,152,5181,7,3938,9
01:45,116,152,5182,8,3936,9
01:50,116,151,5123,8,3939,9
01:55,116,152,5063,8,3987,9
02:00,116,151,5003,8,4031,9
02:05,116,151,5053,7,3978,9
02:10,116,152,5062,7,3945,9
02:15,116,150,5066,7,3889,9
02:20,116,150,5050,7,3859,9
02:25,116,149,5039,8,3830,9
02:30,115,150,5003,7,3825,9
02:35,116,151,4934,7,3850,9
02:40,116,152,4898,8,3849,9
02:45,116,152,4831,8,3905,9
02:50,116,151,4794,8,3959,9
02:55,117,152,4802,8,3975,9
03:00,117,153,4799,8,3966,9
03:05,117,153,4784,7,3949,9
03:10,118,153,4837,7,3976,9
03:15,117,152,4901,7,3965,9
03:20,117,151,4874,7,3960,9
03:25,117,152,4831,7,3980,9
03:30,117,152,4834,7,3953,9
03:35,117,152,4855,7,3932,9
03:40,117,153,4831,7,3947,9
03:45,118,152,4812,7,3961,9
03:50,118,153,4813,6,3962,9
03:55,118,153,4794,7,3971,9
04:00,118,153,4796,7,3967,9
04:05,118,151,4786,7,3964,9
04:10,118,151,4795,7,3947,9
04:15,118,150,4824,7,3940,9
04:20,118,150,4859,7,3910,9
04:25,117,150,4840,7,3909,9
04:30,117,150,4831,8,3917,9
04:35,116,149,4818,7,3943,9
04:40,117,149,4807,7,3978,9
04:45,117,150,4815,8,4002,9
04:50,117,150,4816,7,4020,9
04:55,117,150,4825,7,4029,9
05:00,118,150,4839,8,4046,9
05:05,118,149,4894,7,4033,9
05:10,117,149,4947,8,3945,9
05:15,117,149,4866,7,3945,9
05:20,117,149,4869,7,3990,9
05:25,117,149,4883,8,3988,9
05:30,116,148,4909,8,3955,9
05:35,116,148,4978,7,3939,9
05:40,116,148,5040,7,3918,9
05:45,116,147,5087,7,3884,9
05:50,115,147,5147,7,3857,9
05:55,115,147,5137,8,3890,9
06:00,115,148,5116,7,3920,9
06:05,116,149,5201,7,3950,9
06:10,116,150,5369,7,3871,9
06:15,117,151,5437,7,3808,9
06:20,117,151,5427,7,3846,9
06:25,118,152,5399,8,3862,9
06:30,118,153,5380,7,3867,9
06:35,118,153,5397,7,3825,9
06:40,118,153,5418,6,3827,9
06:45,118,152,5417,6,3782,9
06:50,118,152,5389,6,3736,9
06:55,118,152,5366,6,3713,9
07:00,117,153,5371,6,3615,9
07:05,118,153,5372,6,3668,9
07:10,117,153,5331,6,3818,9
07:15,116,152,5335,5,3731,9
07:20,116,152,5309,6,3675,9
07:25,116,152,5300,6,3608,9
07:30,116,152,5270,6,3534,9
07:35,116,154,5293,6,3476,9
07:40,116,154,5396,7,3495,9
07:45,117,155,5430,7,3403,9
07:50,117,154,5425,6,3324,9
07:55,117,154,5424,6,3224,9
08:00,117,153,5396,6,3157,9
08:05,117,155,5325,6,3201,9
08:10,117,156,5204,7,3355,9
08:15,117,157,5236,6,3303,9
08:20,118,158,5211,6,3235,9
08:25,118,157,5183,6,3168,9
08:30,118,158,5202,7,3035,9
08:35,118,158,5204,7,2932,9
08:40,118,157,5197,7,2886,9
08:45,118,158,5227,7,2821,9
08:50,117,158,5212,7,2749,9
08:55,115,159,5238,7,2784,9
09:00,115,158,5251,7,2769,9
09:05,115,158,5317,7,2718,9
09:10,115,159,5367,7,2689,9
09:15,115,156,5330,7,2674,9
09:20,115,154,5324,8,2631,9
09:25,115,151,5486,8,2672,9
09:30,115,151,5531,7,2625,9
09:35,114,151,5474,7,2566,9
09:40,115,152,5508,7,2491,9
09:45,114,153,5553,7,2494,9
09:50,114,153,5594,7,2532,9
09:55,114,152,5624,8,2622,9
10:00,112,151,5698,7,2597,9
10:05,111,151,5793,7,2521,9
10:10,111,151,6021,6,2362,9
10:15,111,151,6070,7,2252,9
10:20,111,150,6083,7,2273,9
10:25,111,150,6085,7,2310,9
10:30,111,151,6089,7,2373,9
10:35,111,148,6108,6,2343,9
10:40,110,151,6069,7,2281,9
10:45,110,151,6023,7,2323,9
10:50,111,152,5997,7,2384,9
10:55,110,151,6047,7,2417,9
11:00,110,148,6114,7,2445,9
11:05,110,146,6235,6,2409,8
11:10,110,143,6479,7,2238,8
11:15,109,144,6602,6,2177,8
11:20,108,145,6700,7,2252,8
11:25,108,145,6665,7,2125,8
11:30,108,146,6684,7,2128,8
11:35,108,145,6813,6,2080,8
11:40,109,146,7073,6,1988,8
