Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,90,93,3279,-1,2708,7
00:05,90,94,3230,-1,2593,7
00:10,90,94,3114,-1,2579,7
00:15,89,93,3126,-1,2490,7
00:20,89,93,3135,-1,2414,7
00:25,89,94,3135,-1,2476,7
00:30,90,93,3123,-1,2458,7
00:35,90,93,3100,-1,2505,7
00:40,89,93,3095,-1,2571,7
00:45,90,93,3102,-1,2588,7
00:50,90,93,3097,-1,2600,7
00:55,90,93,3094,-1,2634,7
01:00,90,94,3079,-1,2655,7
01:05,90,93,3040,-1,2637,7
01:10,90,93,3028,-1,2636,7
01:15,90,94,3020,-1,2682,7
01:20,90,94,3009,-1,2669,7
01:25,89,93,3019,-1,2649,7
01:30,89,93,3041,-1,2616,7
01:35,89,93,3041,-1,2651,7
01:40,89,92,3027,-1,2652,7
01:45,90,93,3049,-1,2675,7
01:50,90,92,3041,-1,2653,7
01:55,89,92,3044,-1,2629,7
02:00,89,92,3028,-1,2603,7
02:05,89,92,3017,-1,2594,7
02:10,88,92,3020,-1,2573,7
02:15,88,92,3069,-1,2543,7
02:20,88,93,3087,-1,2521,7
02:25,88,93,3074,-1,2516,7
02:30,88,93,3067,-1,2522,7
02:35,88,92,3064,-1,2506,7
02:40,88,92,3066,-1,2505,7
02:45,88,93,3067,-1,2499,7
02:50,88,93,3069,-1,2512,7
02:55,88,93,3073,-1,2499,7
03:00,88,93,3085,-1,2487,7
03:05,88,93,3092,-1,2468,7
03:10,88,93,3095,-1,2477,7
03:15,88,93,3101,-1,2449,7
03:20,88,93,3120,-1,2404,7
03:25,88,93,3118,-1,2386,7
03:30,88,94,3124,-1,2387,7
03:35,88,94,3127,-1,2400,7
03:40,88,94,3128,-1,2396,7
03:45,88,94,3134,-1,2402,7
03:50,88,95,3161,-1,2396,7
03:55,88,94,3177,-1,2371,7
04:00,89,94,3175,-1,2365,7
04:05,89,94,3147,-1,2437,7
04:10,88,95,3137,-1,2560,7
04:15,89,93,3130,-1,2591,7
04:20,89,94,3125,-1,2595,7
04:25,89,95,3121,-1,2609,7
04:30,89,96,3145,-1,2565,7
04:35,89,96,3159,-1,2537,7
04:40,89,96,3167,-1,2501,7
04:45,89,96,3163,-1,2482,7
04:50,89,96,3161,-1,2515,7
04:55,89,97,3161,-1,2530,7
05:00,89,97,3143,-1,2608,7
05:05,89,96,3058,-1,2686,7
05:10,89,96,2989,-1,2746,7
05:15,89,95,2939,-1,2826,7
05:20,88,96,2953,-1,2864,7
05:25,89,96,2987,-1,2849,7
05:30,89,96,3043,-1,2791,7
05:35,89,97,3091,-1,2734,7
05:40,88,97,3109,-1,2701,7
05:45,89,97,3145,-1,2663,7
05:50,88,97,3170,-1,2609,7
05:55,89,97,3188,-1,2553,7
06:00,89,97,3195,-1,2522,7
06:05,89,96,3134,-1,2632,7
06:10,89,96,3040,-1,2759,7
06:15,89,96,3019,-1,2750,7
06:20,89,95,3121,-1,2653,7
06:25,90,96,3231,-1,2691,7
06:30,91,98,3223,-1,2671,7
06:35,90,97,3257,-1,2628,7
06:40,90,97,3302,-1,2583,7
06:45,90,98,3345,-1,2516,7
06:50,90,97,3347,-1,2491,7
06:55,91,97,3331,-1,2441,7
07:00,90,96,3345,-1,2431,7
07:05,90,97,3416,-1,2314,7
07:10,90,96,3440,-1,2320,7
07:15,90,97,3488,-1,2258,7
07:20,90,96,3517,-1,2251,7
07:25,90,98,3546,-1,2174,7
07:30,90,97,3560,-1,2196,7
07:35,90,97,3510,-1,2220,7
07:40,90,97,3416,-1,2257,7
07:45,89,96,3371,-1,2273,7
07:50,88,95,3426,-1,2236,7
07:55,89,95,3387,-1,2243,7
08:00,89,96,3241,-1,2147,7
08:05,88,96,3139,-1,2017,7
08:10,87,97,3121,-1,1789,7
08:15,88,97,3123,-1,1633,7
08:20,88,97,3083,-1,1616,7
08:25,88,97,2996,-1,1518,7
08:30,88,97,2999,-1,1575,7
08:35,88,98,2933,-1,1555,7
08:40,87,96,2827,-1,1520,7
08:45,87,96,2689,-1,1584,7
08:50,87,96,2610,-1,1583,7
08:55,88,97,2487,-1,1563,7
09:00,88,96,2395,-1,1609,7
09:05,89,97,2159,-1,1578,7
09:10,88,98,1996,-1,1617,7
09:15,89,98,1862,-1,1625,7
09:20,89,98,1696,-1,1601,7
09:25,90,101,1600,-1,1653,7
09:30,90,103,1557,-1,1680,7
09:35,91,104,1489,-1,1820,7
09:40,92,105,1448,-1,1796,7
09:45,90,104,1456,-1,1664,7
09:50,90,103,1425,-1,1483,7
09:55,90,104,1397,-1,1354,7
10:00,90,102,1383,-1,1222,7
10:05,91,103,1391,-1,1137,7
10:10,91,103,1367,-1,1303,7
10:15,90,102,1371,-1,1186,7
10:20,91,101,1375,-1,1085,7
10:25,91,103,1372,-1,1086,7
10:30,91,104,1357,-1,1107,7
10:35,91,102,1358,-1,1073,7
10:40,91,103,1364,-1,1042,7
10:45,91,102,1352,-1,1078,7
10:50,91,102,1352,-1,968,7
10:55,91,103,1366,-1,1012,7
11:00,91,102,1361,-1,1024,7
11:05,91,102,1351,-1,1103,7
11:10,91,102,1382,-1,1254,7
11:15,91,102,1388,-1,1169,7
11:20,91,101,1349,-1,1187,7
11:25,91,101,1290,-1,1265,7
11:30,92,100,1256,-1,1322,7
11:35,92,100,1254,-1,1251,7
11:40,93,99,1252,-1,1293,7
11:45,92,99,1241,-1,1273,7
11:50,92,100,1255,-1,1300,7
11:55,91,100,1241,-1,1323,7
12:00,92,100,1235,-1,1330,7
12:05,92,101,1222,-1,1226,7
12:10,92,102,1217,-1,1144,7
12:15,92,101,1211,-1,1146,7
12:20,92,101,1201,-1,1050,7
12:25,92,100,1185,-1,932,7
12:30,92,100,1186,-1,818,7
12:35,92,101,1193,-1,795,7
12:40,93,102,1197,-1,824,7
12:45,92,103,1196,-1,796,7
12:50,92,102,1194,-1,758,7
12:55,92,102,1190,-1,720,7
13:00,92,102,1183,-1,652,7
13:05,88,103,1192,-1,595,7
13:10,88,103,1195,-1,672,7
13:15,87,102,1207,-1,736,7
13:20,87,102,1227,-1,643,7
13:25,88,101,1237,-1,507,7
13:30,87,101,1243,-1,486,7
13:35,87,101,1247,-1,535,7
13:40,87,102,1246,-1,622,7
13:45,87,101,1247,-1,917,7
13:50,87,101,1250,-1,925,7
13:55,87,101,1255,-1,820,7
14:00,87,102,1305,-1,713,7
14:05,87,100,1365,-1,703,7
14:10,87,101,1392,-1,690,7
14:15,87,101,1406,-1,831,7
14:20,87,102,1417,-1,816,7
14:25,87,101,1407,-1,860,7
14:30,87,102,1401,-1,787,7
14:35,87,101,1430,-1,796,7
14:40,88,101,1461,-1,833,7
14:45,86,102,1505,-1,1026,7
14:50,86,102,1521,-1,1217,7
14:55,86,102,1535,-1,1187,7
15:00,86,102,1521,-1,1228,7
15:05,87,102,1443,-1,1306,7
15:10,89,102,1417,-1,1466,7
15:15,92,104,1481,-1,1445,7
15:20,94,104,1525,-1,1520,7
15:25,92,103,1574,-1,1499,7
15:30,93,103,1605,-1,1525,7
15:35,92,103,1686,-1,1567,7
15:40,92,104,1714,-1,1655,7
15:45,91,103,1752,-1,1773,7
15:50,90,103,1788,-1,1734,7
15:55,90,103,1902,-1,1711,7
16:00,90,104,1962,-1,1777,7
16:05,90,104,2029,-1,2057,7
16:10,90,105,2045,-1,2428,7
16:15,89,104,2091,-1,2675,7
16:20,89,104,2245,-1,2772,7
16:25,91,107,2470,-1,2646,7
16:30,91,107,2488,-1,2622,7
16:35,91,105,2530,-1,2585,7
16:40,91,104,2590,-1,2566,7
16:45,92,104,2638,-1,2481,7
16:50,91,103,2662,-1,2452,7
16:55,90,103,2683,-1,2456,7
17:00,90,103,2695,-1,2489,7
17:05,90,102,2676,-1,2691,7
17:10,91,100,2677,-1,2839,7
