Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,118,163,4585,12,4414,9
00:05,119,163,4590,12,4369,9
00:10,118,163,4596,12,4398,9
00:15,118,162,4433,13,4451,9
00:20,118,161,4291,13,4495,9
00:25,117,160,4209,13,4531,9
00:30,117,160,4246,12,4491,9
00:35,117,160,4194,12,4439,9
00:40,117,160,4181,12,4435,9
00:45,117,160,4142,11,4413,9
00:50,117,160,4129,12,4369,9
00:55,117,161,4093,12,4363,9
01:00,118,161,4077,12,4310,9
01:05,118,162,4073,12,4268,9
01:10,118,162,4006,12,4348,9
01:15,118,162,4063,13,4243,9
01:20,118,161,4093,13,4162,9
01:25,118,161,4104,13,4068,9
01:30,117,162,4118,13,4015,9
01:35,117,161,4113,13,3999,9
01:40,117,162,4055,12,3969,9
01:45,117,162,4025,13,3952,9
01:50,117,162,4016,13,3942,9
01:55,118,162,3986,13,3946,9
02:00,118,163,3970,13,3950,9
02:05,118,164,3945,13,3958,9
02:10,118,165,3898,14,3971,9
02:15,118,164,3938,14,3950,9
02:20,118,163,3933,13,3977,9
02:25,118,163,3913,13,3971,9
02:30,118,163,3864,14,3980,9
02:35,118,164,3855,14,4005,9
02:40,118,164,3860,14,4023,9
02:45,118,165,3878,14,4062,9
02:50,118,164,3872,14,4099,9
02:55,118,164,3875,13,4153,9
03:00,119,164,3907,14,4183,9
03:05,118,163,3914,14,4143,9
03:10,118,162,3978,14,4118,9
03:15,117,161,4040,13,4084,9
03:20,117,161,4077,13,4071,9
03:25,117,160,4075,13,4079,9
03:30,117,160,4112,13,4056,9
03:35,117,161,4117,13,4054,9
03:40,117,161,4127,13,4055,9
03:45,117,162,4169,13,4023,9
03:50,117,162,4110,13,4004,9
03:55,117,162,4076,13,3986,9
04:00,117,161,4059,13,4011,9
04:05,117,163,4050,13,4077,9
04:10,117,163,4041,13,4161,9
04:15,118,161,4053,13,4134,9
04:20,117,161,4057,12,4164,9
04:25,117,161,4116,12,4175,9
04:30,117,161,4119,13,4190,9
04:35,117,161,4155,13,4180,9
04:40,117,162,4193,13,4153,9
04:45,117,162,4205,12,4164,9
04:50,117,162,4222,12,4175,9
04:55,117,162,4274,12,4161,9
05:00,117,162,4277,12,4181,9
05:05,116,162,4204,13,4245,9
05:10,116,163,4210,13,4292,9
05:15,117,166,4152,13,4427,9
05:20,117,165,4107,12,4504,9
05:25,117,163,4158,12,4471,9
05:30,117,167,4154,13,4476,9
05:35,116,167,4136,13,4486,9
05:40,116,165,4159,13,4499,9
05:45,116,164,4216,13,4493,9
05:50,117,165,4279,13,4512,9
05:55,116,166,4313,12,4482,9
06:00,116,166,4289,13,4500,9
06:05,116,168,4225,14,4629,9
06:10,116,171,4250,14,4749,9
06:15,117,172,4245,14,4832,9
06:20,117,174,4330,14,4783,9
06:25,117,174,4321,14,4774,9
06:30,117,173,4309,14,4754,9
06:35,116,168,4306,14,4744,9
06:40,116,167,4316,14,4753,9
06:45,116,167,4333,12,4734,9
06:50,116,168,4334,12,4686,9
06:55,115,167,4334,12,4631,9
07:00,115,165,4354,12,4613,9
07:05,115,167,4351,13,4613,9
07:10,114,168,4393,12,4701,9
07:15,114,168,4452,13,4650,9
07:20,114,169,4490,13,4567,9
07:25,114,169,4504,13,4583,9
07:30,115,172,4569,13,4604,9
07:35,115,172,4657,13,4567,9
07:40,116,173,4634,13,4557,9
07:45,115,170,4616,13,4452,9
07:50,116,170,4653,14,4386,9
07:55,116,171,4708,14,4249,9
08:00,116,170,4689,13,4207,9
08:05,115,171,4716,13,4150,9
08:10,114,170,4676,13,4241,9
08:15,116,172,4691,13,4246,9
08:20,117,173,4671,13,4278,9
08:25,116,173,4636,14,4194,9
08:30,115,173,4612,14,4160,9
08:35,115,173,4561,13,4202,9
08:40,117,175,4573,13,4327,9
08:45,119,176,4395,13,4437,9
08:50,118,175,4423,13,4362,9
08:55,119,176,4522,13,4396,9
09:00,120,177,4632,13,4371,9
09:05,119,176,4637,13,4334,9
09:10,119,177,4606,13,4396,9
09:15,119,177,4627,13,4399,9
09:20,119,177,4627,13,4399,9
09:25,119,177,4627,13,4399,9
09:30,119,177,4627,13,4399,9
09:35,119,177,4627,13,4399,9
09:40,119,177,4652,13,4328,9
09:45,119,173,4769,13,4013,9
09:50,119,171,4808,12,3921,9
09:55,119,172,4822,13,3891,9
10:00,119,171,4841,13,3875,9
10:05,119,171,4841,13,3875,9
10:10,119,171,4841,13,3875,9
10:15,119,171,4841,13,3875,9
10:20,119,172,5059,13,3779,9
10:25,120,174,5160,12,3646,9
10:30,120,174,5245,13,3550,9
10:35,120,175,5312,13,3482,9
