Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,109,132,4732,13,4471,9
00:05,109,132,4678,13,4485,9
00:10,110,131,4641,13,4681,9
00:15,110,131,4643,13,4778,9
00:20,109,130,4631,12,4735,9
00:25,109,131,4596,12,4705,9
00:30,109,131,4569,12,4661,9
00:35,109,131,4533,12,4661,9
00:40,109,132,4540,12,4634,9
00:45,110,133,4552,12,4599,9
00:50,110,132,4535,12,4568,9
00:55,110,132,4647,12,4625,9
01:00,110,132,4693,12,4572,9
01:05,110,132,4639,12,4595,9
01:10,110,132,4554,12,4666,9
01:15,110,132,4509,12,4680,9
01:20,111,133,4505,12,4665,9
01:25,111,132,4502,12,4637,9
01:30,111,133,4509,12,4599,9
01:35,111,132,4510,12,4595,9
01:40,111,132,4515,12,4574,9
01:45,111,132,4504,12,4551,9
01:50,111,134,4496,12,4540,9
01:55,111,134,4487,12,4480,9
02:00,111,133,4476,12,4416,9
02:05,110,132,4424,13,4406,9
02:10,110,132,4389,12,4442,9
02:15,110,131,4333,11,4503,9
02:20,110,132,4327,12,4475,9
02:25,110,132,4304,12,4433,9
02:30,110,132,4307,13,4317,9
02:35,110,130,4371,10,3848,9
02:40,112,132,4812,11,3460,9
02:45,113,134,4821,11,3471,9
02:50,113,134,4804,12,3464,9
02:55,113,133,4689,12,3536,9
03:00,113,134,4634,11,3607,9
03:05,113,134,4606,12,3665,9
03:10,114,135,4577,13,3744,9
03:15,115,135,4605,13,3738,9
03:20,115,135,4621,13,3736,9
03:25,115,135,4563,13,3786,9
03:30,115,136,4562,13,3804,9
03:35,115,136,4568,13,3784,9
03:40,114,136,4549,14,3802,9
03:45,114,136,4517,14,3810,9
03:50,115,136,4502,13,3836,9
03:55,115,135,4478,13,3921,9
04:00,114,135,4417,13,3982,9
04:05,112,134,4410,13,4014,9
04:10,111,134,4359,13,4147,9
04:15,111,134,4394,13,4159,9
04:20,110,134,4366,13,4177,9
04:25,110,133,4401,13,4136,9
04:30,110,132,4425,13,4117,9
04:35,110,132,4434,12,4108,9
04:40,110,132,4473,12,4083,9
04:45,110,131,4464,12,4071,9
04:50,110,131,4462,12,4060,9
04:55,110,132,4463,12,4009,9
05:00,110,132,4443,12,4003,9
05:05,110,133,4430,13,4002,9
05:10,110,133,4485,13,3965,9
05:15,110,133,4445,13,3963,9
05:20,111,133,4440,13,3953,9
05:25,111,133,4351,13,4004,9
05:30,112,134,4354,13,4053,9
05:35,112,133,4424,13,4033,9
05:40,111,133,4516,13,4005,9
05:45,111,133,4554,13,3963,9
05:50,111,132,4565,13,3968,9
05:55,110,132,4574,13,3983,9
06:00,110,131,4542,11,4067,9
06:05,110,132,4576,10,4117,9
06:10,110,133,4624,12,4154,9
06:15,109,133,4504,11,4194,9
06:20,109,133,4535,10,4283,9
06:25,109,133,4593,9,4275,9
06:30,110,133,4667,9,4279,9
