Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,81,147,4703,0,2384,7
00:05,81,147,4686,0,2489,7
00:10,81,145,4650,0,2421,7
00:15,80,144,4630,0,2400,7
00:20,80,145,4622,0,2407,7
00:25,80,146,4632,0,2482,7
00:30,80,147,4636,0,2496,7
00:35,81,146,4621,0,2530,7
00:40,81,146,4608,0,2535,7
00:45,81,146,4595,0,2545,7
00:50,80,147,4568,0,2533,7
00:55,80,146,4516,0,2496,7
01:00,80,146,4503,0,2552,7
01:05,81,147,4471,0,2602,7
01:10,81,148,4461,0,2565,7
01:15,81,148,4457,0,2554,7
01:20,81,148,4451,0,2543,7
01:25,81,147,4436,0,2529,7
01:30,81,147,4420,0,2529,7
01:35,81,147,4409,0,2531,7
01:40,81,148,4415,0,2529,7
01:45,82,147,4406,0,2532,7
01:50,82,148,4372,0,2539,7
01:55,81,148,4198,0,2617,7
02:00,81,145,4176,0,2576,7
02:05,81,146,4116,0,2561,7
02:10,81,145,4024,0,2538,7
02:15,81,146,3959,0,2544,7
02:20,81,146,3929,0,2521,7
02:25,81,147,3908,0,2507,7
02:30,81,146,3914,0,2498,7
02:35,81,147,3915,0,2495,7
02:40,81,147,3899,0,2478,7
02:45,81,148,3909,0,2487,7
02:50,81,147,3890,0,2497,7
02:55,81,146,3896,0,2521,7
03:00,81,147,3915,0,2528,7
03:05,81,147,3932,0,2497,7
03:10,81,148,3925,0,2535,7
03:15,81,148,3906,0,2543,7
03:20,81,149,3885,0,2545,7
03:25,81,149,3884,0,2544,7
03:30,81,149,3887,0,2586,7
03:35,82,149,3887,0,2618,7
03:40,82,150,3898,0,2623,7
03:45,82,150,3912,0,2636,7
03:50,83,149,3910,0,2632,7
03:55,82,149,3906,0,2634,7
04:00,82,148,3903,0,2638,7
04:05,82,149,3891,0,2631,7
04:10,82,148,3871,0,2579,7
04:15,82,149,3850,0,2531,7
04:20,82,150,3861,0,2523,7
04:25,82,150,3893,0,2516,7
04:30,83,151,3905,0,2561,7
04:35,83,151,3904,0,2547,7
04:40,83,152,3906,0,2558,7
04:45,83,151,3903,0,2567,7
04:50,83,151,3904,0,2583,7
04:55,83,152,3912,0,2586,7
05:00,83,151,3915,0,2631,7
05:05,83,151,3939,0,2677,7
05:10,82,152,3959,0,2701,7
05:15,83,152,3986,0,2726,7
05:20,83,153,4042,0,2687,7
05:25,83,154,4135,0,2732,7
05:30,84,156,4157,0,2771,7
05:35,84,156,4177,0,2789,7
05:40,85,157,4173,0,2804,7
05:45,84,156,4183,0,2789,7
05:50,84,156,4192,0,2765,7
05:55,84,156,4224,0,2735,7
06:00,84,156,4243,0,2777,7
06:05,84,156,4237,0,2842,7
06:10,84,157,4245,0,2922,7
06:15,84,158,4270,0,2897,7
06:20,84,157,4276,0,2872,7
06:25,84,157,4280,0,2898,7
06:30,83,156,4312,0,2942,7
06:35,83,157,4342,0,3031,7
06:40,83,158,4318,0,3078,7
06:45,83,158,4316,0,3106,7
06:50,83,158,4319,0,3116,7
06:55,83,157,4327,0,3092,7
07:00,83,158,4330,0,3088,7
07:05,83,157,4349,0,2999,7
07:10,83,158,4358,0,2896,7
07:15,82,158,4360,0,2784,7
07:20,82,157,4335,0,2696,7
07:25,82,158,4306,0,2559,7
07:30,82,158,4248,0,2425,7
07:35,81,156,4088,0,2290,7
07:40,81,156,3963,0,2175,7
07:45,80,154,3867,0,2007,7
07:50,80,156,3719,0,1859,7
07:55,81,155,3549,0,1969,7
08:00,84,155,3372,0,1975,7
08:05,85,156,3101,0,1905,7
08:10,85,156,2979,0,1892,7
08:15,84,154,2881,0,1728,7
08:20,84,156,2738,0,1569,7
08:25,85,157,2598,0,1527,7
08:30,85,156,2465,0,1440,7
08:35,83,158,2288,0,1466,7
08:40,82,158,2176,0,1477,7
08:45,80,159,2154,0,1470,7
08:50,79,159,2154,0,1478,7
08:55,80,160,2158,0,1442,7
