Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,82,121,6060,0,2889,7
00:05,83,122,6019,0,2876,7
00:10,85,121,5949,0,2848,7
00:15,83,121,5830,0,2807,7
00:20,83,120,5751,0,2877,7
00:25,83,121,5719,0,2945,7
00:30,83,119,5703,0,3029,7
00:35,82,120,5708,0,3036,7
00:40,82,118,5714,0,3011,7
00:45,82,118,5687,0,3072,7
00:50,82,119,5644,0,3118,7
00:55,82,120,5577,0,3171,7
01:00,83,119,5557,0,3171,7
01:05,83,120,5473,0,3185,7
01:10,83,120,5386,0,3181,7
01:15,83,119,5354,0,3264,7
01:20,83,119,5338,0,3195,7
01:25,83,119,5309,0,3185,7
01:30,83,118,5301,0,3200,7
01:35,84,119,5300,0,3212,7
01:40,83,118,5304,0,3214,7
01:45,83,119,5307,0,3159,7
01:50,83,120,5309,0,3146,7
01:55,83,120,5285,0,3089,7
02:00,83,119,5234,0,3076,7
02:05,83,118,5220,0,3139,7
02:10,84,119,5184,0,3065,7
02:15,84,120,5176,0,3082,8
02:20,84,119,5166,0,3078,8
02:25,84,120,5155,0,3077,8
02:30,84,121,5137,0,3064,8
02:35,84,121,4963,0,3082,8
02:40,84,121,4896,0,3095,8
02:45,84,120,4814,0,3114,8
02:50,84,120,4835,0,3105,8
02:55,84,120,4823,0,3023,8
03:00,83,120,4821,0,2944,7
03:05,83,120,4878,0,2960,7
03:10,83,121,4946,0,2940,7
03:15,84,122,4967,0,2913,8
03:20,84,122,4967,0,2886,8
03:25,84,123,4964,0,2870,8
03:30,84,124,4963,0,2851,8
03:35,84,124,4950,0,2861,8
03:40,84,124,4955,0,2859,8
03:45,84,123,4959,0,2874,8
03:50,84,123,4960,0,2880,8
03:55,84,123,4928,0,2888,8
04:00,84,123,4907,0,2859,8
04:05,84,123,4912,0,2838,8
04:10,84,125,4897,0,2899,8
04:15,84,128,4907,0,2910,8
04:20,84,131,4888,0,2925,8
04:25,83,134,4896,0,2912,8
04:30,84,135,4935,0,2908,8
04:35,84,135,4969,0,2994,8
04:40,84,136,4979,0,2979,8
04:45,84,136,4980,0,2990,8
04:50,84,135,4978,0,2979,8
04:55,84,132,4986,0,2961,8
05:00,84,130,4980,0,2932,8
05:05,84,128,4982,0,2842,8
05:10,84,127,4943,0,2835,8
05:15,84,128,4896,0,2811,8
05:20,84,127,4883,0,2725,8
05:25,84,127,4936,0,2705,8
05:30,84,128,5013,0,2658,8
05:35,85,128,5046,0,2684,8
05:40,84,127,5016,0,2707,8
05:45,84,127,5019,0,2690,8
05:50,84,126,5054,0,2677,8
05:55,84,126,5063,0,2637,8
06:00,84,127,5107,0,2649,8
06:05,84,128,5114,0,2688,8
06:10,83,130,5115,0,2798,8
06:15,83,130,5118,0,2806,8
06:20,83,131,5119,0,2798,8
06:25,83,131,5116,0,2772,8
06:30,83,131,5120,0,2781,8
06:35,84,131,5124,0,2817,8
06:40,84,131,5122,0,2839,8
06:45,84,132,5120,0,2832,8
06:50,84,132,5100,0,2785,8
06:55,84,132,5069,0,2750,8
07:00,84,132,5070,0,2713,8
07:05,84,132,5054,0,2715,8
07:10,84,133,5040,0,2695,8
07:15,84,132,5034,0,2619,8
07:20,84,131,5023,0,2452,8
07:25,85,132,4977,0,2356,8
07:30,84,132,4843,0,2297,8
07:35,85,132,4504,0,2383,8
07:40,84,132,4174,0,2470,8
07:45,83,130,3928,0,2395,7
07:50,83,129,3787,0,2319,7
07:55,83,129,3664,0,2210,7
08:00,83,130,3561,0,2195,7
08:05,84,131,3528,0,2238,7
08:10,83,132,3552,0,2241,7
08:15,83,137,3408,0,2237,7
08:20,84,139,3284,0,2193,7
08:25,84,138,3183,0,2038,7
08:30,82,139,3127,0,1980,7
08:35,82,139,3065,0,1894,7
08:40,82,140,3064,0,1890,7
08:45,82,141,3075,0,1796,7
08:50,82,142,3026,0,1697,7
