Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,155,2140,8,2406,7
00:05,113,155,2082,8,2468,8
00:10,115,155,2151,8,2571,8
00:15,115,154,2156,9,2565,8
00:20,116,154,2120,8,2585,8
00:25,116,154,2081,8,2617,8
00:30,116,154,2065,8,2597,8
00:35,116,153,2050,8,2602,8
00:40,116,154,2032,7,2600,8
00:45,116,156,2006,8,2606,8
00:50,116,158,1978,8,2633,8
00:55,117,159,1972,7,2612,8
01:00,117,163,1951,8,2583,8
01:05,117,161,1913,8,2590,8
01:10,117,161,1701,8,2564,8
01:15,118,163,1591,8,2639,8
01:20,119,164,1573,8,2666,8
01:25,120,165,1586,8,2651,8
01:30,120,165,1570,9,2651,8
01:35,120,165,1563,8,2618,8
01:40,120,164,1576,8,2598,8
01:45,120,163,1554,8,2572,8
01:50,119,163,1551,8,2520,8
01:55,114,163,1539,7,2500,8
02:00,113,161,1474,7,2512,8
02:05,114,162,1425,8,2520,8
02:10,114,163,1397,8,2546,8
02:15,115,164,1382,8,2584,8
02:20,117,165,1369,7,2600,8
02:25,119,165,1373,8,2637,8
02:30,119,165,1353,8,2668,8
02:35,120,165,1362,8,2678,8
02:40,119,165,1353,8,2680,8
02:45,119,165,1371,8,2653,8
02:50,119,164,1391,8,2608,8
02:55,119,165,1406,8,2556,8
03:00,118,164,1415,8,2521,8
03:05,118,163,1415,8,2530,8
03:10,118,161,1431,8,2556,8
03:15,118,162,1434,8,2556,8
03:20,118,163,1457,8,2566,8
03:25,118,163,1454,8,2584,8
03:30,118,163,1465,8,2579,8
03:35,118,162,1489,7,2545,8
03:40,118,162,1493,7,2538,8
03:45,118,162,1507,7,2543,8
03:50,118,162,1498,7,2559,8
03:55,118,163,1482,8,2565,8
04:00,119,163,1479,8,2598,8
04:05,119,163,1479,8,2597,8
04:10,119,164,1469,8,2614,8
04:15,119,163,1448,8,2642,8
04:20,119,163,1448,8,2660,8
04:25,118,163,1467,8,2666,8
04:30,118,163,1484,8,2657,8
