Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,110,124,4368,10,2248,9
00:05,111,125,4373,10,2163,9
00:10,112,126,4399,10,2210,9
00:15,112,125,4315,10,2223,9
00:20,112,124,4267,10,2203,9
00:25,112,123,4216,10,2209,9
00:30,112,122,4194,9,2180,9
00:35,112,122,4158,10,2204,9
00:40,112,122,4102,10,2262,9
00:45,112,122,4085,10,2282,9
00:50,112,122,4098,10,2264,9
00:55,112,122,4119,10,2242,9
01:00,112,122,4132,9,2199,9
01:05,112,121,4123,9,2185,9
01:10,112,120,4107,9,2199,9
01:15,112,121,4093,9,2214,9
01:20,112,121,4102,9,2182,9
01:25,112,121,4099,9,2156,9
01:30,112,122,4087,9,2148,9
01:35,112,123,4075,9,2136,9
01:40,112,123,4077,9,2116,9
01:45,112,122,4055,9,2130,9
01:50,112,122,4071,8,2097,9
01:55,112,121,4029,8,2147,9
02:00,112,122,4038,9,2135,9
02:05,113,122,4018,9,2171,9
02:10,113,122,4030,9,2176,9
02:15,113,123,4053,9,2188,9
02:20,113,123,3993,8,2180,9
02:25,113,123,3993,9,2175,9
02:30,113,123,4030,8,2175,9
02:35,113,124,4040,8,2185,9
02:40,113,124,4041,9,2201,9
02:45,113,123,4056,8,2202,9
02:50,113,123,4096,8,2183,9
02:55,113,121,4088,8,2169,9
03:00,112,117,4078,8,2168,9
03:05,112,118,4070,8,2159,9
03:10,112,120,4054,9,2172,9
03:15,113,121,4047,8,2184,9
03:20,113,122,4061,8,2172,9
03:25,113,123,4075,8,2161,9
03:30,113,123,4081,9,2157,9
03:35,113,123,4075,9,2166,9
03:40,113,124,4084,9,2184,9
03:45,113,124,4096,9,2186,9
03:50,113,124,4100,9,2213,9
03:55,112,124,4120,8,2224,9
04:00,112,122,4116,8,2213,9
04:05,112,123,4138,7,2212,9
04:10,112,124,4152,8,2213,9
04:15,112,124,4153,8,2234,9
04:20,112,124,4168,9,2228,9
04:25,112,123,4057,9,2127,9
04:30,112,122,4024,9,2150,9
04:35,112,123,4035,9,2169,9
04:40,112,123,4096,10,2143,9
04:45,112,122,4142,9,2111,9
04:50,111,122,4159,9,2096,9
04:55,111,122,4198,10,2085,9
05:00,111,122,4182,9,2124,9
05:05,111,122,4131,9,2202,9
05:10,111,124,4049,10,2344,9
05:15,112,125,4049,10,2454,9
05:20,112,126,4066,9,2529,9
05:25,113,127,4239,10,2463,9
05:30,114,127,4285,10,2481,9
05:35,113,126,4311,10,2456,9
05:40,113,126,4374,10,2446,9
05:45,112,125,4439,10,2405,9
05:50,112,125,4485,10,2382,9
05:55,112,125,4450,10,2459,9
06:00,112,126,4433,10,2502,9
06:05,112,128,4452,10,2559,9
06:10,113,131,4516,10,2646,9
06:15,113,132,4519,11,2688,9
06:20,113,132,4493,10,2687,9
06:25,114,134,4596,9,2700,9
06:30,115,135,4725,9,2713,9
06:35,114,134,4765,10,2696,9
06:40,114,133,4881,10,2657,9
06:45,114,134,4899,11,2677,9
06:50,113,134,4941,11,2664,9
06:55,113,134,4953,12,2649,9
07:00,112,134,4954,11,2647,9
07:05,111,135,5110,11,2625,9
07:10,113,136,5206,12,2688,9
07:15,112,134,5201,11,2695,9
07:20,111,134,5178,10,2657,9
07:25,111,135,5155,11,2617,9
07:30,112,134,5166,11,2565,9
07:35,112,135,5155,11,2501,9
07:40,112,134,5054,11,2471,9
07:45,111,132,4971,11,2398,9
07:50,111,129,4918,11,2400,9
07:55,111,128,4815,12,2458,9
08:00,112,129,4754,11,2478,9
08:05,110,130,4772,11,2356,9
08:10,108,130,4783,12,2301,9
08:15,107,129,4786,10,2066,9
08:20,106,128,4707,9,1968,9
08:25,107,129,4668,9,1975,9
08:30,107,129,4644,9,1951,9
08:35,107,130,4643,9,1859,9
08:40,107,129,4671,9,1924,9
08:45,108,131,4711,10,1910,9
08:50,108,132,4750,10,1798,9
08:55,108,133,4736,10,1759,9
09:00,108,132,4636,9,1708,9
09:05,108,134,4582,9,1641,9
09:10,109,135,4439,10,1684,9
09:15,109,133,4409,9,1654,9
09:20,109,130,4337,9,1678,9
09:25,110,129,4132,9,1681,9
09:30,110,128,4050,8,1674,9
09:35,110,129,4089,8,1651,9
09:40,110,129,3944,8,1641,9
09:45,111,129,3924,9,1571,9
09:50,111,129,3867,8,1535,9
09:55,111,129,3828,9,1503,9
10:00,111,128,3718,9,1516,9
10:05,111,127,3729,9,1548,9
10:10,112,124,3668,9,1723,9
10:15,109,123,3680,8,1740,9
10:20,109,122,3655,7,1651,9
10:25,109,126,3602,8,1620,9
10:30,109,124,3573,8,1565,9
10:35,108,123,3554,8,1537,9
10:40,107,124,3583,9,1575,9
10:45,107,125,3609,9,1611,9
10:50,107,126,3599,10,1582,9
10:55,107,127,3619,9,1443,9
11:00,107,127,3514,9,1489,9
11:05,107,127,3401,9,1463,9
11:10,109,127,3573,10,1445,9
11:15,111,128,3608,10,1419,9
11:20,113,126,3613,10,1347,9
11:25,113,127,3543,10,1401,9
11:30,113,127,3498,10,1337,9
11:35,113,128,3499,9,1304,9
11:40,113,129,3522,10,1309,9
11:45,113,130,3589,10,1228,9
11:50,112,130,3635,10,1224,9
11:55,111,128,3614,10,1256,9
12:00,110,128,3606,10,1195,9
12:05,111,129,3631,9,1123,9
12:10,111,129,3608,9,1004,9
12:15,112,128,3671,9,953,9
12:20,110,127,3657,9,882,9
12:25,109,126,3625,9,923,9
12:30,109,122,3555,9,926,9
12:35,109,117,3576,9,862,9
12:40,109,118,3592,10,858,9
12:45,111,118,3499,10,893,9
12:50,112,120,3393,9,893,9
12:55,113,123,3398,9,928,9
13:00,113,125,3539,9,880,9
13:05,113,127,3553,9,935,9
13:10,113,127,3504,10,937,9
13:15,112,128,3495,10,1016,9
13:20,113,127,3521,10,993,9
13:25,113,127,3524,10,962,9
13:30,113,127,3474,10,1156,9
13:35,114,126,3590,10,974,9
13:40,113,126,3580,10,991,9
13:45,112,126,3622,9,948,9
13:50,112,127,3593,9,915,9
13:55,112,126,3489,10,1066,9
14:00,113,125,3477,9,1096,9
14:05,113,128,3472,10,1001,9
14:10,113,129,3471,10,898,9
14:15,114,128,3501,9,918,9
14:20,113,129,3516,8,1034,9
14:25,113,128,3593,8,1017,9
14:30,113,126,3639,8,987,9
14:35,112,127,3542,8,1052,9
14:40,112,126,3490,8,1113,9
14:45,113,125,3460,8,1079,9
14:50,113,124,3412,8,1045,9
14:55,114,126,3360,9,948,9
15:00,114,124,3346,9,990,9
15:05,115,122,3412,9,880,9
15:10,115,124,3374,9,892,9
15:15,114,124,3377,9,869,9
15:20,114,123,3330,9,907,9
15:25,115,124,3269,9,997,9
15:30,115,125,3347,9,888,9
15:35,115,127,3387,9,901,9
15:40,114,126,3436,9,858,9
15:45,114,126,3429,9,856,9
15:50,114,125,3491,9,954,9
15:55,114,127,3487,9,1011,9
16:00,114,128,3446,9,1058,9
16:05,114,128,3471,8,889,9
16:10,115,130,3382,9,854,9
16:15,115,131,3402,9,914,9
16:20,115,132,3585,9,897,9
16:25,115,131,3673,9,894,9
16:30,114,131,3681,9,888,9
16:35,116,133,3708,8,975,9
16:40,116,133,3703,8,1031,9
16:45,114,131,3691,8,927,9
16:50,114,132,3630,8,982,9
16:55,115,131,3726,8,993,9
17:00,114,131,3816,8,1010,9
17:05,114,130,3884,8,1086,9
17:10,114,128,3925,8,1122,9
17:15,113,127,4005,8,1253,9
17:20,113,128,4061,8,1458,9
17:25,114,127,4126,8,1549,9
17:30,115,127,4165,8,1696,9
17:35,113,129,4365,8,1778,9
17:40,114,128,4535,8,1798,9
17:45,112,125,4715,8,1756,9
17:50,112,124,4703,8,1778,9
17:55,110,124,4783,8,1807,9
18:00,111,123,4887,8,1934,9
18:05,110,122,4869,8,2069,9
18:10,110,124,4859,8,2128,9
18:15,112,124,4808,8,2363,9
18:20,113,124,4841,8,2523,9
18:25,114,127,4866,8,2530,9
18:30,115,129,4906,8,2639,9
18:35,114,127,5028,8,2670,9
18:40,114,128,5149,8,2671,9
18:45,113,125,5271,8,2612,9
18:50,112,124,5383,7,2581,9
18:55,111,122,5444,8,2586,9
19:00,111,122,5437,8,2662,9
19:05,110,121,5356,7,2773,9
19:10,110,120,5168,8,2897,8
19:15,110,120,5125,8,2983,9
19:20,111,123,5183,8,2995,9
19:25,111,122,5348,8,2984,9
19:30,112,122,5347,8,3084,9
19:35,112,119,5450,8,3100,9
19:40,114,121,5486,7,3154,9
19:45,113,119,5461,7,3154,9
19:50,112,119,5494,8,3167,9
19:55,112,118,5438,7,3229,9
20:00,113,117,5462,7,3193,9
20:05,112,119,5516,7,3155,9
20:10,112,120,5626,7,3139,9
20:15,113,120,5681,7,3118,9
20:20,113,120,5718,7,3108,9
20:25,113,120,5668,7,3082,9
20:30,112,119,5584,7,3094,9
20:35,111,120,5567,7,3078,9
20:40,111,121,5531,7,3111,9
20:45,112,121,5447,7,3106,9
20:50,111,123,5421,7,3103,9
20:55,111,123,5400,7,3076,9
21:00,111,124,5392,7,3058,9
21:05,112,123,5441,8,3069,9
21:10,113,124,5485,8,3100,9
21:15,113,127,5540,8,3028,9
21:20,113,126,5514,8,3001,9
21:25,113,125,5469,8,3020,9
21:30,112,124,5450,8,3001,9
21:35,112,124,5443,8,2965,9
21:40,112,123,5396,8,2964,9
21:45,112,125,5360,8,2953,9
21:50,112,117,5335,7,2951,9
21:55,112,116,5258,8,2963,9
22:00,111,114,5223,8,2914,9
22:05,111,113,5204,8,2893,9
22:10,111,112,5136,8,3014,9
22:15,111,110,5127,8,2929,9
22:20,110,110,5176,8,2885,9
22:25,110,110,5088,8,2886,9
22:30,109,109,5003,8,2861,8
22:35,109,109,4971,8,2836,8
22:40,109,110,4916,8,2830,8
22:45,109,112,4860,8,2820,8
22:50,109,112,4850,8,2808,9
22:55,109,112,4802,7,2766,8
23:00,108,110,4804,8,2718,8
23:05,109,110,4842,8,2712,9
23:10,109,109,4983,8,2816,9
23:15,108,108,5027,8,2720,9
23:20,108,108,5040,8,2652,9
23:25,108,107,4999,8,2614,8
23:30,108,107,4982,7,2598,8
23:35,108,107,4977,7,2575,9
23:40,108,108,4952,7,2535,9
23:45,108,109,4940,8,2513,9
23:50,108,111,4920,8,2457,9
23:55,108,111,4855,8,2450,8
