Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,73,108,4608,-1,1802,7
00:05,73,106,4576,-1,1831,7
00:10,72,105,4571,-1,1963,7
00:15,72,104,4593,-1,1989,7
00:20,72,104,4582,-1,1932,7
00:25,72,104,4560,-1,1920,7
00:30,72,103,4517,-1,1907,7
00:35,72,103,4497,-1,1927,7
00:40,72,103,4498,-1,1934,7
00:45,72,103,4497,-1,1965,7
00:50,72,104,4511,-1,1968,7
00:55,72,104,4504,-1,2006,7
01:00,72,103,4490,-1,1997,7
01:05,72,104,4505,-1,1996,7
01:10,72,104,4494,-1,1938,7
01:15,72,104,4490,-1,1927,7
01:20,72,104,4435,-1,1928,7
01:25,72,103,4252,-1,1949,7
01:30,71,101,4251,-1,1915,7
01:35,71,101,4266,-1,1861,7
01:40,72,103,4264,-1,1872,7
01:45,71,103,4262,-1,1870,7
01:50,71,103,4264,-1,1872,7
01:55,72,103,4269,-1,1897,7
02:00,72,103,4278,-1,1935,7
02:05,72,103,4281,-1,1915,7
02:10,72,104,4280,-1,1868,7
02:15,72,103,4298,-1,1867,7
02:20,72,102,4325,-1,1869,7
02:25,72,102,4289,-1,1850,7
02:30,71,101,4253,-1,1845,7
02:35,71,102,4269,-1,1828,7
02:40,71,102,4334,-1,1804,7
02:45,72,102,4368,-1,1741,7
02:50,71,101,4344,-1,1724,7
02:55,71,101,4375,-1,1680,7
03:00,71,102,4374,-1,1648,7
03:05,71,102,4428,-1,1632,7
03:10,71,102,4465,-1,1559,7
03:15,70,101,4457,-1,1537,7
03:20,70,101,4457,-1,1493,7
03:25,70,102,4465,-1,1466,7
03:30,70,103,4469,-1,1424,7
03:35,70,103,4473,-1,1407,7
03:40,70,102,4477,-1,1411,7
03:45,70,101,4472,-1,1364,7
03:50,70,101,4476,-1,1273,7
03:55,70,101,4488,-1,1265,7
04:00,70,102,4490,-1,1301,7
04:05,70,102,4479,-1,1424,7
04:10,70,101,4485,-1,1598,7
04:15,70,101,4544,-1,1608,7
04:20,70,101,4725,-1,1546,7
04:25,72,103,4808,-1,1544,7
04:30,72,104,4791,-1,1544,7
04:35,72,104,4814,-1,1482,7
04:40,72,104,4833,-1,1487,7
04:45,72,103,4853,-1,1512,7
04:50,72,104,4863,-1,1490,7
04:55,72,104,4874,-1,1441,7
05:00,71,103,4901,-1,1453,7
05:05,72,103,4913,-1,1581,7
05:10,72,102,4938,-1,1648,7
05:15,72,103,4928,-1,1571,7
05:20,72,103,4911,-1,1594,7
05:25,71,102,4920,-1,1584,7
05:30,72,101,4944,-1,1548,7
05:35,72,102,4961,-1,1467,7
05:40,72,103,4997,-1,1334,7
05:45,72,103,5010,-1,1184,7
05:50,72,103,5025,-1,1027,7
05:55,72,103,5051,-1,928,7
06:00,72,103,5073,-1,949,7
06:05,73,103,5084,-1,1280,7
06:10,72,102,5105,-1,1587,7
06:15,72,102,5102,-1,1698,7
06:20,72,102,5100,-1,1701,7
06:25,72,102,5096,-1,1655,7
06:30,71,102,5098,-1,1606,7
06:35,72,102,5107,-1,1580,7
06:40,72,103,5104,-1,1540,7
06:45,72,102,5099,-1,1499,7
06:50,72,102,5102,-1,1467,7
06:55,72,102,5108,-1,1519,7
07:00,72,102,5110,-1,1572,7
07:05,72,102,5116,-1,1681,7
07:10,71,102,5125,-1,1775,7
07:15,71,102,5133,-1,1826,7
07:20,71,102,5127,-1,1937,8
07:25,71,103,5131,-1,1973,7
07:30,70,102,5127,-1,2005,7
07:35,70,103,5124,-1,2079,7
07:40,70,103,5120,-1,2135,7
07:45,70,102,5114,-1,2123,7
07:50,70,102,5125,-1,2058,7
07:55,70,102,5078,-1,2075,7
08:00,70,103,5035,-1,2003,7
08:05,70,103,4958,-1,1796,7
08:10,71,101,4908,-1,1494,7
08:15,70,102,4817,-1,1340,7
08:20,70,102,4753,-1,1242,7
08:25,70,102,4733,-1,1219,7
08:30,70,102,4701,-1,1214,7
08:35,69,102,4651,-1,1215,7
08:40,69,102,4601,-1,1205,7
08:45,69,103,4565,-1,1107,7
08:50,69,101,4562,-1,1059,7
08:55,69,102,4401,-1,1037,7
09:00,69,100,4162,-1,1059,7
09:05,69,100,3990,-1,1003,7
09:10,68,101,3900,-1,1008,7
09:15,68,101,3694,-1,1036,7
09:20,68,102,3523,-1,1072,7
09:25,68,101,3502,-1,855,7
09:30,68,101,3468,-1,833,7
09:35,69,101,3430,-1,830,7
09:40,69,101,3400,-1,942,7
09:45,70,101,3324,-1,924,7
09:50,70,102,3286,-1,913,7
09:55,69,100,3239,-1,895,7
10:00,70,100,3235,-1,782,7
10:05,70,101,3246,-1,795,7
10:10,70,101,3231,-1,758,7
10:15,70,101,3215,-1,730,7
10:20,70,101,3173,-1,756,7
10:25,71,102,3139,-1,697,7
10:30,71,102,3096,-1,715,7
10:35,71,102,3108,-1,642,7
10:40,71,103,3114,-1,601,7
10:45,71,103,3115,-1,561,7
10:50,71,102,3094,-1,490,7
10:55,71,104,3063,-1,500,7
11:00,71,104,3063,-1,390,7
11:05,71,105,3011,-1,388,7
11:10,71,105,2968,-1,541,7
11:15,71,104,2953,-1,594,7
11:20,72,104,2975,-1,611,7
11:25,72,104,2984,-1,557,7
11:30,72,104,2984,-1,515,7
11:35,72,103,2986,-1,473,7
11:40,71,102,2973,-1,466,7
11:45,72,103,2979,-1,466,7
11:50,71,103,2978,-1,505,7
11:55,71,103,2984,-1,477,7
12:00,71,104,2987,-1,415,7
12:05,71,104,2968,-1,309,7
12:10,71,104,2940,-1,166,7
12:15,72,103,2924,-1,106,7
12:20,72,103,2910,-1,105,7
12:25,74,103,2889,-1,13,7
12:30,74,104,2887,-1,-80,7
12:35,74,103,2889,-1,-103,7
12:40,76,104,2873,-1,-122,7
12:45,77,104,2839,-1,9,7
12:50,77,105,2818,-1,30,7
12:55,78,105,2786,-1,104,7
13:00,77,105,2755,-1,224,7
13:05,78,104,2707,-1,365,7
13:10,77,105,2718,-1,443,7
13:15,77,105,2742,-1,292,7
13:20,78,105,2744,-1,230,7
13:25,78,105,2748,-1,236,7
13:30,78,105,2752,-1,81,7
13:35,78,104,2785,-1,6,7
13:40,77,104,2810,-1,-77,7
13:45,77,104,2821,-1,-115,7
13:50,77,103,2816,-1,-178,7
