Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,101,116,5392,8,4520,9
00:05,100,115,5325,8,4466,9
00:10,100,116,5134,8,4592,9
00:15,99,117,4973,8,4620,9
00:20,99,116,4846,9,4652,9
00:25,100,117,4774,9,4685,9
00:30,100,117,4707,8,4709,9
00:35,100,117,4709,8,4724,9
00:40,100,116,4853,8,4740,9
00:45,100,116,4827,8,4695,9
00:50,100,116,4747,8,4693,9
00:55,100,116,4683,8,4693,9
01:00,100,116,4621,8,4696,9
01:05,99,116,4578,8,4721,9
01:10,99,116,4607,8,4715,9
01:15,99,115,4626,8,4647,9
01:20,99,115,4621,8,4590,9
01:25,99,114,4588,8,4571,9
01:30,99,115,4563,7,4552,9
01:35,99,115,4520,7,4531,9
01:40,99,115,4513,7,4506,9
01:45,99,115,4502,7,4493,9
01:50,99,116,4505,7,4446,9
01:55,99,115,4493,7,4408,9
02:00,99,115,4472,7,4395,9
02:05,99,115,4415,7,4401,9
02:10,99,114,4354,7,4469,9
02:15,99,116,4332,7,4478,9
02:20,99,115,4290,7,4481,9
02:25,99,114,4274,7,4459,9
02:30,99,114,4271,7,4435,9
02:35,99,113,4273,7,4417,9
02:40,99,113,4276,6,4384,9
02:45,99,114,4265,6,4359,9
02:50,99,113,4263,6,4335,9
02:55,99,113,4269,6,4307,9
03:00,99,113,4240,7,4309,9
03:05,99,114,4214,6,4345,9
03:10,99,113,4206,6,4365,9
03:15,100,112,4200,6,4355,9
03:20,100,112,4181,6,4347,9
03:25,100,113,4159,6,4346,9
03:30,100,113,4157,6,4329,9
03:35,100,113,4158,7,4301,9
03:40,100,114,4145,6,4314,9
03:45,100,114,4146,7,4297,9
03:50,100,114,4133,7,4295,9
03:55,100,114,4131,7,4268,9
04:00,100,114,4134,7,4235,9
04:05,100,114,4188,7,4171,9
04:10,100,115,4226,7,4167,9
04:15,100,115,4324,7,4032,9
04:20,100,115,4349,7,3985,9
04:25,99,114,4350,7,3964,9
04:30,100,114,4358,7,3967,9
04:35,100,114,4355,7,3965,9
04:40,100,114,4366,7,3947,9
04:45,100,115,4391,7,3944,9
04:50,100,115,4410,7,3932,9
04:55,100,115,4415,7,3930,9
05:00,100,116,4427,7,3915,9
05:05,100,117,4450,7,3906,9
05:10,100,118,4442,8,3943,9
05:15,100,118,4422,8,3972,9
05:20,100,119,4417,9,3969,9
05:25,100,119,4397,9,3987,9
05:30,100,118,4395,9,4006,9
05:35,100,119,4405,8,4007,9
05:40,100,119,4397,8,4031,9
05:45,100,119,4403,8,4034,9
05:50,100,119,4406,8,4039,9
05:55,100,119,4462,8,3990,9
06:00,100,120,4488,8,3975,9
06:05,99,121,4478,8,3999,9
06:10,99,122,4450,8,4038,9
06:15,99,123,4420,8,4059,9
06:20,100,124,4440,7,4053,9
06:25,100,122,4456,8,4055,9
06:30,100,117,4472,7,4068,9
06:35,100,114,4472,8,4086,9
06:40,100,114,4475,7,4110,9
06:45,100,114,4478,7,4128,9
06:50,100,115,4486,7,4140,9
06:55,100,116,4489,7,4139,9
07:00,100,115,4522,7,4118,9
07:05,100,116,4598,7,4049,9
07:10,100,116,4703,7,3970,9
07:15,100,114,4710,6,3923,9
07:20,100,111,4672,6,3918,9
07:25,100,111,4638,6,3890,9
07:30,100,112,4573,6,3882,9
07:35,100,113,4535,6,3848,9
07:40,100,113,4512,6,3742,9
07:45,99,113,4468,7,3656,9
07:50,99,116,4401,7,3575,9
07:55,99,118,4306,7,3542,9
08:00,99,118,4272,7,3446,9
08:05,100,118,4224,7,3374,9
08:10,101,119,4198,6,3291,9
08:15,101,119,4154,7,3151,9
08:20,101,119,4085,7,3068,9
08:25,101,119,4015,7,2988,10
08:30,101,119,3934,7,2889,10
08:35,102,121,3905,8,2789,10
08:40,102,121,3880,8,2688,10
08:45,102,120,3849,7,2600,10
08:50,102,120,3807,7,2507,10
08:55,102,121,3788,7,2421,10
09:00,103,121,3766,7,2330,9
09:05,102,121,3757,7,2287,9
09:10,102,120,3703,7,2309,10
09:15,102,119,3719,8,2301,10
09:20,102,121,3720,9,2243,10
09:25,103,121,3689,9,2205,10
09:30,103,121,3674,9,2197,10
09:35,102,121,3666,9,2183,10
09:40,103,121,3659,9,2157,10
09:45,102,121,3649,10,2109,10
09:50,102,121,3637,10,2092,10
09:55,103,121,3625,9,2080,10
10:00,102,122,3645,9,2022,10
10:05,102,121,3658,9,1990,10
10:10,103,122,3660,10,1959,10
10:15,103,121,3653,10,1937,10
10:20,103,121,3651,10,1925,10
10:25,102,121,3643,11,1915,10
10:30,103,121,3643,10,1942,10
10:35,103,122,3637,10,1945,10
10:40,104,122,3657,9,1935,10
10:45,103,122,3661,9,1929,10
10:50,103,122,3670,9,1931,10
10:55,103,122,3691,9,1949,10
11:00,103,122,3706,9,1959,10
11:05,103,122,3726,8,1960,10
11:10,103,123,3835,8,1873,10
11:15,103,122,3849,8,1886,10
11:20,102,121,3857,8,1853,10
11:25,102,122,3858,9,1842,10
11:30,102,122,3865,9,1874,10
11:35,102,122,3879,9,1902,10
11:40,103,121,3892,9,1954,10
11:45,102,122,3917,10,1985,10
11:50,102,122,3920,9,2038,10
11:55,102,122,3933,9,2092,10
12:00,102,122,4017,9,2081,10
12:05,102,123,4207,8,1945,10
12:10,103,123,4439,8,1766,10
12:15,102,122,4476,8,1706,10
12:20,102,123,4489,9,1698,10
12:25,102,123,4548,8,1664,10
12:30,102,123,4620,9,1647,10
12:35,102,122,4678,9,1639,10
12:40,102,122,4702,9,1683,10
12:45,102,122,4770,8,1695,10
12:50,102,123,4826,8,1736,10
12:55,102,123,4889,8,1687,10
13:00,102,123,4945,9,1667,10
13:05,102,123,5236,8,1508,10
13:10,105,127,5325,8,1455,10
13:15,104,125,5365,8,1447,10
13:20,104,126,5449,8,1439,10
13:25,104,126,5576,8,1370,10
13:30,105,126,5616,8,1379,10
13:35,104,126,5738,8,1350,10
13:40,105,126,5835,8,1339,10
13:45,104,126,5889,8,1356,10
13:50,104,125,5946,7,1381,10
13:55,104,125,6010,7,1382,10
14:00,104,125,6076,7,1392,10
14:05,104,125,6278,8,1303,10
14:10,105,126,6391,7,1231,10
14:15,104,126,6303,7,1377,10
14:20,104,125,6372,7,1397,10
14:25,104,126,6520,7,1316,10
14:30,104,126,6585,7,1317,10
14:35,104,126,6588,7,1383,10
14:40,104,125,6610,7,1413,10
14:45,103,126,6649,8,1446,10
14:50,102,126,6723,8,1435,10
14:55,103,125,6670,8,1345,10
15:00,103,126,6626,8,1401,10
15:05,104,126,6652,8,1441,10
15:10,104,126,6692,7,1448,10
15:15,104,127,8278,8,1483,10
15:20,105,127,8389,8,1503,10
15:25,105,128,8584,8,1393,10
15:30,105,127,8668,8,1377,10
15:35,105,127,8809,8,1330,10
15:40,105,127,8930,8,1313,10
15:45,105,126,8980,8,1299,10
15:50,104,126,9118,7,1277,10
15:55,104,125,9231,7,1196,10
16:00,103,125,9278,8,1210,10
16:05,103,125,8746,8,1281,10
16:10,104,126,7600,8,1413,10
16:15,104,126,7431,8,1563,10
16:20,105,126,7468,8,1650,10
16:25,105,127,7548,8,1745,10
16:30,105,126,7630,9,1819,10
16:35,104,126,7744,9,1813,10
16:40,104,125,7905,8,1862,10
16:45,104,125,8061,8,1901,10
16:50,104,125,8236,8,1981,10
16:55,104,125,8319,9,2122,10
17:00,104,125,8383,9,2296,10
17:05,104,125,8476,9,2409,10
17:10,104,125,8629,9,2490,10
17:15,105,125,8760,8,2568,10
17:20,106,126,8925,9,2631,10
17:25,105,126,9075,8,2637,10
17:30,105,125,9186,8,2663,10
17:35,105,125,9381,8,2629,10
17:40,106,126,9570,8,2667,10
17:45,105,126,9604,8,2682,10
17:50,105,126,9640,8,2731,10
17:55,105,126,9631,8,2785,10
18:00,105,126,9646,8,2797,10
18:05,105,126,9622,8,2808,10
18:10,105,126,9513,8,2904,10
18:15,105,126,9524,8,2861,10
18:20,106,126,9480,8,2834,10
18:25,105,126,9493,8,2836,10
18:30,106,127,9458,8,2876,10
18:35,105,126,9387,8,2889,10
18:40,106,126,9342,8,2947,10
18:45,106,126,9362,8,2892,10
18:50,105,125,9348,8,2873,10
18:55,105,124,9165,8,2957,10
19:00,104,122,9059,7,2919,10
19:05,104,124,9072,6,2887,10
19:10,105,124,9010,6,2929,10
19:15,104,124,8874,6,2950,10
19:20,104,124,8743,6,3021,10
19:25,104,125,8625,7,3056,10
19:30,104,124,8546,7,3020,10
19:35,105,124,8549,7,3013,10
19:40,105,125,8504,7,2979,10
19:45,105,125,8387,7,3005,10
19:50,105,125,8324,7,2989,10
19:55,105,125,8239,7,2958,10
20:00,104,124,8252,7,2872,10
20:05,105,126,8411,7,2914,10
20:10,106,127,8241,7,3145,10
20:15,105,125,8180,7,3064,10
20:20,104,125,8206,8,3004,10
20:25,104,123,8176,7,2932,10
20:30,104,123,8110,7,2934,10
20:35,104,123,8048,7,2932,10
20:40,104,123,7976,7,2966,10
20:45,105,123,7964,7,2941,10
20:50,104,124,7964,7,2932,10
20:55,105,124,7915,7,2930,10
21:00,105,125,7835,7,2917,10
21:05,105,126,7833,7,2881,10
21:10,105,126,7798,8,3002,10
21:15,104,124,7669,8,3018,10
21:20,104,124,7569,7,3008,10
21:25,104,123,7480,7,3021,10
21:30,103,123,7397,7,3023,10
21:35,104,123,7328,7,3058,10
21:40,103,123,7237,6,3085,10
21:45,103,123,7279,7,3097,10
21:50,104,124,7354,7,3099,10
21:55,104,124,7224,7,3110,10
22:00,104,123,7076,7,3155,10
22:05,103,122,6895,7,3257,10
22:10,103,120,6740,13,3361,10
22:15,103,119,6561,13,3468,10
22:20,102,117,6431,13,3481,10
22:25,102,118,6312,12,3511,10
22:30,102,117,6225,12,3516,9
22:35,102,117,6166,12,3532,10
22:40,102,116,6095,9,3561,10
22:45,102,117,6070,11,3552,10
22:50,102,117,6017,11,3576,10
22:55,103,117,5963,11,3586,10
23:00,103,117,5928,11,3580,10
23:05,103,117,5894,11,3567,10
23:10,102,116,5727,11,3622,10
23:15,101,115,5601,10,3589,9
23:20,101,114,5591,9,3515,9
23:25,100,112,5557,8,3499,9
23:30,100,113,5514,8,3483,9
23:35,100,112,5471,9,3482,9
23:40,100,112,5425,8,3504,9
23:45,100,112,5394,8,3514,9
23:50,101,112,5342,8,3511,9
23:55,100,112,5323,9,3449,9
