Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,75,104,1984,0,2967,7
00:05,75,105,1786,0,3035,7
00:10,76,105,1704,0,3090,7
00:15,76,107,1648,0,3153,7
00:20,77,107,1639,0,3222,7
00:25,77,108,1630,0,3240,7
00:30,76,108,1623,0,3222,7
00:35,76,107,1618,0,3140,7
00:40,76,107,1628,0,3176,7
00:45,76,106,1610,0,3239,7
00:50,76,106,1631,0,3282,7
00:55,75,106,1617,0,3293,7
01:00,75,106,1605,0,3236,7
01:05,75,106,1593,0,3203,7
01:10,75,106,1578,0,3112,7
01:15,76,106,1556,0,3154,7
01:20,75,107,1553,0,3124,7
01:25,75,107,1547,0,3173,7
01:30,76,107,1539,0,3261,7
01:35,76,107,1526,0,3287,7
01:40,76,107,1493,0,3294,7
01:45,76,107,1461,0,3347,7
01:50,76,107,1439,0,3388,7
01:55,76,107,1409,0,3460,7
02:00,76,108,1405,0,3475,7
02:05,76,107,1361,0,3475,7
02:10,76,107,1301,0,3483,7
02:15,76,108,1258,0,3527,7
02:20,77,108,1238,0,3562,7
02:25,77,108,1232,0,3559,7
02:30,77,108,1233,0,3540,7
02:35,77,108,1234,0,3541,7
02:40,77,108,1232,0,3542,8
02:45,77,108,1233,0,3524,8
02:50,77,108,1233,0,3514,8
02:55,77,108,1234,0,3517,8
03:00,77,108,1240,0,3525,8
03:05,77,109,1249,0,3517,8
03:10,78,110,1244,0,3577,8
03:15,78,109,1240,0,3593,8
03:20,78,110,1241,0,3587,8
03:25,78,110,1242,0,3598,8
03:30,78,110,1243,0,3588,8
03:35,78,110,1242,0,3580,8
03:40,78,109,1261,0,3613,8
03:45,78,109,1300,0,3595,8
03:50,77,109,1308,0,3570,7
03:55,76,108,1293,0,3576,7
04:00,76,108,1266,0,3610,7
04:05,77,109,1225,0,3558,8
04:10,78,110,1215,0,3509,8
04:15,78,110,1239,0,3474,8
04:20,79,111,1241,0,3516,8
04:25,78,110,1243,0,3529,8
04:30,78,109,1247,0,3547,8
04:35,78,109,1244,0,3543,7
04:40,78,109,1250,0,3547,7
04:45,78,109,1260,0,3559,7
04:50,78,110,1284,0,3517,7
04:55,78,109,1316,0,3495,7
05:00,78,109,1321,0,3457,7
05:05,76,108,1229,0,3218,7
05:10,72,107,1192,0,2728,7
05:15,72,109,1188,0,2623,7
05:20,73,108,1184,0,2666,7
05:25,72,108,1177,0,2677,7
05:30,72,109,1175,0,2859,7
05:35,72,109,1178,0,2867,7
05:40,73,109,1175,0,2866,8
05:45,72,109,1188,0,2929,8
05:50,73,110,1186,0,2906,8
05:55,73,110,1229,0,2878,8
06:00,74,112,1270,0,2904,8
06:05,73,111,1336,0,2856,8
06:10,72,110,1354,0,2673,8
06:15,71,108,1352,0,2494,8
06:20,70,107,1346,0,2473,8
06:25,70,107,1292,0,2494,8
06:30,71,108,1254,0,2485,8
06:35,72,110,1241,0,2480,8
06:40,72,110,1257,0,2439,8
06:45,76,110,1250,0,2304,8
06:50,75,109,1246,0,2029,8
06:55,74,109,1201,0,1758,8
07:00,73,110,1174,0,1661,8
07:05,72,110,1185,0,1500,8
07:10,71,110,1089,0,1246,8
07:15,72,111,998,0,1062,8
07:20,72,110,975,0,954,8
07:25,72,111,969,0,1107,8
07:30,72,110,954,0,1058,8
07:35,72,110,952,0,1066,8
07:40,74,112,926,0,946,8
07:45,72,110,917,0,797,8
07:50,72,111,914,0,880,8
07:55,72,112,933,0,1129,8
08:00,72,113,932,0,1064,8
08:05,72,112,931,0,821,8
08:10,72,111,915,0,337,8
08:15,71,107,872,0,105,8
08:20,69,106,838,0,-37,7
08:25,68,105,836,0,-161,7
08:30,67,104,840,0,-169,7
08:35,67,104,840,0,-148,7
08:40,67,104,849,0,-37,7
08:45,67,103,854,0,-21,7
08:50,67,103,853,0,-1,7
08:55,67,103,854,0,77,7
09:00,67,103,854,0,101,7
09:05,69,104,851,0,38,7
09:10,72,104,849,0,-36,7
09:15,71,104,855,0,-93,7
09:20,72,103,857,0,-213,7
09:25,73,103,854,0,-235,7
09:30,73,103,851,0,-272,7
09:35,73,104,853,0,-282,7
09:40,73,105,866,0,-393,7
09:45,73,104,869,0,-390,7
09:50,73,103,869,0,-381,7
09:55,73,104,870,0,-437,7
10:00,74,104,872,0,-467,7
10:05,73,104,855,0,-518,7
10:10,74,105,826,0,-511,7
10:15,75,105,808,0,-524,7
10:20,76,107,813,0,-565,7
10:25,77,108,815,0,-626,7
10:30,76,108,814,0,-578,7
10:35,76,108,812,0,-538,7
10:40,76,110,821,0,-607,7
10:45,77,109,822,0,-791,7
10:50,77,108,820,0,-755,7
10:55,77,107,819,0,-764,7
11:00,77,108,523,0,-692,7
11:05,77,108,1033,0,-610,7
11:10,77,108,1016,0,-631,7
11:15,77,107,826,0,-724,7
11:20,77,106,844,0,-756,7
11:25,77,106,852,0,-833,7
11:30,77,107,856,0,-919,7
11:35,76,107,847,0,-965,7
11:40,77,107,833,0,-1047,7
11:45,77,107,819,0,-1068,7
11:50,77,108,603,0,-1050,7
11:55,77,107,687,0,-933,7
12:00,77,107,925,0,-950,7
12:05,77,107,766,0,-995,7
