Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,96,75,3610,13,3742,9
00:05,96,76,3679,14,3616,9
00:10,95,76,3737,14,3605,9
00:15,95,76,3745,14,3546,9
00:20,94,75,3692,14,3564,9
00:25,94,75,3637,13,3579,9
00:30,94,76,3603,14,3607,9
00:35,94,75,3564,13,3599,9
00:40,94,75,3538,14,3594,9
00:45,93,75,3535,13,3575,9
00:50,94,75,3553,14,3531,9
00:55,93,76,3516,14,3534,9
01:00,94,76,3465,14,3564,9
01:05,94,76,3414,14,3584,9
01:10,95,76,3483,14,3560,9
01:15,95,76,3413,14,3605,9
01:20,95,75,3343,14,3597,9
01:25,95,75,3297,14,3592,9
01:30,95,75,3244,14,3617,9
01:35,96,76,3205,14,3664,9
01:40,96,76,3194,14,3684,9
01:45,97,76,3184,14,3679,9
01:50,97,76,3192,14,3639,9
01:55,97,77,3153,14,3645,9
02:00,97,76,3119,14,3649,9
02:05,97,77,3088,15,3663,9
02:10,97,76,3048,15,3729,9
02:15,97,76,3034,15,3725,9
02:20,97,76,3004,15,3763,9
02:25,97,76,3003,15,3757,9
02:30,97,76,3005,15,3745,9
02:35,97,76,3041,14,3721,9
02:40,97,76,3010,14,3737,9
02:45,97,76,3002,14,3725,9
02:50,97,76,2986,15,3692,9
02:55,97,76,3005,15,3657,9
03:00,97,77,3002,15,3631,9
03:05,97,77,3010,15,3627,9
03:10,97,77,3067,15,3580,9
03:15,97,77,3102,15,3550,9
03:20,97,77,3097,15,3594,9
03:25,97,78,3105,14,3580,9
03:30,97,77,3104,14,3561,9
03:35,97,77,3095,15,3569,9
03:40,97,78,3083,15,3565,9
03:45,97,78,3083,15,3554,9
03:50,97,78,3085,15,3552,9
03:55,97,78,3078,15,3558,9
04:00,97,78,3089,14,3556,9
04:05,97,78,3116,14,3545,9
04:10,98,78,3183,13,3464,9
04:15,99,78,3195,14,3442,9
04:20,101,78,3205,14,3427,9
04:25,101,79,3188,14,3437,9
04:30,101,79,3178,14,3469,9
04:35,102,79,3201,15,3457,9
04:40,102,79,3224,14,3454,9
04:45,102,79,3225,14,3475,9
04:50,102,78,3230,14,3485,9
04:55,101,78,3235,14,3499,9
05:00,101,78,3248,14,3522,9
05:05,101,78,3331,15,3474,9
05:10,102,77,3390,15,3539,9
05:15,103,78,3367,15,3589,9
05:20,103,78,3355,15,3627,9
05:25,103,79,3385,15,3629,9
05:30,103,79,3408,15,3620,9
05:35,104,79,3510,15,3607,9
