Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,118,117,3597,11,2553,9
00:05,120,117,3538,11,2527,9
00:10,122,118,3404,12,2587,9
00:15,122,117,3349,11,2585,9
00:20,122,117,3328,11,2566,9
00:25,122,118,3208,12,2602,9
00:30,122,118,3127,11,2613,9
00:35,122,118,3129,11,2598,9
00:40,122,118,3116,11,2550,9
00:45,122,118,3095,11,2492,9
00:50,122,117,3062,11,2444,9
00:55,122,118,3029,10,2425,9
01:00,122,118,3065,11,2384,9
01:05,123,118,3016,10,2383,9
01:10,122,118,2970,10,2386,9
01:15,122,118,2925,10,2358,9
01:20,122,118,2885,11,2377,9
01:25,122,118,2860,11,2371,9
01:30,122,117,2851,11,2337,9
01:35,122,116,2845,11,2314,9
01:40,122,116,2845,10,2323,9
01:45,122,116,2834,10,2369,9
01:50,122,117,2838,10,2399,9
01:55,121,117,2824,10,2426,9
02:00,121,117,2814,10,2424,9
02:05,121,117,2849,11,2434,9
02:10,121,118,2902,10,2428,9
02:15,121,118,2935,11,2449,9
02:20,121,119,2934,11,2440,9
02:25,121,118,2939,11,2454,9
02:30,122,116,2936,11,2437,9
02:35,122,117,2947,11,2429,9
02:40,122,118,2969,11,2447,9
02:45,123,119,2963,11,2432,9
02:50,123,119,2956,10,2417,9
02:55,123,118,2961,11,2394,9
03:00,123,119,2943,11,2361,9
03:05,123,120,2935,11,2322,9
03:10,123,120,2929,11,2308,9
03:15,123,119,2914,11,2303,9
03:20,123,120,2899,11,2284,9
03:25,123,119,2865,11,2253,9
03:30,122,119,2855,11,2239,9
03:35,123,118,2869,11,2227,9
03:40,123,118,2905,11,2201,9
03:45,123,120,2928,11,2190,9
03:50,123,120,2943,11,2194,9
03:55,123,118,2960,12,2201,9
04:00,123,115,2971,12,2191,9
04:05,123,116,3012,11,2170,9
04:10,122,115,3045,11,2143,9
04:15,122,115,3047,10,2109,9
04:20,121,114,3063,11,2160,9
04:25,121,114,3046,10,2186,9
04:30,122,115,3090,11,2185,9
04:35,123,116,3129,11,2199,9
04:40,122,115,3140,11,2194,9
04:45,122,115,3148,11,2196,9
04:50,122,117,3160,11,2224,9
04:55,122,118,3196,11,2256,9
05:00,122,118,3205,11,2288,9
05:05,122,117,3240,11,2340,9
05:10,122,118,3266,11,2433,9
05:15,123,119,3279,11,2531,9
05:20,122,119,3292,11,2599,9
05:25,122,119,3318,11,2645,9
05:30,122,119,3331,12,2691,9
05:35,122,119,3394,12,2682,9
05:40,122,118,3497,11,2696,9
05:45,122,118,3553,11,2668,9
05:50,122,117,3629,10,2591,9
05:55,122,117,3571,11,2499,9
06:00,122,117,3567,11,2526,9
06:05,122,118,3609,12,2576,9
06:10,122,115,3642,12,2732,9
06:15,122,115,3694,11,2883,9
06:20,123,116,3772,10,2978,9
06:25,122,116,3837,9,3045,9
06:30,122,117,3891,9,3035,9
06:35,122,116,3943,9,3066,9
06:40,121,115,3984,9,3120,9
06:45,121,116,4032,10,3073,9
06:50,121,117,4077,10,3069,9
06:55,121,116,4080,10,3027,9
07:00,121,117,4095,9,3011,9
07:05,121,115,4113,10,3009,9
07:10,121,116,4129,9,3033,9
07:15,121,116,4096,11,3010,9
07:20,121,115,4246,10,2973,9
07:25,121,114,4169,10,3057,9
07:30,119,114,4001,11,3055,9
07:35,120,114,4002,11,3018,9
07:40,120,113,3956,11,2982,9
07:45,120,113,3975,10,2818,9
07:50,120,113,4003,10,2788,9
07:55,120,113,3988,10,2647,9
08:00,120,115,3949,11,2548,9
08:05,119,115,3993,11,2552,9
08:10,118,114,4001,11,2575,9
08:15,117,113,3917,10,2444,9
08:20,115,112,3894,11,2424,9
08:25,116,114,3879,10,2416,9
08:30,117,113,3987,11,2533,9
08:35,117,114,3886,10,2388,9
08:40,117,113,3883,10,2390,9
08:45,118,113,3889,10,2270,9
08:50,119,115,3878,10,2104,9
08:55,119,115,3897,11,2010,9
09:00,120,115,3828,10,1892,9
09:05,120,116,3748,11,2006,9
09:10,120,116,3682,11,2171,9
09:15,120,116,3687,10,2103,9
09:20,120,117,3785,9,2064,9
09:25,121,118,3838,10,2023,9
09:30,120,117,3705,11,1846,9
09:35,120,118,3642,10,1723,9
09:40,120,119,3705,10,1772,9
09:45,120,119,3540,10,1742,9
09:50,121,118,3527,9,1655,9
09:55,121,118,3543,10,1648,9
10:00,121,118,3504,10,1647,9
10:05,121,117,3370,11,1666,9
10:10,121,117,3268,11,1668,9
10:15,122,118,3247,11,1655,9
10:20,122,118,3235,10,1654,9
10:25,121,117,3219,11,1651,9
10:30,120,116,3201,11,1577,9
10:35,120,115,3160,12,1530,9
10:40,120,115,3134,11,1493,9
10:45,121,114,3166,11,1510,9
10:50,121,112,3107,12,1430,9
10:55,122,113,3003,11,1438,9
11:00,123,113,2954,10,1498,9
11:05,124,113,2910,10,1503,9
11:10,124,112,2912,10,1627,9
11:15,124,112,2979,11,1736,9
11:20,124,112,2947,11,1530,9
11:25,123,112,2965,10,1543,9
11:30,124,115,2924,12,1540,9
11:35,124,114,2902,12,1608,9
11:40,124,114,2935,12,1529,9
11:45,124,114,2934,11,1565,9
11:50,123,113,2838,10,1517,9
11:55,124,114,2873,10,1474,9
12:00,124,115,2793,10,1455,9
12:05,124,115,2904,10,1507,9
12:10,124,114,2813,8,1440,9
12:15,124,115,2820,8,1432,9
12:20,124,115,2860,8,1529,9
12:25,124,115,2891,8,1584,9
12:30,124,115,2888,8,1595,9
12:35,124,112,2891,8,1624,9
12:40,124,114,2902,8,1716,9
12:45,124,115,2828,8,1633,9
12:50,124,113,2915,8,1751,9
12:55,124,109,2958,8,1736,9
13:00,123,109,2864,8,1655,9
13:05,124,109,2879,9,1701,9
13:10,124,110,2954,9,1604,9
13:15,123,109,2996,10,1629,9
13:20,122,108,3029,8,1614,9
13:25,122,109,3058,9,1729,9
13:30,122,110,3039,10,1738,9
13:35,122,111,2968,10,1838,9
13:40,122,110,2916,9,1748,9
13:45,122,111,2888,9,1773,9
13:50,123,111,2931,9,1648,9
13:55,123,111,2961,9,1670,9
14:00,123,111,3002,9,1596,9
14:05,123,111,3033,9,1525,9
14:10,123,111,3106,9,1547,9
14:15,123,111,3204,9,1574,9
14:20,123,110,3238,10,1607,9
14:25,122,110,3173,9,1590,9
14:30,121,109,3102,9,1650,9
14:35,121,111,3175,9,1793,9
14:40,122,111,3284,9,1803,9
14:45,122,111,3225,10,1807,9
14:50,121,110,3243,10,1730,9
14:55,122,110,3357,10,1868,9
15:00,121,110,3486,10,1892,9
15:05,122,109,3449,10,1853,9
15:10,122,111,3468,10,1890,9
15:15,121,113,3547,11,1953,9
15:20,121,111,3560,11,1924,9
15:25,121,110,3686,10,1868,9
15:30,121,109,3767,10,1884,9
15:35,121,108,3844,10,1872,9
15:40,120,108,3839,11,1950,9
15:45,120,107,3858,10,1939,9
15:50,121,108,3866,10,1929,9
15:55,121,108,3894,10,1961,9
16:00,122,108,3970,10,2031,9
16:05,122,109,3937,10,2052,9
16:10,122,109,3955,10,2200,9
16:15,123,111,3890,11,2447,9
16:20,123,110,3884,10,2650,9
16:25,123,110,3992,10,2688,9
16:30,124,111,4137,10,2723,9
16:35,123,110,4288,10,2705,9
16:40,122,109,4397,10,2693,9
16:45,123,108,4432,10,2659,9
16:50,122,108,4512,10,2627,9
16:55,123,109,4793,10,2548,9
17:00,125,112,4734,10,2668,9
17:05,124,111,4774,11,2692,9
17:10,125,112,4940,10,2810,9
17:15,126,112,4980,11,2908,9
17:20,125,111,5023,11,2926,9
17:25,125,111,5103,11,2967,9
17:30,125,111,5167,11,2949,9
17:35,125,112,5241,10,2878,9
17:40,125,114,5282,10,2891,9
17:45,126,114,5385,10,2903,9
17:50,126,114,5464,10,2912,9
17:55,126,113,5441,10,3000,9
18:00,126,113,5440,10,3025,9
18:05,125,113,5342,10,3100,9
18:10,125,114,5149,11,3201,9
18:15,125,114,5116,10,3244,9
18:20,125,113,5040,10,3308,9
18:25,124,113,5006,10,3355,9
18:30,125,113,4990,10,3331,9
18:35,124,113,4954,10,3317,9
18:40,124,112,4891,10,3362,9
18:45,124,111,4897,10,3330,9
18:50,123,112,4845,10,3332,9
18:55,123,111,4825,9,3312,9
19:00,124,112,4895,10,3326,9
19:05,124,112,4907,10,3286,9
19:10,124,111,4900,10,3266,9
19:15,123,112,4915,10,3268,9
19:20,123,113,4893,10,3284,9
19:25,123,112,4767,11,3356,9
19:30,122,112,4714,11,3371,9
19:35,122,111,4703,10,3365,9
19:40,122,113,4708,10,3392,9
19:45,122,112,4699,9,3306,9
19:50,122,113,4673,9,3286,9
