Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,138,159,923,13,4228,10
00:05,139,159,903,14,4235,10
00:10,139,159,827,13,4253,10
00:15,140,160,751,13,4269,10
00:20,143,163,711,14,4311,11
00:25,143,163,712,14,4281,11
00:30,142,164,708,14,4235,11
00:35,142,163,706,14,4223,11
00:40,142,163,707,13,4196,11
00:45,143,164,694,13,4169,11
00:50,143,165,700,14,4120,11
00:55,144,167,708,14,4095,11
01:00,144,168,699,14,4061,11
01:05,144,167,646,14,4065,11
01:10,145,167,618,13,4113,11
01:15,145,167,616,14,4071,11
01:20,145,167,624,14,4045,11
01:25,145,166,610,15,4032,11
01:30,145,166,612,15,3993,11
01:35,145,167,616,15,3972,11
01:40,144,168,610,14,3945,11
01:45,144,167,601,14,3922,11
01:50,144,165,601,14,3883,11
01:55,145,166,589,14,3865,11
02:00,145,168,586,15,3848,11
02:05,145,167,591,15,3845,11
02:10,145,167,594,13,3825,11
02:15,145,166,576,13,3807,11
02:20,145,166,575,14,3787,11
02:25,145,166,583,14,3778,11
02:30,145,166,607,14,3761,11
02:35,145,167,612,14,3742,11
02:40,145,166,596,14,3740,11
02:45,145,164,579,14,3744,11
02:50,145,165,579,14,3752,11
02:55,145,166,602,14,3746,11
03:00,145,167,609,14,3759,11
03:05,145,167,624,14,3769,11
03:10,145,166,636,14,3781,11
03:15,145,164,639,14,3797,11
03:20,145,163,653,15,3738,11
03:25,145,161,614,15,3779,11
03:30,145,160,610,14,3779,11
03:35,145,159,608,14,3761,11
03:40,145,158,593,15,3721,11
03:45,145,159,587,14,3735,11
03:50,145,159,573,14,3744,11
03:55,145,161,597,14,3759,11
04:00,145,160,607,14,3767,11
04:05,145,160,616,14,3776,11
04:10,145,160,628,15,3804,11
04:15,146,162,610,14,3870,11
04:20,146,161,608,14,3892,11
04:25,146,161,601,14,3890,11
04:30,146,162,588,15,3894,11
04:35,146,163,586,14,3889,11
04:40,146,163,608,15,3884,11
04:45,146,162,613,15,3869,11
04:50,146,163,616,15,3848,11
04:55,146,164,615,15,3867,11
05:00,146,165,621,15,3853,11
05:05,146,165,625,15,3879,11
05:10,146,166,648,15,3902,11
05:15,146,168,651,16,3916,11
05:20,146,168,648,16,3920,11
05:25,146,168,643,16,3956,11
05:30,146,166,637,15,4002,11
05:35,146,167,644,15,4025,11
05:40,146,167,642,15,4062,11
05:45,146,168,626,14,4075,11
05:50,146,168,635,14,4052,11
05:55,146,168,634,15,4038,11
06:00,147,169,646,15,4057,11
06:05,147,169,631,15,4092,11
06:10,147,170,666,16,4054,11
06:15,146,170,655,16,4009,11
06:20,146,171,641,16,3940,11
06:25,146,170,664,16,3787,11
06:30,147,170,656,16,3693,11
06:35,147,172,665,16,3561,11
06:40,147,171,638,16,3503,11
06:45,147,170,736,15,3465,11
06:50,147,171,797,13,3385,11
06:55,147,172,823,15,3279,11
07:00,147,173,850,15,3173,11
07:05,147,172,833,15,3036,11
07:10,146,171,798,16,2964,11
07:15,147,171,845,15,2850,11
07:20,147,172,824,15,2684,11
07:25,147,172,838,16,2580,11
07:30,147,172,986,16,2501,11
07:35,144,169,956,16,2462,11
07:40,143,166,983,16,2408,10
07:45,147,171,961,16,2429,11
07:50,147,171,990,17,2341,11
07:55,147,170,962,17,2320,11
08:00,147,170,934,17,2214,11
08:05,147,171,917,16,2007,11
08:10,147,170,895,17,1849,11
08:15,147,170,935,16,1741,11
08:20,147,169,1063,17,1771,11
08:25,148,166,1029,17,1855,11
08:30,149,166,1017,17,1667,11
08:35,149,170,991,17,1529,11
08:40,149,174,1007,17,1540,11
08:45,150,175,1026,17,1460,11
08:50,151,177,1053,17,1355,11
08:55,150,176,1065,17,1297,11
09:00,150,175,1093,17,1278,11
09:05,150,176,1103,17,1246,11
09:10,149,175,1091,17,1203,11
09:15,149,175,1088,17,1170,11
09:20,150,175,1101,17,1067,11
09:25,149,178,1100,17,1042,11
09:30,149,178,1128,16,1014,11
09:35,149,178,1138,17,1012,11
09:40,149,178,1114,16,981,11
09:45,149,179,1103,17,951,11
09:50,149,177,1107,16,869,11
09:55,149,174,1086,16,808,11
10:00,150,175,1090,16,829,11
10:05,150,172,1105,17,791,11
10:10,150,172,1084,16,762,11
10:15,149,173,1065,16,709,11
10:20,150,173,1035,16,697,11
10:25,150,172,1037,16,694,11
10:30,150,174,1050,16,672,11
10:35,150,173,1049,16,645,11
10:40,150,173,1069,16,646,11
10:45,151,174,1083,17,705,11
10:50,150,174,1076,17,736,11
10:55,150,174,1068,17,707,11
11:00,150,175,1064,16,677,11
11:05,150,174,1094,16,741,11
11:10,150,174,1060,17,760,11
