Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,115,125,1814,5,2272,9
00:05,115,126,1815,6,2219,9
00:10,114,126,1750,6,2251,9
00:15,115,127,1672,6,2288,9
00:20,115,127,1635,6,2281,9
00:25,114,126,1670,6,2217,9
00:30,114,126,1681,6,2182,9
00:35,114,125,1652,6,2166,9
00:40,114,125,1626,6,2167,9
00:45,114,126,1609,6,2155,9
00:50,115,125,1600,6,2153,9
00:55,115,125,1598,6,2137,9
01:00,115,126,1584,6,2113,9
01:05,115,127,1562,6,2126,9
01:10,115,126,1491,6,2181,9
01:15,115,127,1388,6,2290,9
01:20,116,127,1358,6,2323,9
01:25,115,126,1355,6,2303,9
01:30,116,126,1360,6,2287,9
01:35,116,127,1368,6,2263,9
01:40,116,126,1344,6,2280,9
01:45,115,126,1351,6,2232,9
01:50,115,127,1332,6,2221,9
01:55,115,127,1313,6,2208,9
02:00,115,127,1311,6,2174,9
02:05,115,126,1299,6,2159,9
02:10,115,126,1289,6,2150,9
02:15,115,127,1273,7,2131,9
02:20,116,126,1236,6,2094,9
02:25,116,126,1199,6,2084,9
02:30,116,127,1200,6,2081,9
02:35,117,128,1197,6,2056,9
02:40,117,128,1204,6,2035,9
02:45,117,127,1206,6,1983,9
02:50,116,127,1201,6,1935,9
02:55,116,127,1204,6,1905,9
03:00,116,128,1199,6,1881,9
03:05,117,128,1204,6,1857,9
03:10,117,129,1191,6,1853,9
03:15,117,129,1192,6,1861,9
03:20,117,129,1177,6,1855,9
03:25,117,129,1203,6,1849,9
03:30,117,128,1201,6,1841,9
03:35,117,127,1186,6,1859,9
03:40,117,128,1219,6,1830,9
03:45,117,129,1196,6,1840,9
03:50,116,129,1177,6,1867,9
03:55,117,129,1188,6,1871,9
04:00,117,128,1173,6,1908,9
04:05,117,129,1155,6,1936,9
04:10,118,130,1106,6,1999,9
04:15,119,131,1084,6,2071,10
04:20,119,131,1087,6,2082,10
04:25,119,130,1112,6,2072,10
04:30,119,130,1115,6,2093,10
04:35,118,129,1134,6,2045,10
04:40,118,129,1141,6,2038,9
04:45,117,127,1124,6,2065,9
04:50,117,127,1125,6,2050,9
04:55,116,128,1113,6,2029,9
05:00,116,128,1100,6,2027,9
05:05,116,128,1101,6,2034,9
05:10,116,129,1094,6,2069,9
05:15,116,129,1094,6,2085,9
05:20,116,129,1113,7,2089,9
05:25,116,127,1099,6,2097,9
05:30,116,127,1094,7,2107,9
05:35,116,126,1098,7,2110,9
05:40,116,126,1097,7,2134,9
05:45,116,127,1097,7,2154,9
05:50,116,127,1096,6,2197,9
05:55,116,128,1096,7,2210,9
06:00,115,128,1084,7,2240,9
06:05,116,129,1066,7,2337,9
06:10,116,129,1063,7,2417,9
06:15,116,129,1055,6,2437,9
06:20,116,128,1059,7,2412,9
06:25,116,129,1058,7,2419,9
06:30,116,128,1068,7,2372,9
06:35,116,129,1060,7,2352,9
06:40,116,129,1073,7,2311,9
06:45,116,129,1058,7,2274,9
06:50,116,128,1063,6,2230,9
06:55,116,128,1044,6,2218,9
07:00,116,129,1006,6,2200,9
07:05,117,130,1000,6,2138,10
07:10,119,132,939,6,2119,10
07:15,120,132,826,6,2115,10
07:20,120,132,821,6,2039,10
07:25,118,130,797,6,1873,10
07:30,117,130,779,6,1761,10
07:35,119,131,744,6,1649,10
07:40,120,133,745,6,1494,10
07:45,122,134,751,6,1357,10
07:50,122,135,738,6,1311,10
07:55,122,136,724,6,1281,10
08:00,122,136,763,6,1225,10
08:05,122,136,747,6,1160,10
08:10,122,136,698,7,1037,10
08:15,122,136,662,7,978,10
08:20,122,135,659,7,974,10
08:25,121,135,661,6,868,10
08:30,122,135,638,6,810,10
08:35,122,135,669,6,795,10
08:40,122,135,642,6,730,10
08:45,122,135,636,6,720,10
08:50,122,135,657,6,762,10
08:55,122,136,660,6,718,10
09:00,122,136,638,6,600,10
09:05,122,136,669,6,483,10
09:10,123,137,599,6,371,10
09:15,123,136,626,6,240,10
09:20,124,137,631,7,369,10
09:25,124,136,605,7,310,10
09:30,124,135,581,7,250,10
09:35,124,135,561,7,227,10
09:40,124,134,594,6,224,10
09:45,124,133,574,6,229,10
09:50,124,132,582,6,327,10
09:55,124,131,596,6,275,10
10:00,124,131,574,6,178,10
10:05,124,133,569,6,172,10
10:10,124,132,591,7,198,10
10:15,124,131,654,6,253,10
10:20,125,133,665,7,202,10
10:25,125,133,680,7,181,10
10:30,126,133,675,7,141,10
10:35,126,133,673,7,148,10
10:40,126,135,684,7,121,10
10:45,126,135,662,7,114,10
10:50,125,135,693,7,121,10
10:55,126,135,664,7,119,10
11:00,125,135,667,7,67,10
11:05,125,135,635,7,-2,10
11:10,125,134,619,7,-47,10
11:15,126,133,644,7,-88,10
11:20,126,132,654,7,-160,10
11:25,126,133,682,6,-175,10
11:30,125,133,660,6,-190,10
11:35,126,133,649,7,-143,10
11:40,125,133,647,7,-147,10
11:45,126,133,648,7,-147,10
11:50,126,132,634,7,-124,10
11:55,125,133,625,7,-98,10
12:00,125,133,618,6,-118,10
12:05,126,132,619,7,-178,10
12:10,125,130,625,7,-226,10
12:15,125,130,624,6,-276,10
12:20,125,131,625,6,-305,10
12:25,125,132,631,6,-331,10
12:30,125,132,617,6,-351,10
12:35,125,132,639,6,-390,10
12:40,125,133,622,6,-409,10
