Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,145,5265,7,3315,8
00:05,115,145,5258,7,3314,8
00:10,115,144,5260,8,3328,8
00:15,115,144,5183,7,3405,8
00:20,115,143,5075,6,3458,8
00:25,115,144,4967,7,3539,8
00:30,115,144,4911,8,3542,8
00:35,115,145,4896,8,3517,8
00:40,115,145,4864,8,3482,8
00:45,116,145,4855,7,3443,8
00:50,116,144,4853,5,3435,8
00:55,116,144,4802,6,3430,8
01:00,116,145,4715,7,3454,8
01:05,116,145,4621,7,3525,8
01:10,117,145,4491,7,3613,8
01:15,117,145,4354,7,3694,8
01:20,117,145,4235,7,3729,8
01:25,116,144,4157,8,3754,8
01:30,117,144,4142,9,3740,8
01:35,117,145,4139,9,3697,8
01:40,117,145,4116,8,3670,8
01:45,116,145,4099,8,3659,8
01:50,117,145,4077,7,3643,8
01:55,116,144,4060,7,3633,8
02:00,116,145,4059,7,3591,8
02:05,116,145,4035,7,3571,8
02:10,116,145,3981,8,3596,8
02:15,116,145,3931,7,3622,8
02:20,116,145,3872,6,3649,8
02:25,117,146,3859,6,3655,8
02:30,117,146,3833,7,3659,8
02:35,117,146,3815,8,3629,8
02:40,117,145,3784,8,3634,8
02:45,117,146,3791,8,3619,8
02:50,117,146,3749,8,3613,8
02:55,117,145,3719,8,3613,8
03:00,117,145,3716,8,3608,8
03:05,117,145,3730,8,3592,8
03:10,117,146,3700,8,3573,8
03:15,117,146,3646,8,3581,8
03:20,117,146,3574,9,3608,8
03:25,118,147,3544,9,3662,8
03:30,118,147,3537,9,3672,8
03:35,118,148,3581,8,3656,9
03:40,119,147,3606,8,3598,9
03:45,118,147,3614,8,3546,8
03:50,118,147,3600,8,3529,8
03:55,118,146,3585,8,3549,8
04:00,118,147,3556,8,3560,8
04:05,118,147,3560,7,3578,9
04:10,118,146,3538,7,3583,9
04:15,118,147,3443,7,3663,9
04:20,119,147,3399,8,3690,9
04:25,119,146,3367,8,3729,9
04:30,119,146,3383,7,3737,9
04:35,119,146,3454,8,3729,9
04:40,119,146,3585,8,3825,9
04:45,118,147,3656,8,3809,9
04:50,118,147,3667,8,3808,9
04:55,118,147,3671,8,3829,9
05:00,118,147,3681,8,3853,9
05:05,118,146,3662,8,3866,9
05:10,118,146,3648,9,3881,9
05:15,118,147,3580,9,3994,9
05:20,118,147,3549,9,4046,9
05:25,118,147,3591,9,4042,9
05:30,118,147,3618,8,4024,9
05:35,118,146,3638,8,3991,8
05:40,118,147,3658,8,4018,8
05:45,118,147,3671,8,4029,8
05:50,118,147,3675,8,4019,9
05:55,118,147,3694,8,4019,9
06:00,118,148,3709,8,4004,9
06:05,118,149,3749,8,4008,9
06:10,118,149,3847,9,4013,9
06:15,118,148,3900,10,3947,8
06:20,117,148,3902,10,3925,8
06:25,117,147,3876,9,3945,8
06:30,117,147,3877,8,3900,8
06:35,117,148,3868,8,3884,9
06:40,118,148,3966,8,3934,9
06:45,118,149,3984,8,3887,9
06:50,118,149,3952,8,3799,9
06:55,118,149,3911,8,3751,9
07:00,118,148,3844,7,3727,9
07:05,118,149,3813,6,3673,9
07:10,118,150,3857,6,3644,9
07:15,118,150,3904,7,3503,9
07:20,118,149,3875,8,3362,9
07:25,118,150,3835,8,3293,9
07:30,118,149,3761,8,3214,9
07:35,118,149,3663,8,3175,9
07:40,118,150,3614,6,3137,9
07:45,119,152,3583,6,3021,9
07:50,119,152,3578,7,2896,9
07:55,120,152,3579,6,2788,9
08:00,120,152,3614,6,2652,9
08:05,119,153,3621,7,2584,9
08:10,119,152,3590,7,2668,9
08:15,119,153,3601,8,2677,9
08:20,119,154,3604,8,2614,9
08:25,120,154,3599,8,2550,9
08:30,120,153,3608,8,2506,9
