Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,112,134,3432,10,4102,9
00:05,112,133,3402,11,4098,9
00:10,113,132,3322,11,4149,9
00:15,114,131,3231,13,4200,9
00:20,114,132,3153,12,4262,9
00:25,111,132,3069,12,4301,9
00:30,110,132,3005,12,4273,9
00:35,110,132,2978,12,4263,9
00:40,110,132,2942,12,4214,9
00:45,110,132,2923,12,4221,9
00:50,111,132,2908,12,4204,9
00:55,112,133,2914,12,4178,9
01:00,112,134,2906,12,4137,9
01:05,112,134,2902,12,4086,9
01:10,112,134,2856,12,4160,9
01:15,114,133,2852,12,4159,9
01:20,114,134,2822,12,4174,9
01:25,112,133,2822,12,4154,9
01:30,113,134,2828,12,4130,9
01:35,113,133,2826,12,4098,9
01:40,113,133,2911,11,4177,9
01:45,113,133,2959,12,4143,9
01:50,113,133,2947,12,4104,9
01:55,112,133,2938,12,4095,9
02:00,112,133,2956,11,4040,9
02:05,113,133,2985,11,3961,9
02:10,113,133,3051,11,3852,9
02:15,112,133,3005,11,3830,9
02:20,111,133,2957,11,3818,9
02:25,112,133,2944,11,3826,9
02:30,112,133,2915,11,3832,9
02:35,111,134,2901,11,3811,9
02:40,111,134,2876,11,3810,9
02:45,112,134,2863,11,3809,9
02:50,112,135,2826,11,3843,9
02:55,112,135,2805,11,3867,9
03:00,112,135,2787,11,3890,9
03:05,114,137,2772,12,3904,9
03:10,115,137,2789,12,3891,9
03:15,115,136,2784,12,3852,9
03:20,115,136,2749,12,3844,9
03:25,115,136,2708,11,3878,9
03:30,116,136,2696,11,3887,9
03:35,117,137,2673,11,3879,9
03:40,117,136,2634,10,3880,9
03:45,116,137,2617,11,3906,9
03:50,116,136,2595,11,3907,9
03:55,116,136,2597,12,3894,9
04:00,116,137,2616,12,3896,9
04:05,115,137,2629,12,3885,9
04:10,115,136,2697,12,3863,8
04:15,114,136,2683,12,3831,8
04:20,114,137,2603,12,3886,8
