Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,126,174,2483,14,3831,9
00:05,126,172,2486,14,3865,9
00:10,125,171,2402,15,3925,9
00:15,124,170,2198,15,4011,9
00:20,124,169,2077,14,4059,9
00:25,123,168,1998,14,4090,9
00:30,123,167,1933,14,4077,9
00:35,123,167,1923,14,4047,9
00:40,122,167,1907,14,4066,9
00:45,122,166,1892,14,4084,9
00:50,122,166,1891,14,4039,9
00:55,123,167,1884,14,4013,9
01:00,123,166,1876,14,3965,9
01:05,123,163,1869,14,3941,9
01:10,123,159,1854,14,3987,9
01:15,123,157,1877,14,3872,9
01:20,122,157,1817,14,3807,9
01:25,122,158,1776,14,3827,9
01:30,122,159,1779,14,3817,9
01:35,123,159,1805,14,3799,9
01:40,123,159,1810,15,3785,9
01:45,123,159,1818,15,3765,9
01:50,123,160,1823,15,3739,9
01:55,124,161,1811,15,3720,9
02:00,123,160,1798,14,3704,9
02:05,124,160,1807,15,3695,9
02:10,124,161,1823,15,3688,9
02:15,124,161,1817,15,3656,9
02:20,123,160,1828,15,3635,9
02:25,123,160,1807,14,3619,9
02:30,123,160,1811,14,3612,9
02:35,123,161,1809,15,3622,9
02:40,123,161,1815,15,3628,9
02:45,124,160,1834,15,3613,9
02:50,124,161,1838,15,3599,9
02:55,124,160,1844,15,3602,9
03:00,124,160,1828,14,3618,9
03:05,125,160,1808,15,3626,9
03:10,125,160,1802,15,3631,9
03:15,125,160,1799,15,3637,9
03:20,125,161,1786,16,3631,9
03:25,125,161,1776,16,3633,9
03:30,125,161,1776,15,3628,9
03:35,125,161,1769,15,3605,9
03:40,124,161,1760,15,3588,9
03:45,125,160,1776,15,3593,9
03:50,124,160,1808,15,3575,9
03:55,124,159,1812,15,3574,9
04:00,124,159,1809,15,3606,9
04:05,124,159,1835,15,3615,9
04:10,125,160,1862,15,3593,9
04:15,125,160,1878,15,3577,9
04:20,124,161,1884,15,3596,9
04:25,124,160,1891,15,3637,9
04:30,124,159,1919,15,3655,9
04:35,125,159,1906,15,3679,9
04:40,124,158,1940,14,3675,9
04:45,124,158,1939,14,3704,9
04:50,123,158,1935,15,3731,9
04:55,124,158,1950,15,3746,9
05:00,121,158,1949,16,3797,9
05:05,122,159,1945,16,3880,9
05:10,122,160,2069,14,3851,9
05:15,122,160,2045,15,3924,9
05:20,123,159,2046,14,4013,9
05:25,123,159,2062,14,4090,9
05:30,123,159,2059,14,4175,9
05:35,123,157,2102,14,4192,9
05:40,122,157,2143,14,4211,9
05:45,122,156,2186,14,4207,9
05:50,122,157,2274,14,4188,9
05:55,122,158,2351,13,4281,9
06:00,124,159,2424,13,4355,9
06:05,127,160,2498,13,4418,9
06:10,127,162,2434,14,4595,9
06:15,127,162,2458,13,4656,9
06:20,126,163,2430,14,4664,9
06:25,128,163,2382,14,4717,9
06:30,127,163,2385,14,4763,9
06:35,127,164,2438,14,4788,9
06:40,127,165,2507,15,4803,9
06:45,127,165,2529,14,4768,9
06:50,127,165,2545,13,4728,9
06:55,126,164,2472,14,4722,9
07:00,124,160,2441,13,4599,9
07:05,124,161,2450,14,4604,9
07:10,126,162,2483,14,4657,9
07:15,124,162,2469,14,4593,9
07:20,124,160,2445,16,4472,9
07:25,124,161,2434,15,4415,9
07:30,123,160,2421,16,4361,9
07:35,123,161,2428,16,4213,9
07:40,125,161,2434,15,4086,9
07:45,124,161,2405,15,3929,9
07:50,124,161,2380,15,3826,9
07:55,125,162,2294,15,3794,9
08:00,126,163,2225,15,3755,9
08:05,127,164,2272,14,3606,9
08:10,127,164,2290,15,3588,9
08:15,127,164,2341,14,3462,9
08:20,126,164,2404,15,3299,9
08:25,127,165,2339,15,3275,9
08:30,128,166,2281,15,3244,9
08:35,128,167,2292,15,3193,9
08:40,128,167,2317,15,3074,9
08:45,128,167,2341,15,2953,9
08:50,128,166,2352,16,2889,9
08:55,129,166,2349,15,2723,9
09:00,128,164,2356,15,2650,9
09:05,129,162,2368,15,2635,9
09:10,128,162,2349,16,2633,9
09:15,128,161,2370,15,2608,9
09:20,128,160,2374,15,2598,9
09:25,128,160,2369,15,2597,9
09:30,129,160,2375,14,2570,9
09:35,128,159,2406,15,2539,9
09:40,128,160,2416,15,2529,9
09:45,129,160,2416,15,2503,9
09:50,128,159,2479,15,2437,9
09:55,128,158,2519,16,2295,9
10:00,128,156,2548,16,2282,9
10:05,128,155,2535,16,2277,9
10:10,129,154,2471,16,2268,9
10:15,128,155,2482,16,2297,9
10:20,128,156,2525,16,2279,9
10:25,129,156,2540,16,2231,9
10:30,128,155,2563,15,2214,9
10:35,128,155,2566,15,2199,9
10:40,128,155,2551,15,2209,9
10:45,127,156,2574,16,2207,9
10:50,128,157,2579,16,2198,9
10:55,129,156,2579,16,2230,9
11:00,127,155,2606,16,2259,9
11:05,127,156,2634,16,2247,9
11:10,128,156,2686,16,2127,9
11:15,128,157,2681,15,2089,9
11:20,128,156,2696,15,2047,9
11:25,128,156,2706,16,2017,9
11:30,128,156,2703,16,1990,9
11:35,128,157,2764,15,1921,9
11:40,128,156,2801,15,1883,9
11:45,127,156,2822,15,1859,9
11:50,127,156,2834,15,1819,9
11:55,128,156,2813,15,1806,9
12:00,127,155,2846,15,1825,9
12:05,129,155,2996,15,1744,9
12:10,129,157,3168,15,1715,9
12:15,130,156,3118,16,1713,9
12:20,128,155,2993,16,1778,9
12:25,128,156,2958,16,1806,9
12:30,130,157,2934,16,1866,9
12:35,129,157,2983,15,1841,9
12:40,129,156,2989,16,1857,9
12:45,129,156,3034,15,1829,9
12:50,129,157,3028,15,1855,9
12:55,129,158,2997,15,1906,9
13:00,129,157,2953,15,1969,9
13:05,130,156,2978,15,1944,9
13:10,129,157,2948,15,1835,9
13:15,131,157,2962,15,1804,9
13:20,129,156,2954,16,1798,9
13:25,129,156,2910,16,1819,9
13:30,128,154,2873,15,1865,9
13:35,128,154,2893,15,2032,9
13:40,127,154,2905,16,2130,9
13:45,127,154,2914,15,2177,9
13:50,127,153,2916,15,2190,9
13:55,126,153,2968,15,2209,9
14:00,126,153,2991,16,2253,9
14:05,127,153,3126,15,2160,9
14:10,131,152,3097,15,2204,9
14:15,125,152,3038,15,2198,9
14:20,128,152,3044,16,2166,9
14:25,130,152,3091,16,2072,9
14:30,125,152,3179,16,2107,9
14:35,126,151,3242,15,2191,9
14:40,124,151,3324,15,2236,9
14:45,124,150,3362,15,2245,9
14:50,124,149,3459,15,2212,9
14:55,125,150,3551,15,2122,9
15:00,124,150,3551,15,2165,9
15:05,126,150,3618,15,2133,9
15:10,125,151,3724,15,2132,9
15:15,125,151,3708,16,2153,9
15:20,127,151,3710,15,2160,9
15:25,126,151,3724,15,2175,9
15:30,125,151,3715,15,2278,9
15:35,126,152,3726,15,2377,9
15:40,126,151,3716,15,2438,9
15:45,126,152,3777,16,2472,9
15:50,126,151,3823,16,2490,9
15:55,127,151,3905,15,2428,9
16:00,124,150,3984,16,2446,9
16:05,124,150,3969,15,2514,9
16:10,126,149,3850,16,2731,9
16:15,125,151,3782,16,2930,9
16:20,124,152,3779,16,2991,9
16:25,125,153,3760,16,3105,9
16:30,125,153,3732,16,3150,9
16:35,126,153,3742,16,3184,9
16:40,125,152,3671,15,3154,9
16:45,125,152,3731,16,3140,9
16:50,125,152,3796,16,3139,9
16:55,125,151,3830,15,3182,9
17:00,128,150,3856,15,3189,9
17:05,123,150,3899,15,3140,9
17:10,123,151,4016,15,3127,9
17:15,124,152,3954,15,3261,9
17:20,128,153,3907,15,3352,9
17:25,128,153,3927,15,3467,9
17:30,126,154,4006,15,3580,9
17:35,125,152,4054,16,3630,9
17:40,127,152,4085,15,3715,9
17:45,124,151,4079,16,3776,9
17:50,123,150,4126,15,3859,9
17:55,125,144,4213,15,3951,9
18:00,124,138,4281,16,4064,9
18:05,123,134,4365,15,4091,9
18:10,124,135,4415,15,4113,9
18:15,125,137,4278,15,4330,9
18:20,125,138,4283,16,4507,9
18:25,129,139,4356,16,4633,9
18:30,126,139,4455,15,4743,9
18:35,127,139,4567,15,4742,9
18:40,127,140,4800,15,4731,9
18:45,124,138,4885,15,4596,9
18:50,124,137,4956,15,4590,9
18:55,125,138,4995,15,4677,9
19:00,125,138,5098,15,4730,9
19:05,127,138,5135,15,4781,9
19:10,126,139,5056,15,4893,9
19:15,125,139,5021,15,4908,9
19:20,125,139,5001,15,4931,9
19:25,126,139,5008,16,4981,9
19:30,128,139,5030,17,5033,9
19:35,126,138,5044,16,5058,9
19:40,126,139,5048,16,5062,9
19:45,128,140,5055,16,5075,9
19:50,129,140,5051,17,5085,9
19:55,127,140,5041,16,5077,9
20:00,126,139,5000,15,5060,9
20:05,126,139,5007,15,5046,9
20:10,127,138,5041,16,5028,9
20:15,127,138,5059,16,5036,9
20:20,128,138,5038,16,5027,9
20:25,125,138,4947,15,5070,9
20:30,124,138,4926,15,5056,9
20:35,124,138,4864,15,5129,9
20:40,124,138,4820,15,5136,9
20:45,124,137,4775,16,5119,9
20:50,124,136,4720,15,5123,9
20:55,124,136,4692,15,5108,9
21:00,123,136,4689,16,5071,9
21:05,125,136,4682,15,5018,9
21:10,123,136,4596,15,4983,9
21:15,123,135,4558,15,4881,9
21:20,122,135,4568,14,4802,9
21:25,122,135,4499,14,4806,9
21:30,121,135,4472,15,4758,9
21:35,123,134,4461,14,4737,9
21:40,121,135,4408,14,4759,9
21:45,121,135,4261,14,4737,9
21:50,120,136,4156,14,4724,9
21:55,120,135,4051,14,4699,9
22:00,120,135,4024,14,4666,9
22:05,121,135,4038,14,4594,9
22:10,121,134,4008,15,4594,9
22:15,121,134,4040,16,4466,9
22:20,122,132,4013,15,4368,9
22:25,122,132,3995,15,4329,9
22:30,121,132,3939,15,4308,9
22:35,120,132,3894,15,4286,9
22:40,121,132,3781,15,4294,9
22:45,121,131,3609,15,4242,9
22:50,120,131,3528,15,4245,9
22:55,120,131,3491,15,4219,9
23:00,122,132,3462,15,4184,9
23:05,121,132,3475,15,4172,9
23:10,121,133,3483,15,4240,9
23:15,120,131,3477,15,4164,9
23:20,120,131,3412,15,4099,9
23:25,119,130,3344,14,4019,9
23:30,120,130,3257,14,3952,9
23:35,120,130,3217,14,3901,9
23:40,121,131,3187,14,3878,9
23:45,119,130,3185,14,3855,9
23:50,120,131,3182,14,3815,9
23:55,120,131,3158,14,3789,9
