Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,135,136,2004,4,3931,7
00:05,135,136,2083,4,3784,7
00:10,135,135,2142,4,3721,7
00:15,134,134,2274,4,3667,7
00:20,133,135,2346,4,3625,7
00:25,133,135,2289,5,3622,7
00:30,133,135,2323,7,3612,7
00:35,134,134,2331,6,3617,7
00:40,134,134,2327,5,3655,7
00:45,133,134,2490,4,3712,7
00:50,133,134,2468,4,3699,7
00:55,133,134,2461,4,3674,7
01:00,133,135,2447,4,3661,7
01:05,133,135,2467,4,3572,7
01:10,133,136,2408,5,3564,7
01:15,133,135,2431,5,3539,7
01:20,132,135,2417,5,3515,7
01:25,132,135,2404,5,3510,7
01:30,132,135,2402,5,3501,7
01:35,132,135,2405,5,3455,7
01:40,132,134,2403,6,3429,7
01:45,132,135,2405,6,3394,7
01:50,132,135,2394,6,3388,7
01:55,132,135,2387,6,3376,7
02:00,132,135,2372,3,3377,7
02:05,132,136,2362,4,3412,7
02:10,132,136,2361,4,3427,7
02:15,133,137,2363,4,3422,7
02:20,132,136,2355,4,3403,7
02:25,132,137,2353,4,3397,7
02:30,132,137,2355,3,3377,7
02:35,133,137,2352,2,3385,7
02:40,133,137,2353,2,3379,7
02:45,133,136,2352,4,3389,7
02:50,133,133,2362,5,3393,7
02:55,133,128,2375,5,3385,7
03:00,132,120,2404,6,3374,7
03:05,132,118,2408,5,3364,7
03:10,132,118,2419,5,3348,7
03:15,132,118,2418,6,3341,7
03:20,132,118,2422,6,3345,7
03:25,132,117,2415,5,3326,7
03:30,132,118,2427,5,3319,7
03:35,132,118,2440,5,3338,7
03:40,132,118,2449,5,3340,7
03:45,132,117,2468,5,3344,7
03:50,132,117,2490,5,3322,7
03:55,132,117,2516,5,3295,7
04:00,132,117,2498,5,3321,7
04:05,132,118,2491,4,3377,7
04:10,133,118,2408,5,3302,7
04:15,133,119,2327,4,3340,7
04:20,133,119,2300,4,3378,7
04:25,134,119,2184,5,3300,7
04:30,134,120,2133,5,3358,7
04:35,134,120,2192,5,3384,7
04:40,134,119,2265,5,3358,7
04:45,134,119,2282,5,3345,7
04:50,133,119,2308,5,3365,7
04:55,133,119,2364,5,3390,7
05:00,134,119,2384,5,3456,7
05:05,134,120,2450,5,3495,7
05:10,135,120,2508,5,3518,7
05:15,135,119,2512,5,3577,7
05:20,135,118,2511,5,3654,7
05:25,135,119,2554,5,3588,7
05:30,135,120,2548,5,3541,7
05:35,135,120,2542,5,3554,7
05:40,135,120,2614,5,3559,7
05:45,135,120,2638,4,3596,7
05:50,134,119,2679,5,3606,7
05:55,133,117,2733,5,3601,7
06:00,133,118,2706,5,3685,7
06:05,132,119,2746,5,3765,7
06:10,133,121,2852,3,3887,7
06:15,134,122,2872,4,3989,7
06:20,134,122,2898,5,4059,7
06:25,134,122,2959,5,4086,7
06:30,134,123,3000,5,4118,7
06:35,134,123,3031,5,4134,7
06:40,134,122,3091,5,4101,7
06:45,134,122,3072,4,4126,7
06:50,134,122,3063,4,4121,7
06:55,134,121,3085,4,4132,7
07:00,134,121,3093,3,4097,7
07:05,133,122,3112,4,4022,7
07:10,133,123,3013,4,4068,7
07:15,131,122,3014,4,3954,7
07:20,132,122,2991,4,3899,7
07:25,131,122,2933,4,3790,7
07:30,130,121,2860,4,3685,7
07:35,130,121,2791,4,3589,7
07:40,130,122,2687,4,3564,7
07:45,131,122,2635,4,3462,7
07:50,131,122,2565,4,3360,7
07:55,132,122,2521,4,3264,7
08:00,133,123,2480,4,3157,7
08:05,133,124,2495,4,2963,7
08:10,134,123,2400,4,2924,7
08:15,132,123,2406,5,2751,7
08:20,132,122,2309,5,2666,7
08:25,132,122,2223,5,2573,7
08:30,132,123,2122,5,2502,7
08:35,133,123,2064,5,2428,7
08:40,134,124,2025,5,2345,7
08:45,134,125,2000,6,2255,7
08:50,135,126,2015,6,2222,7
08:55,135,126,2190,6,2040,7
09:00,134,125,2194,6,1881,7
09:05,135,126,2171,5,1790,7
09:10,136,126,2156,4,1747,7
09:15,136,126,2235,4,1619,7
09:20,133,125,2245,4,1550,7
09:25,132,125,2235,4,1436,7
09:30,132,125,2178,4,1369,7
09:35,132,124,2187,4,1326,7
09:40,133,125,2142,4,1285,7
09:45,133,123,2141,4,1227,7
09:50,133,124,2244,4,1276,7
09:55,132,125,2292,5,1398,7
10:00,132,124,2301,5,1441,7
10:05,131,124,2298,5,1360,7
10:10,131,125,2267,5,1253,7
10:15,131,125,2214,4,1241,7
10:20,132,127,2224,4,1229,7
10:25,132,127,2218,4,1146,7
10:30,132,127,2204,5,1085,7
10:35,132,127,2186,4,1057,7
10:40,132,128,2183,5,1046,7
10:45,133,128,2174,4,1035,7
10:50,133,127,2173,4,1069,7
10:55,133,127,2191,5,1074,7
11:00,133,127,2190,5,1061,7
11:05,133,128,2157,5,1043,7
11:10,133,128,2095,4,1072,7
11:15,134,129,2113,5,1094,7
11:20,134,129,2128,5,1058,7
11:25,134,128,2126,3,1040,7
11:30,134,128,2122,2,1039,7
11:35,133,126,2114,2,1006,7
11:40,133,125,2115,3,1009,7
11:45,133,126,2121,4,984,7
11:50,134,125,2098,4,985,7
11:55,133,125,2113,4,958,7
12:00,133,125,2102,5,956,7
12:05,133,125,2102,5,906,7
