Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,87,135,4882,-1,3127,7
00:05,86,136,4880,0,3071,7
00:10,84,135,4856,0,2912,7
00:15,83,134,4791,0,2863,7
00:20,83,134,4757,-1,2708,7
00:25,83,134,4750,0,2769,7
00:30,82,135,4726,-1,2743,7
00:35,82,136,4685,0,2754,7
00:40,83,136,4684,0,2778,7
00:45,82,136,4684,-1,2774,7
00:50,82,136,4673,-1,2764,7
00:55,83,135,4647,-1,2744,7
01:00,82,135,4609,-1,2713,7
01:05,83,135,4571,-1,2684,7
01:10,83,135,4547,-1,2667,7
01:15,83,135,4522,-1,2680,7
01:20,83,134,4522,-1,2667,7
01:25,82,135,4514,-1,2623,7
01:30,83,134,4501,-1,2598,7
01:35,83,134,4491,0,2605,7
01:40,83,134,4469,0,2621,7
01:45,83,133,4417,0,2644,7
01:50,83,135,4382,0,2635,7
01:55,83,135,4295,0,2652,7
02:00,84,135,4269,0,2673,7
02:05,84,135,4248,0,2555,7
02:10,84,137,4211,0,2373,7
02:15,83,137,4186,0,2403,7
02:20,83,136,4171,-1,2397,7
02:25,84,136,4157,-1,2407,7
02:30,84,137,4152,-1,2426,7
02:35,84,136,4158,0,2393,7
02:40,84,136,4176,-1,2350,7
02:45,84,135,4187,-1,2315,7
02:50,84,135,4184,-1,2281,7
02:55,84,136,4184,-1,2301,7
03:00,84,136,4179,-1,2304,7
03:05,84,136,4177,-1,2367,7
03:10,84,136,4179,-1,2476,7
03:15,84,136,4150,-1,2511,7
03:20,84,137,4094,-1,2537,7
03:25,84,137,4013,0,2609,7
03:30,84,138,4018,0,2637,7
03:35,84,139,4023,-1,2594,7
03:40,84,139,4020,-1,2605,7
03:45,84,139,4029,-1,2612,7
03:50,84,139,4032,-1,2592,7
03:55,84,138,4034,-1,2579,7
04:00,84,138,4034,-1,2589,7
04:05,84,138,4026,0,2602,7
04:10,84,139,4025,0,2633,7
04:15,84,139,4048,0,2617,7
04:20,84,138,4117,-1,2563,7
04:25,86,142,4220,0,2607,7
04:30,87,140,4208,-1,2663,7
04:35,86,140,4239,-1,2633,7
04:40,86,141,4270,-2,2607,7
04:45,86,141,4277,-2,2592,7
04:50,86,141,4283,-2,2583,7
04:55,86,142,4287,-2,2596,7
05:00,86,141,4284,-2,2611,7
05:05,86,143,4294,-1,2619,7
05:10,85,145,4306,-1,2636,7
05:15,86,145,4316,-1,2648,7
05:20,85,146,4330,-1,2683,7
05:25,85,145,4336,-1,2705,7
05:30,85,145,4360,-1,2721,7
05:35,87,146,4375,-1,2723,7
05:40,87,147,4381,-2,2708,7
05:45,87,147,4385,-1,2682,7
05:50,87,148,4384,-1,2630,7
05:55,87,147,4388,-1,2561,7
06:00,86,147,4395,-2,2559,7
06:05,86,148,4399,-2,2629,7
06:10,87,149,4413,-1,2582,7
06:15,87,147,4423,-1,2573,7
06:20,86,148,4425,-1,2588,7
06:25,87,149,4425,-1,2573,7
06:30,87,149,4415,-2,2587,7
06:35,86,149,4404,-2,2613,7
