Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,112,140,5167,8,3982,8
00:05,113,136,5096,8,3994,8
00:10,113,140,5006,8,4058,8
00:15,113,142,4865,8,4081,8
00:20,113,144,4771,8,4105,8
00:25,114,145,4724,8,4108,8
00:30,115,146,4639,7,4115,8
00:35,116,146,4560,7,4149,8
00:40,117,147,4502,7,4141,8
00:45,117,146,4474,8,4136,8
00:50,117,147,4417,7,4141,8
00:55,117,147,4379,7,4123,8
01:00,117,146,4329,8,4104,8
01:05,117,147,4303,8,4071,8
01:10,118,148,4232,8,4134,8
01:15,118,148,4169,8,4184,8
01:20,118,147,4065,8,4212,8
01:25,117,147,3945,8,4254,8
01:30,118,148,3878,9,4275,8
01:35,118,147,3842,8,4285,8
01:40,118,147,3753,9,4340,8
01:45,118,148,3716,8,4342,8
01:50,118,148,3692,8,4320,8
01:55,118,147,3706,8,4275,8
02:00,118,148,3693,9,4250,8
02:05,118,148,3659,9,4250,8
02:10,118,147,3578,9,4277,8
02:15,118,147,3583,8,4266,8
02:20,119,147,3543,10,4311,8
02:25,119,149,3474,9,4374,9
02:30,119,148,3429,9,4380,9
02:35,119,149,3375,9,4403,9
02:40,119,150,3302,9,4463,9
02:45,119,149,3259,8,4470,9
02:50,119,149,3264,8,4424,9
02:55,119,149,3222,8,4422,9
03:00,119,149,3194,8,4438,9
03:05,119,150,3189,9,4410,9
03:10,119,151,3157,9,4387,9
03:15,119,149,3160,8,4380,9
03:20,119,150,3165,8,4344,9
03:25,119,150,3195,8,4297,9
03:30,119,149,3203,8,4269,8
03:35,119,150,3182,7,4255,8
03:40,119,149,3161,8,4233,8
03:45,119,150,3172,8,4224,8
03:50,119,149,3167,8,4211,8
03:55,119,149,3157,7,4226,8
04:00,119,149,3162,7,4222,8
04:05,119,149,3192,7,4222,8
04:10,119,149,3235,8,4172,8
04:15,119,148,3194,8,4208,9
04:20,119,147,3181,8,4207,8
04:25,119,146,3190,7,4203,8
04:30,119,145,3171,7,4205,8
04:35,119,145,3158,7,4211,8
04:40,119,145,3153,8,4221,9
04:45,119,145,3135,8,4215,9
04:50,119,145,3133,8,4214,9
04:55,118,144,3123,8,4189,8
05:00,118,144,3145,8,4146,8
05:05,118,142,3131,8,4151,8
05:10,118,144,3083,8,4162,8
05:15,118,145,3047,9,4198,8
05:20,118,144,3007,8,4235,8
05:25,118,145,3010,9,4252,8
05:30,118,144,3013,9,4262,8
05:35,118,145,2992,7,4269,8
05:40,118,144,2972,8,4259,9
05:45,118,144,2993,8,4254,8
05:50,118,145,3010,8,4187,8
05:55,119,145,3031,8,4155,9
06:00,116,145,3043,8,4119,9
06:05,113,146,3065,7,4085,9
06:10,113,146,3083,8,4057,9
06:15,113,146,3108,8,4002,9
06:20,113,146,3134,8,3905,9
06:25,113,146,3084,8,3841,8
06:30,113,146,3060,7,3790,9
06:35,113,147,3049,7,3707,9
06:40,113,147,3026,7,3612,9
06:45,113,147,2994,7,3536,9
06:50,113,147,2937,7,3462,9
06:55,113,142,2885,7,3424,9
07:00,113,144,2888,7,3362,9
07:05,114,148,2908,8,3323,9
07:10,114,149,2845,7,3328,9
07:15,114,149,2775,6,3314,9
07:20,115,150,2716,6,3241,9
07:25,115,151,2635,7,3188,9
07:30,116,152,2616,7,3136,9
07:35,117,153,2617,6,3005,9
07:40,117,153,2605,7,2826,9
07:45,117,153,2600,8,2668,9
07:50,117,153,2603,8,2509,9
07:55,118,153,2722,9,2509,9
08:00,117,153,2766,9,2408,9
08:05,117,154,2778,9,2395,9
08:10,117,153,2758,9,2459,9
08:15,117,154,2735,9,2355,9
08:20,117,154,2757,9,2307,9
08:25,118,155,2758,10,2244,9
08:30,118,155,2720,8,2237,9
08:35,117,154,2746,8,2143,9
08:40,118,154,2754,7,2094,9
08:45,118,155,2771,7,2061,9
08:50,118,155,2812,7,1973,9
08:55,118,153,2811,7,1917,9
09:00,117,154,2830,7,1864,9
09:05,117,153,2856,6,1807,9
09:10,117,155,2916,7,1812,9
09:15,116,154,2947,8,1862,9
09:20,116,150,3052,8,1865,9
09:25,115,148,3113,9,1870,9
09:30,115,148,3153,9,1885,9
09:35,114,146,3230,8,1754,8
09:40,113,144,3452,8,1744,8
09:45,112,144,3406,8,1722,8
09:50,112,144,3458,8,1750,8
09:55,112,144,3432,8,1734,8
10:00,112,143,3355,8,1786,8
10:05,114,144,3435,8,1906,8
10:10,116,145,3410,8,2121,8
10:15,115,145,3427,8,2164,8
10:20,116,144,3532,8,2214,8
10:25,116,143,3559,7,2203,8
10:30,118,143,3540,7,2196,8
10:35,117,144,3573,7,2143,8
10:40,117,143,3633,7,2118,8
10:45,117,143,3696,7,2098,8
10:50,117,143,3753,7,2116,8
10:55,117,143,3806,7,2083,8
11:00,117,144,3791,7,2161,8
11:05,118,144,3798,7,2176,8
11:10,117,142,3667,8,2158,8
11:15,117,143,3617,7,2237,8
11:20,117,143,3636,8,2280,8
11:25,117,144,3720,8,2322,8
11:30,117,144,3809,8,2317,8
11:35,117,144,3842,8,2306,8
11:40,117,144,3875,8,2355,8
11:45,117,144,3900,8,2411,8
11:50,117,144,3977,8,2433,8
11:55,117,144,4027,8,2516,8
12:00,117,145,4077,8,2543,8
12:05,117,145,4216,8,2481,8
12:10,117,144,4413,8,2334,8
12:15,116,143,4445,8,2288,8
12:20,115,142,4493,8,2238,8
12:25,115,141,4451,7,2107,8
12:30,115,141,4472,8,2167,8
12:35,114,141,4581,9,2177,8
12:40,115,141,4710,9,2142,8
12:45,115,141,4778,9,2141,8
12:50,115,141,4864,9,2233,8
12:55,116,142,4951,8,2253,8
13:00,116,142,5042,7,2250,8
13:05,116,143,5097,7,2247,8
13:10,115,143,5214,7,2244,8
13:15,114,143,5296,7,2211,8
13:20,113,144,5331,6,2199,8
13:25,113,143,5425,6,2125,8
13:30,113,144,5444,7,2097,8
13:35,113,143,5527,7,2108,8
13:40,116,144,5767,8,2040,8
13:45,117,145,5904,8,2033,8
13:50,117,147,5955,9,2010,8
13:55,116,146,6098,8,1986,8
14:00,116,146,6164,7,1980,8
14:05,116,146,6205,7,1968,8
14:10,115,145,6176,7,2013,8
14:15,116,145,6153,7,2022,8
14:20,116,144,6193,7,2046,8
14:25,115,146,6260,7,2008,8
14:30,114,147,6306,7,1978,8
14:35,114,146,6390,7,1912,8
14:40,115,148,6494,7,1950,8
14:45,117,148,6567,8,1975,8
14:50,117,148,6660,8,2000,8
14:55,117,147,6771,8,1985,8
15:00,117,147,6878,8,1967,8
15:05,116,147,6928,8,1951,8
15:10,116,148,7012,8,2019,8
15:15,116,148,7019,7,2030,8
15:20,116,147,7063,8,2062,8
15:25,116,147,7202,8,2038,8
15:30,116,149,7348,9,2080,8
15:35,116,148,7336,9,2045,8
15:40,116,148,7394,9,2006,8
15:45,116,148,7458,9,1951,8
15:50,116,148,7626,8,1845,8
15:55,116,148,7843,8,1750,8
16:00,117,151,7938,9,1741,8
16:05,117,154,8041,9,1674,8
16:10,118,156,8090,9,1674,8
16:15,118,156,8105,9,1688,8
16:20,118,156,8183,8,1648,8
16:25,117,156,8260,8,1602,8
16:30,117,155,8309,7,1602,8
16:35,117,156,8374,7,1625,8
16:40,117,156,8476,7,1614,8
16:45,118,156,8538,8,1640,8
16:50,118,156,8624,8,1642,8
16:55,119,156,8693,8,1588,8
17:00,119,155,8675,9,1622,8
17:05,119,155,8748,9,1552,8
17:10,119,140,8945,8,1519,8
17:15,120,140,9024,9,1585,9
17:20,119,140,9023,9,1649,8
17:25,119,140,9060,9,1659,8
17:30,119,140,9074,9,1665,8
17:35,119,140,9092,9,1699,8
17:40,119,140,9161,8,1720,8
17:45,119,140,9245,8,1683,8
17:50,119,141,9327,8,1688,8
17:55,120,142,9345,9,1798,8
18:00,120,143,9363,9,1888,8
18:05,120,143,9491,9,1908,9
18:10,120,144,9519,9,1975,9
18:15,120,144,9517,10,2067,8
18:20,120,144,9606,9,2079,8
18:25,120,144,9714,9,2092,8
18:30,120,145,9822,9,2129,8
18:35,120,145,9935,9,2135,8
18:40,119,145,10067,9,2183,9
18:45,120,145,10121,9,2221,8
18:50,120,146,10143,9,2333,9
18:55,120,146,10194,8,2391,9
19:00,121,146,10223,8,2479,9
19:05,121,146,10242,8,2500,9
19:10,121,146,10248,9,2539,9
19:15,120,146,10254,8,2635,9
19:20,120,146,10275,8,2695,9
19:25,120,146,10305,8,2801,9
19:30,120,146,10341,8,2886,9
19:35,120,146,10369,9,2897,9
19:40,120,146,10380,8,2934,9
19:45,120,146,10417,8,2880,9
19:50,120,145,10430,8,2893,9
19:55,120,146,10448,8,2875,9
20:00,121,146,10443,8,2869,9
20:05,121,146,10446,8,2845,9
20:10,121,146,10472,8,2752,9
20:15,121,145,10467,7,2716,9
20:20,120,144,10448,6,2746,9
20:25,121,146,10477,7,2765,9
20:30,121,146,10447,5,2753,9
20:35,121,145,10375,7,2768,9
20:40,122,146,10287,8,2777,9
20:45,121,145,10248,9,2733,9
20:50,122,145,10184,8,2754,9
20:55,121,145,10066,8,2789,9
21:00,121,145,9956,8,2786,9
21:05,121,145,9828,8,2813,9
21:10,120,144,9688,8,2869,9
21:15,121,144,9536,7,2795,9
21:20,121,144,9387,7,2804,9
21:25,122,144,9172,7,2895,9
21:30,121,143,9022,6,2856,9
21:35,121,144,8992,7,2849,9
21:40,121,144,8795,7,2950,9
21:45,120,142,8670,8,2898,8
21:50,120,142,8564,7,2873,8
21:55,119,141,8317,7,2951,8
22:00,117,140,8054,7,3000,8
22:05,117,139,7991,8,3050,8
22:10,117,138,7707,10,3200,8
22:15,117,137,7523,10,3293,8
22:20,116,136,7386,9,3327,8
22:25,115,136,7233,9,3430,8
22:30,115,136,7154,8,3433,8
22:35,115,136,7049,7,3476,8
22:40,115,136,6782,7,3613,8
