Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,121,168,2860,16,2652,9
00:05,122,170,2881,16,2680,9
00:10,123,171,2888,16,2751,9
00:15,123,163,2811,16,2815,9
00:20,123,159,2800,16,2798,9
00:25,124,152,2781,16,2750,9
00:30,124,150,2739,15,2724,9
00:35,124,152,2719,15,2676,10
00:40,125,156,2722,16,2607,10
00:45,125,161,2683,16,2534,10
00:50,126,163,2674,16,2442,10
00:55,126,165,2669,17,2381,10
01:00,125,167,2658,17,2373,10
01:05,125,170,2674,17,2354,10
01:10,126,170,2650,18,2391,10
01:15,126,170,2652,18,2405,10
01:20,125,172,2659,17,2417,10
01:25,125,173,2660,17,2432,10
01:30,125,173,2645,17,2438,10
01:35,125,173,2631,17,2494,10
01:40,125,173,2652,17,2546,10
01:45,125,174,2656,17,2540,10
01:50,125,174,2624,17,2522,10
01:55,125,173,2611,17,2547,10
02:00,125,173,2570,17,2578,10
02:05,126,175,2541,17,2610,10
02:10,127,175,2552,17,2635,10
02:15,126,175,2661,17,2597,10
02:20,125,173,2700,18,2569,10
02:25,124,170,2696,17,2514,9
02:30,124,171,2736,16,2492,9
02:35,123,172,2726,16,2454,9
02:40,123,170,2706,16,2406,9
02:45,123,171,2688,16,2432,9
02:50,124,172,2677,16,2474,9
02:55,124,173,2668,17,2489,9
03:00,124,172,2691,17,2506,9
03:05,124,172,2716,17,2500,9
03:10,124,172,2724,16,2493,9
03:15,124,171,2716,16,2475,9
03:20,123,171,2691,17,2458,9
03:25,123,170,2688,17,2435,9
03:30,123,170,2677,17,2437,9
03:35,123,170,2692,17,2450,9
03:40,123,170,2704,16,2449,9
03:45,123,171,2730,16,2451,9
03:50,123,171,2758,17,2444,9
03:55,123,170,2775,17,2475,9
04:00,123,171,2769,16,2523,9
04:05,122,170,2770,16,2525,9
04:10,122,170,2764,16,2540,9
04:15,123,170,2782,17,2520,9
04:20,123,170,2802,17,2505,9
04:25,123,170,2777,16,2486,9
04:30,123,170,2748,16,2456,9
04:35,123,169,2735,17,2428,9
04:40,123,169,2752,17,2419,9
04:45,122,169,2767,17,2399,9
04:50,123,169,2775,17,2400,9
04:55,123,169,2798,17,2413,9
05:00,123,170,2811,17,2405,9
05:05,123,172,2769,17,2426,9
05:10,123,172,2739,17,2453,9
05:15,123,172,2712,17,2471,9
05:20,123,172,2671,17,2502,9
05:25,123,173,2693,17,2514,9
05:30,123,172,2705,17,2527,9
05:35,123,170,2717,17,2585,9
05:40,123,169,2741,17,2598,9
05:45,123,169,2778,18,2599,9
05:50,123,166,2826,17,2608,9
05:55,123,166,2864,17,2614,9
06:00,123,167,2853,17,2671,9
06:05,123,168,2860,17,2764,9
06:10,123,171,2853,16,2840,9
06:15,123,170,2815,16,2876,9
06:20,123,170,2801,17,2895,9
06:25,123,171,2809,16,2895,9
06:30,122,171,2839,17,2909,9
06:35,122,170,2857,16,2925,9
06:40,123,170,2858,17,2973,9
06:45,123,170,2877,17,2998,9
06:50,123,171,2886,15,3005,9
06:55,123,170,2906,15,3018,9
07:00,123,170,2933,16,3019,9
07:05,123,169,2917,16,3006,9
07:10,123,169,2937,16,3011,9
07:15,123,169,2960,16,3022,9
07:20,124,170,2938,16,3043,9
07:25,123,170,2932,18,3022,9
07:30,123,170,2917,19,2986,9
07:35,123,170,2913,18,2972,9
07:40,123,171,2897,17,2897,9
07:45,123,171,2873,17,2831,9
07:50,123,170,2852,17,2738,9
07:55,123,168,2804,17,2677,9
08:00,123,167,2706,17,2667,9
08:05,124,168,2645,17,2635,9
08:10,124,168,2397,16,2482,9
08:15,125,169,2233,16,2489,10
08:20,125,169,2115,17,2503,10
08:25,124,168,2026,17,2362,9
08:30,123,166,1955,16,2216,9
08:35,122,164,1910,15,2016,9
08:40,122,165,1844,15,1886,9
08:45,122,167,1813,15,1671,9
08:50,122,166,1784,16,1550,9
08:55,122,166,1837,17,1449,9
09:00,122,166,1823,17,1348,9
09:05,122,165,1782,16,1304,9
09:10,123,164,1694,16,1381,9
