Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,117,155,7601,7,4110,8
00:05,117,155,7567,6,4113,8
00:10,117,156,7551,7,4108,8
00:15,117,155,7490,8,4061,8
00:20,117,156,7478,7,4090,9
00:25,117,156,7432,6,4095,9
00:30,118,157,7306,7,4138,9
00:35,118,157,7199,7,4152,9
00:40,118,157,7130,8,4144,9
00:45,118,156,7116,7,4113,9
00:50,118,156,7079,7,4109,9
00:55,118,156,7000,7,4098,9
01:00,118,157,6934,7,4074,9
01:05,118,157,6897,7,4110,9
01:10,118,158,6847,7,4134,9
01:15,118,157,6742,7,4142,9
01:20,117,157,6619,7,4153,9
01:25,117,157,6516,7,4171,9
01:30,118,157,6453,7,4200,9
01:35,118,157,6423,7,4231,9
01:40,118,158,6379,6,4285,9
01:45,119,160,6329,6,4285,9
01:50,119,160,6248,6,4315,9
01:55,119,162,6155,7,4411,9
02:00,120,161,6120,6,4405,9
02:05,120,162,6190,7,4355,9
02:10,120,164,6129,8,4421,9
02:15,119,162,6066,8,4371,9
02:20,119,162,6044,7,4330,9
02:25,119,162,6046,7,4245,9
02:30,119,162,5987,7,4240,9
02:35,119,163,5970,8,4236,9
02:40,119,164,5961,8,4202,9
02:45,119,164,5938,7,4172,9
02:50,119,164,5949,8,4122,9
02:55,119,164,5920,7,4123,9
03:00,119,165,5860,7,4117,9
03:05,119,165,5830,7,4125,9
03:10,119,166,5891,7,4186,9
03:15,119,166,5912,7,4173,9
03:20,120,166,5902,7,4182,9
03:25,120,166,5861,7,4209,9
03:30,120,166,5824,7,4214,9
03:35,120,166,5765,7,4250,9
03:40,120,165,5742,7,4243,9
03:45,120,166,5723,7,4218,9
03:50,120,165,5651,8,4233,9
03:55,121,165,5635,7,4230,9
04:00,121,165,5606,7,4238,9
04:05,121,165,5628,7,4219,9
04:10,121,164,5612,8,4263,9
04:15,121,165,5610,7,4261,9
04:20,121,165,5599,8,4256,9
04:25,121,164,5605,7,4217,9
04:30,120,164,5586,7,4221,9
04:35,120,164,5551,8,4220,9
04:40,120,164,5416,8,4331,9
04:45,119,163,5389,8,4250,9
04:50,119,163,5398,8,4221,9
04:55,115,163,5391,8,4251,9
05:00,113,163,5358,8,4283,9
05:05,113,163,5329,7,4334,9
05:10,113,162,5253,8,4284,9
05:15,113,162,5183,7,4330,9
05:20,113,163,5201,7,4339,9
05:25,114,164,5207,8,4348,9
05:30,114,164,5170,8,4361,9
05:35,113,164,5199,7,4330,9
05:40,113,164,5240,8,4301,9
05:45,113,164,5220,7,4329,9
05:50,113,163,5215,7,4319,8
05:55,113,164,5231,8,4330,8
06:00,113,164,5226,8,4338,9
06:05,113,165,5177,7,4382,9
06:10,113,163,5120,7,4363,8
06:15,113,163,5064,7,4363,8
06:20,113,164,5039,6,4371,8
06:25,113,162,5013,6,4365,8
06:30,113,163,4971,6,4366,8
06:35,113,163,4938,7,4337,8
06:40,113,163,4942,7,4267,8
06:45,114,163,4900,7,4267,9
06:50,114,163,4884,7,4216,9
06:55,114,162,4896,7,4142,9
07:00,114,162,4902,7,4054,9
07:05,114,163,4901,6,3993,9
07:10,114,165,4938,6,3976,9
07:15,114,165,4941,6,3845,9
07:20,114,165,4941,6,3724,9
07:25,114,165,5086,6,3635,9
07:30,114,165,5138,6,3505,9
07:35,114,165,5163,7,3394,9
07:40,115,166,5195,7,3236,9
07:45,114,165,5155,8,3140,9
07:50,114,165,5116,8,3035,9
07:55,115,165,5148,7,2943,9
08:00,114,165,5164,7,2789,9
08:05,114,164,5149,7,2721,9
08:10,113,164,5246,7,2788,8
08:15,114,165,5293,7,2776,9
08:20,114,165,5304,7,2790,9
08:25,114,165,4989,7,2734,9
08:30,114,164,4916,7,2704,8
08:35,114,164,5033,6,2687,8
08:40,114,163,5179,8,2681,9
08:45,114,164,5211,8,2656,9
08:50,113,165,5182,8,2608,9
08:55,113,164,5174,8,2546,8
09:00,113,163,5234,8,2521,8
09:05,113,164,5250,8,2572,8
09:10,113,157,5270,8,2636,9
09:15,113,153,5259,8,2671,8
09:20,113,151,5262,7,2775,8
09:25,112,148,5316,8,2807,8
09:30,112,148,5335,8,2824,8
09:35,112,147,5364,8,2817,8
09:40,112,148,5363,8,2814,8
09:45,111,147,5388,8,2809,8
09:50,111,149,5421,8,2850,8
09:55,109,149,5441,7,2877,8
10:00,109,150,5495,7,2846,8
10:05,109,149,5528,7,2841,8
10:10,109,149,5664,7,2748,8
10:15,109,150,5712,8,2727,8
10:20,108,150,5736,8,2748,8
10:25,108,150,5669,7,2716,8
10:30,108,149,5720,8,2779,8
10:35,108,150,5820,7,2760,8
10:40,108,150,5968,8,2821,8
10:45,109,152,6102,8,2813,8
10:50,108,152,6146,8,2850,8
10:55,108,151,6268,8,2864,8
11:00,109,151,6357,9,2889,8
11:05,109,151,6557,8,2768,8
11:10,111,152,6567,9,2759,8
11:15,112,151,6643,8,2793,8
11:20,114,151,6738,8,2849,8
11:25,114,152,6826,8,2918,8
11:30,112,152,6946,8,2931,8
11:35,109,152,7030,8,2864,8
11:40,108,152,7117,7,2826,8
11:45,107,151,7215,8,2772,8
11:50,108,150,7278,7,2685,8
11:55,106,150,7416,7,2677,8
12:00,107,150,7501,7,2637,8
12:05,108,150,7627,7,2482,8
12:10,108,150,7736,7,2537,8
12:15,108,150,7867,7,2558,8
12:20,108,151,7973,6,2569,8
12:25,110,151,8076,7,2527,8
12:30,110,152,8155,7,2508,8
12:35,110,151,8249,7,2504,8
12:40,110,151,8325,7,2528,8
12:45,112,151,8326,7,2522,8
12:50,113,151,8423,6,2546,8
12:55,115,150,8486,7,2575,8
13:00,116,150,8538,7,2554,8
13:05,116,150,8676,7,2580,8
13:10,116,151,8704,6,2662,8
13:15,115,150,8767,6,2589,8
13:20,115,150,8836,6,2697,8
13:25,115,151,9036,6,2746,8
13:30,115,152,9077,7,2707,8
13:35,114,151,9154,6,2566,8
13:40,114,151,9301,6,2474,8
13:45,115,152,9421,7,2444,8
13:50,116,152,9509,7,2402,8
13:55,115,153,9677,8,2314,8
14:00,115,152,9722,8,2364,8
14:05,114,151,9730,7,2366,8
14:10,114,151,9867,7,2367,8
14:15,114,151,9952,8,2434,8
14:20,114,152,9943,7,2414,8
14:25,114,152,9958,8,2482,8
14:30,114,152,10041,8,2609,8
14:35,114,152,10130,8,2640,8
14:40,114,152,10259,8,2612,8
14:45,114,151,10257,7,2675,8
14:50,114,152,10346,7,2667,8
14:55,114,151,10459,7,2603,8
15:00,114,152,10497,7,2613,8
15:05,115,152,10685,7,2541,8
15:10,116,154,10893,7,2477,8
15:15,116,162,10890,7,2414,9
15:20,116,173,10948,7,2351,8
15:25,116,173,11137,7,2237,9
15:30,116,176,11295,7,2124,9
15:35,114,176,11286,7,2019,9
15:40,114,177,11340,7,1932,9
15:45,115,177,11398,7,1895,9
15:50,115,178,11296,7,2041,9
15:55,115,179,11370,8,2006,9
16:00,115,181,11408,8,1924,9
16:05,115,182,11244,8,2036,9
16:10,115,184,11284,8,2032,9
16:15,116,185,11332,9,2204,9
16:20,116,185,11183,8,1804,9
16:25,116,186,11043,8,1781,9
16:30,116,185,11182,8,1772,9
16:35,117,184,11336,8,1708,9
16:40,117,186,11456,9,1737,9
16:45,119,184,11446,9,1725,9
16:50,119,185,11486,8,1673,9
16:55,119,183,11488,8,1707,9
17:00,119,184,11509,9,1806,9
17:05,118,183,11446,9,1924,9
17:10,118,185,11521,9,1909,9
17:15,118,189,11427,8,2068,9
17:20,117,199,11423,8,2132,9
17:25,118,200,11489,8,2117,9
17:30,118,202,11599,8,2112,9
17:35,118,200,11669,9,2121,9
17:40,118,196,11717,9,2200,9
17:45,118,190,11693,9,2255,9
17:50,118,191,11750,9,2361,9
17:55,118,190,11852,9,2392,9
18:00,118,189,11899,8,2416,9
18:05,117,190,12054,7,2485,9
18:10,116,191,12241,8,2537,9
18:15,116,192,12312,8,2717,9
18:20,117,191,12440,8,2748,9
18:25,117,191,12353,7,2787,9
18:30,118,191,12491,7,2858,9
18:35,120,191,12605,6,2679,9
18:40,120,192,12328,5,2543,9
18:45,120,192,12401,8,2513,9
18:50,120,193,12528,8,2547,9
18:55,121,194,12582,8,2559,9
19:00,121,195,12562,9,2679,9
19:05,121,195,12701,9,2793,9
19:10,121,195,12726,9,2735,9
19:15,120,194,12639,9,2666,9
19:20,120,194,12559,9,2699,9
19:25,120,193,12523,8,2692,9
19:30,120,192,12545,8,2669,9
19:35,120,191,12498,8,2721,9
19:40,120,190,12553,7,2803,9
19:45,120,190,12512,7,2811,9
19:50,120,191,12458,7,2842,9
19:55,120,191,12263,7,2991,9
20:00,120,191,12284,7,3016,9
20:05,121,190,12307,7,3082,9
20:10,122,182,12173,7,3121,9
20:15,121,166,12046,8,3197,9
20:20,121,161,11922,8,3331,9
20:25,121,161,11789,8,3399,9
20:30,121,161,11758,8,3389,9
20:35,121,161,11688,7,3386,9
20:40,120,160,11508,7,3454,9
20:45,120,160,11364,7,3492,9
20:50,119,160,11259,7,3549,9
20:55,119,160,11150,7,3592,9
21:00,119,160,11057,7,3591,9
21:05,119,159,11135,6,3533,9
21:10,119,159,11131,7,3440,9
21:15,118,158,10952,7,3417,9
21:20,118,157,10845,7,3402,9
21:25,118,154,10657,7,3465,9
21:30,118,149,10561,6,3444,8
21:35,117,149,10508,6,3466,8
21:40,117,150,10373,7,3519,8
21:45,118,150,10321,7,3554,8
21:50,117,149,10264,7,3581,8
21:55,117,149,10174,7,3574,8
22:00,117,149,10078,7,3576,8
22:05,117,149,9993,7,3571,8
22:10,117,148,9671,8,3596,8
22:15,116,148,9554,8,3629,9
22:20,116,148,9447,8,3686,8
22:25,115,147,9425,8,3730,9
22:30,115,147,9310,7,3756,9
22:35,115,146,9178,7,3790,9
22:40,115,147,8969,7,3897,9
22:45,115,146,8850,7,3917,8
22:50,115,145,8739,7,3902,9
22:55,115,145,8683,7,3917,9
23:00,114,146,8676,7,3864,9
23:05,110,146,8633,8,3778,8
23:10,110,147,8564,8,3692,9
23:15,110,146,8479,8,3621,8
23:20,110,146,8428,8,3612,8
23:25,110,146,8459,7,3577,9
23:30,110,145,8448,7,3528,9
23:35,110,145,8274,7,3597,9
23:40,110,145,8107,7,3675,9
23:45,110,146,7999,7,3733,9
23:50,110,145,7913,7,3779,9
23:55,110,145,7887,6,3820,9
