Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,115,154,3206,8,3441,9
00:05,116,156,3081,8,3512,9
00:10,116,157,2934,8,3650,9
00:15,117,157,2925,8,3645,9
00:20,117,158,2963,8,3603,9
00:25,118,159,2919,8,3612,9
00:30,117,158,2862,7,3592,9
00:35,117,158,2839,8,3568,9
00:40,117,158,2774,8,3574,9
00:45,117,158,2741,8,3534,9
00:50,118,158,2693,8,3541,9
00:55,118,159,2632,8,3557,9
01:00,118,159,2574,8,3571,9
01:05,118,160,2583,8,3570,9
01:10,119,160,2516,8,3704,9
01:15,118,158,2482,8,3679,9
01:20,117,159,2455,7,3656,9
01:25,118,160,2353,8,3729,9
01:30,118,160,2243,9,3777,9
01:35,119,159,2213,9,3831,9
01:40,119,158,2207,8,3823,9
01:45,120,160,2220,8,3794,9
01:50,120,161,2187,8,3776,9
01:55,120,161,2142,9,3820,9
02:00,121,161,2101,9,3821,9
02:05,122,163,2034,10,3909,9
02:10,123,164,1984,9,3990,9
02:15,124,166,2029,9,3951,9
02:20,124,164,2029,9,3922,9
02:25,122,164,2017,8,3905,9
02:30,119,166,1983,9,3911,9
02:35,119,165,1966,9,3909,9
02:40,120,165,1965,9,3925,9
02:45,120,166,1958,9,3923,9
02:50,120,166,1944,9,3912,9
02:55,120,167,1932,9,3934,9
03:00,121,167,1931,9,3943,9
03:05,121,167,1978,9,3948,9
03:10,121,165,2181,9,3962,9
03:15,120,164,2203,9,3918,9
03:20,120,165,2165,9,3939,9
03:25,119,165,2159,9,3926,9
03:30,119,164,2159,9,3908,9
03:35,119,164,2149,9,3908,9
03:40,119,164,2154,9,3919,9
03:45,119,164,2149,10,3886,9
03:50,119,164,2143,10,3895,9
03:55,119,164,2126,10,3888,9
04:00,119,164,2076,10,3938,9
04:05,119,165,2104,10,3923,9
04:10,119,166,2083,10,3890,9
04:15,119,167,2002,10,3946,9
04:20,120,167,1973,10,4010,9
04:25,120,167,1980,10,4029,9
04:30,120,167,2009,10,4023,9
04:35,119,167,2052,10,3979,9
04:40,119,167,2094,9,3950,9
04:45,119,167,2084,10,3964,9
04:50,119,167,2098,10,3960,9
04:55,119,167,2106,10,3982,9
05:00,119,167,2112,10,3998,9
05:05,118,167,2136,10,3981,9
05:10,118,166,2147,10,4036,9
05:15,119,169,2149,10,4126,9
05:20,119,170,2138,10,4173,9
05:25,119,170,2153,10,4223,9
05:30,119,171,2183,10,4203,9
05:35,119,171,2177,10,4205,9
05:40,119,170,2171,10,4202,9
05:45,118,170,2166,10,4211,9
05:50,118,170,2154,10,4214,9
05:55,118,170,2169,10,4181,9
06:00,119,170,2181,9,4133,9
06:05,119,175,2269,9,4064,9
06:10,118,178,2361,9,4028,9
06:15,118,178,2385,9,3943,9
06:20,118,177,2373,9,3875,9
06:25,117,177,2402,9,3752,9
06:30,116,177,2362,8,3711,9
06:35,113,177,2347,8,3627,9
