Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,115,119,2134,16,3340,9
00:05,115,119,2158,16,3248,9
00:10,115,118,2122,16,3232,9
00:15,115,118,2152,17,3148,9
00:20,115,118,2119,17,3096,9
00:25,115,118,2060,17,3100,9
00:30,115,119,2031,17,3091,9
00:35,115,119,2034,16,3077,9
00:40,115,119,2040,16,3058,9
00:45,115,118,2014,16,3046,9
00:50,115,119,1968,16,3031,9
00:55,115,118,1924,17,3067,9
01:00,116,119,1936,16,3076,9
01:05,117,119,1990,16,3004,9
01:10,118,120,2034,16,2910,9
01:15,118,119,2046,16,2839,9
01:20,118,120,2019,16,2809,9
01:25,118,119,1954,16,2826,9
01:30,118,120,1906,16,2850,9
01:35,118,119,1892,16,2844,9
01:40,119,119,1878,16,2869,9
01:45,119,120,1896,16,2832,9
01:50,119,120,1952,16,2763,9
01:55,118,119,1890,16,2803,9
02:00,119,119,1859,17,2841,9
02:05,119,119,1868,17,2815,9
02:10,119,119,1889,17,2804,9
02:15,119,120,1887,17,2809,9
02:20,119,120,1889,17,2793,9
02:25,119,120,1906,17,2770,9
02:30,119,119,1890,17,2786,9
02:35,119,118,1895,17,2787,9
02:40,119,119,1902,17,2764,9
02:45,119,119,1888,17,2785,9
02:50,119,120,1892,17,2784,9
02:55,119,120,1901,17,2761,9
03:00,119,119,1903,17,2742,9
03:05,119,119,1924,17,2702,9
03:10,119,121,1936,17,2669,9
03:15,119,121,1925,17,2666,9
03:20,119,121,1906,17,2658,9
03:25,119,120,1916,17,2650,9
03:30,119,121,1902,16,2662,9
03:35,119,121,1907,17,2616,9
03:40,119,122,1914,16,2589,9
03:45,119,122,1931,16,2557,9
03:50,119,122,1902,17,2550,9
03:55,119,122,1897,16,2527,9
04:00,119,122,1847,16,2574,9
04:05,120,122,1834,16,2592,9
04:10,119,122,1846,16,2590,9
04:15,120,122,1830,16,2612,9
04:20,119,122,1843,16,2612,9
04:25,120,123,1877,16,2613,9
04:30,120,122,1878,16,2639,9
04:35,120,122,1902,16,2659,9
04:40,120,121,1897,16,2675,9
04:45,119,120,1925,16,2661,9
04:50,119,119,1952,16,2662,9
04:55,119,119,1965,16,2684,9
05:00,118,118,1936,15,2767,9
05:05,118,117,1922,15,2856,9
05:10,118,116,1948,15,2900,9
05:15,119,115,1927,15,2976,9
05:20,119,115,1945,15,3037,9
05:25,119,115,1983,15,3060,9
05:30,119,115,1989,14,3074,9
05:35,119,113,2028,15,3071,9
05:40,118,111,2058,15,3070,9
05:45,118,110,2107,15,3050,9
05:50,118,108,2143,15,3057,9
05:55,118,108,2233,15,3046,9
06:00,118,109,2244,14,3121,9
06:05,117,108,2259,14,3170,9
06:10,118,109,2337,15,3264,9
06:15,120,111,2344,14,3341,9
06:20,121,111,2334,14,3350,9
06:25,120,109,2390,14,3353,9
06:30,119,109,2394,14,3338,9
06:35,119,109,2430,14,3298,9
06:40,119,108,2480,13,3247,9
06:45,118,108,2428,14,3245,9
06:50,118,107,2387,13,3252,9
06:55,118,108,2344,14,3313,9
07:00,118,107,2357,14,3238,9
07:05,119,107,2408,14,3158,9
07:10,119,108,2460,13,3182,9
07:15,118,107,2485,14,3072,9
07:20,117,105,2444,14,3011,9
07:25,117,105,2396,13,2937,9
07:30,118,107,2370,13,2822,9
07:35,118,107,2299,12,2741,9
07:40,118,107,2294,13,2579,9
07:45,119,107,2299,13,2425,9
07:50,118,108,2217,13,2325,9
07:55,119,109,2348,14,2287,9
08:00,119,110,2371,14,2158,9
08:05,119,111,2377,15,2035,9
08:10,119,110,2134,15,2068,9
08:15,116,108,1962,15,1729,9
08:20,115,107,1934,14,1566,9
08:25,116,108,1861,15,1506,9
