Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,112,152,3610,4,3485,7
00:05,112,152,3626,4,3420,7
00:10,112,152,3638,4,3421,7
00:15,113,152,3604,4,3449,7
00:20,113,152,3561,4,3445,7
00:25,113,152,3514,4,3421,7
00:30,113,152,3477,4,3430,7
00:35,113,151,3501,4,3398,7
00:40,113,150,3496,4,3386,7
00:45,113,149,3505,4,3357,7
00:50,113,149,3510,4,3338,7
00:55,113,150,3487,4,3313,7
01:00,113,148,3461,3,3316,7
01:05,113,146,3450,3,3306,7
01:10,113,146,3467,3,3293,7
01:15,113,146,3466,4,3323,7
01:20,113,145,3492,4,3317,7
01:25,113,146,3480,3,3307,7
01:30,113,146,3446,4,3289,7
01:35,113,146,3444,4,3273,7
01:40,113,147,3447,3,3268,7
01:45,113,146,3461,3,3233,7
01:50,113,146,3475,3,3201,7
01:55,113,147,3480,3,3172,7
02:00,113,147,3478,3,3160,7
02:05,113,146,3494,3,3165,7
02:10,113,146,3476,3,3193,7
02:15,113,147,3494,3,3187,7
02:20,113,148,3507,3,3183,7
02:25,113,149,3628,3,3257,7
02:30,113,148,3661,3,3235,7
02:35,113,148,3662,3,3204,7
02:40,113,148,3625,3,3223,7
02:45,113,148,3617,3,3203,7
02:50,113,147,3629,3,3218,7
02:55,113,148,3649,3,3199,7
03:00,113,147,3664,3,3190,7
03:05,113,147,3696,3,3185,7
03:10,113,147,3742,3,3170,7
03:15,113,147,3748,3,3168,7
03:20,113,147,3738,3,3154,7
03:25,113,147,3722,3,3162,7
03:30,113,147,3712,3,3169,7
03:35,113,147,3710,3,3181,7
03:40,113,148,3719,3,3170,7
03:45,113,148,3743,3,3167,7
03:50,113,148,3738,3,3166,7
03:55,113,148,3737,3,3164,7
04:00,113,148,3738,3,3180,7
04:05,113,148,3746,3,3184,7
04:10,113,150,3763,3,3217,7
04:15,113,150,3793,3,3229,7
04:20,113,150,3795,3,3274,7
04:25,113,150,3836,3,3224,7
04:30,113,151,3926,3,3168,7
04:35,113,150,3948,3,3154,7
04:40,112,151,4007,3,3141,7
04:45,112,150,4007,3,3166,7
04:50,112,150,4034,3,3178,7
04:55,112,151,4076,3,3166,7
05:00,112,150,4105,3,3171,7
05:05,112,150,4178,3,3170,7
05:10,109,149,4242,3,3219,7
05:15,109,148,4327,3,3244,7
05:20,109,149,4384,3,3243,7
05:25,108,148,4412,3,3197,7
05:30,108,146,4420,3,3189,7
05:35,108,147,4427,3,3213,7
05:40,108,147,4456,2,3233,7
05:45,108,147,4479,3,3246,7
05:50,108,147,4487,3,3275,7
05:55,108,148,4507,2,3292,7
06:00,108,145,4528,3,3303,7
06:05,108,143,4547,2,3341,7
06:10,108,143,4446,3,3345,7
06:15,108,143,4343,3,3463,7
06:20,108,143,4403,2,3485,7
06:25,108,143,4422,2,3511,7
06:30,108,144,4451,2,3539,7
06:35,108,143,4471,2,3570,7
06:40,107,143,4502,2,3621,7
06:45,107,142,4523,3,3652,7
06:50,108,141,4538,3,3684,7
06:55,108,144,4546,3,3715,7
07:00,107,146,4556,3,3715,7
