Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,132,189,5162,11,3886,10
00:05,132,189,5155,11,3822,10
00:10,132,188,5085,11,3799,10
00:15,133,188,5034,11,3787,10
00:20,133,189,5020,11,3738,10
00:25,133,188,4973,11,3710,10
00:30,134,188,4888,11,3722,10
00:35,135,188,4836,10,3692,10
00:40,135,188,4746,10,3694,10
00:45,134,188,4653,11,3713,10
00:50,134,188,4627,11,3664,10
00:55,135,188,4550,10,3677,10
01:00,135,188,4497,10,3663,10
01:05,135,187,4478,10,3667,10
01:10,135,187,4434,10,3662,10
01:15,135,188,4372,10,3630,10
01:20,135,188,4341,10,3593,10
01:25,135,188,4256,10,3647,10
01:30,135,188,4179,10,3675,10
01:35,135,188,4108,10,3691,10
01:40,135,189,4035,9,3675,10
01:45,135,189,3950,10,3655,10
01:50,135,189,3848,10,3717,10
01:55,135,189,3805,10,3751,10
02:00,135,189,3763,10,3733,10
02:05,135,189,3722,10,3659,10
02:10,134,190,3660,10,3683,10
02:15,135,190,3708,10,3671,10
02:20,135,189,3695,10,3630,10
02:25,135,189,3683,10,3604,10
02:30,135,189,3656,10,3593,10
02:35,135,189,3605,10,3607,10
02:40,135,188,3504,10,3657,10
02:45,135,189,3382,10,3730,10
02:50,135,188,3280,10,3797,10
02:55,135,189,3237,10,3806,10
03:00,135,189,3188,10,3831,10
03:05,135,187,3147,10,3863,10
03:10,135,188,3120,10,3950,10
03:15,135,188,3127,10,3955,10
03:20,135,189,3136,10,3932,10
03:25,135,188,3130,10,3909,10
03:30,135,188,3120,10,3905,10
03:35,135,189,3121,10,3895,10
03:40,135,189,3123,10,3857,10
03:45,135,188,3140,10,3811,10
03:50,135,189,3134,10,3786,10
03:55,135,188,3113,11,3784,10
04:00,135,188,3075,11,3790,10
04:05,135,188,3022,11,3818,10
04:10,135,187,2968,11,3910,10
04:15,135,188,2947,11,3936,10
04:20,135,189,2901,11,3949,10
04:25,135,190,2882,11,3957,10
04:30,135,189,2877,11,3961,10
04:35,135,189,2839,11,3968,10
04:40,135,189,2806,11,3977,10
04:45,135,190,2782,10,3996,10
04:50,135,189,2734,10,4009,10
04:55,135,189,2717,10,4015,10
05:00,135,189,2723,10,4000,10
05:05,135,189,2725,10,3976,10
05:10,135,189,2743,10,3914,10
05:15,135,189,2711,10,3937,10
05:20,135,188,2700,11,3957,10
05:25,135,189,2698,10,3966,10
05:30,135,189,2688,10,3992,10
05:35,135,188,2705,10,3977,10
05:40,135,188,2699,10,3978,10
05:45,135,188,2708,10,4007,10
05:50,135,189,2707,10,4019,10
05:55,135,188,2707,10,4055,10
06:00,135,188,2711,10,4065,10
06:05,135,188,2677,10,4092,10
06:10,135,189,2665,10,4126,10
06:15,135,188,2598,10,4159,10
06:20,135,188,2588,10,4167,10
06:25,135,188,2583,10,4173,10
06:30,135,188,2580,10,4152,10
06:35,135,189,2585,9,4111,10
06:40,135,188,2603,9,4084,10
06:45,135,187,2565,10,4081,10
06:50,135,188,2513,10,4039,10
06:55,135,188,2457,10,4019,10
07:00,135,188,2418,10,4000,10
07:05,135,187,2455,10,3938,10
07:10,135,188,2354,10,4029,10
07:15,135,188,2216,9,4056,10
07:20,135,188,2168,9,4017,10
07:25,135,189,2123,9,3916,10
07:30,135,189,2099,10,3776,10
07:35,135,188,2078,10,3623,10
07:40,134,188,2055,10,3512,10
07:45,135,189,2060,10,3601,10
07:50,135,188,2021,10,3529,10
07:55,134,188,1961,10,3485,10
08:00,135,186,1940,10,3390,10
08:05,136,182,1910,10,3304,10
08:10,138,181,2030,10,3344,10
08:15,138,180,2079,10,3205,10
08:20,138,179,2072,10,3115,10
08:25,139,179,1981,10,3064,10
08:30,139,179,1987,10,2993,10
08:35,140,179,1914,10,2972,10
08:40,140,179,1912,10,2930,10
08:45,140,179,1888,10,2849,10
08:50,140,179,1894,10,2811,10
08:55,140,179,1873,10,2775,10
09:00,139,180,1861,10,2747,10
09:05,139,180,1903,10,2659,10
09:10,139,179,1918,10,2662,10
09:15,139,179,1874,10,2674,10
09:20,140,180,1881,10,2663,10
09:25,140,180,1794,10,2504,10
09:30,139,180,1740,10,2448,10
09:35,140,180,1747,10,2455,10
09:40,140,180,1747,10,2476,10
09:45,139,180,1754,10,2487,10
09:50,139,180,1756,10,2493,10
09:55,139,180,1757,10,2501,10
10:00,139,178,1752,10,2513,10
10:05,140,176,1769,10,2524,10
10:10,139,176,1769,10,2507,10
10:15,139,177,1786,10,2501,10
10:20,139,177,1798,10,2536,10
10:25,139,178,1794,10,2573,10
10:30,139,178,1821,10,2586,10
10:35,139,179,1847,10,2584,10
10:40,139,178,1883,10,2595,10
10:45,139,177,1862,10,2650,10
10:50,139,177,1893,10,2646,10
10:55,139,178,1951,10,2665,10
11:00,139,178,1996,10,2694,10
11:05,139,179,2069,10,2668,10
11:10,139,178,2140,10,2632,10
11:15,139,176,2169,10,2652,10
11:20,139,176,2204,10,2659,10
11:25,139,176,2137,10,2541,10
11:30,139,177,2122,10,2551,10
11:35,139,178,2212,10,2511,10
11:40,139,178,2297,10,2501,10
11:45,139,179,2330,10,2545,10
11:50,139,179,2367,10,2556,10
11:55,139,179,2410,10,2573,10
12:00,139,179,2497,10,2553,10
12:05,139,177,2597,9,2536,10
12:10,138,175,2645,9,2600,10
12:15,139,177,2740,9,2602,10
12:20,138,177,2758,9,2621,10
12:25,139,177,2846,9,2631,10
12:30,138,176,2917,9,2644,10
12:35,138,178,2943,9,2681,10
12:40,138,179,2982,9,2720,10
12:45,138,178,3015,9,2780,10
12:50,138,179,3108,9,2763,10
12:55,138,179,3209,9,2735,10
13:00,139,179,3248,9,2803,10
13:05,138,180,3293,10,2760,10
13:10,138,180,3377,10,2684,10
13:15,138,181,3443,9,2645,10
13:20,138,180,3559,9,2648,10
13:25,138,180,3716,9,2641,10
13:30,138,180,3834,9,2672,10
13:35,138,174,3800,9,2738,10
13:40,138,167,3802,10,2780,10
13:45,138,165,3822,10,2859,10
13:50,138,169,3909,10,2845,10
13:55,138,173,3984,10,2909,10
14:00,138,174,4023,10,2928,10
14:05,138,173,4167,9,2832,10
14:10,138,175,4252,9,2752,10
14:15,137,175,4258,10,2745,10
14:20,137,175,4314,10,2645,10
14:25,137,177,4351,10,2685,10
14:30,138,179,4379,10,2732,10
14:35,138,178,4440,10,2720,10
14:40,137,179,4550,10,2687,10
14:45,138,178,4614,10,2688,10
14:50,137,178,4702,10,2701,10
14:55,137,178,4794,10,2666,10
15:00,137,178,4875,10,2654,10
15:05,137,177,4922,10,2664,10
15:10,137,178,5031,10,2571,10
15:15,137,178,5109,10,2555,10
15:20,137,178,5222,10,2555,10
15:25,137,177,5247,10,2631,10
15:30,137,177,5308,10,2639,10
15:35,137,176,5361,10,2636,10
15:40,137,176,5359,10,2720,10
15:45,137,170,5408,10,2773,10
15:50,137,167,5512,10,2773,10
15:55,137,167,5586,10,2746,10
16:00,137,167,5669,10,2753,10
16:05,136,167,5669,10,2746,10
16:10,136,166,5603,10,2789,10
16:15,136,167,5669,10,2870,10
16:20,137,167,5702,9,2919,10
16:25,137,167,5774,9,2966,10
16:30,137,167,5841,9,3017,10
16:35,137,167,5874,9,3079,10
16:40,137,168,5878,9,3175,10
16:45,137,167,5897,9,3239,10
16:50,137,167,5980,9,3248,10
16:55,137,167,6011,9,3321,10
17:00,137,167,6122,9,3401,10
17:05,137,167,6206,9,3427,10
17:10,137,167,6263,9,3440,10
17:15,137,167,6394,9,3522,10
17:20,137,168,6408,9,3506,10
17:25,138,168,6515,9,3533,10
17:30,137,167,6553,9,3597,10
17:35,137,168,6613,9,3670,10
17:40,137,168,6674,9,3730,10
17:45,136,168,6710,9,3794,10
17:50,134,167,6801,10,3828,10
17:55,134,170,7006,10,3827,10
18:00,134,169,7083,10,3880,10
18:05,134,163,7214,10,3985,10
18:10,134,159,7455,10,3917,10
18:15,135,157,7481,9,3992,10
18:20,134,156,7465,8,4174,10
18:25,134,155,7511,8,4255,10
18:30,135,155,7560,8,4336,10
18:35,135,154,7702,8,4309,10
18:40,135,155,7887,8,4228,10
18:45,135,156,7952,7,4268,10
18:50,135,156,7965,7,4352,10
18:55,135,157,8002,7,4405,10
19:00,136,157,8006,7,4450,10
19:05,137,158,7990,7,4457,10
19:10,138,158,7984,7,4522,10
19:15,138,158,7973,7,4571,10
19:20,139,159,7952,7,4563,10
19:25,139,159,7957,7,4528,10
19:30,139,160,8001,7,4472,10
19:35,139,161,7986,7,4436,10
19:40,139,161,7945,7,4437,10
19:45,139,161,7952,7,4398,10
19:50,139,162,7919,7,4367,10
19:55,139,162,7794,7,4435,10
20:00,139,162,7709,7,4495,10
20:05,139,162,7716,7,4494,10
20:10,139,163,7730,7,4438,10
20:15,139,163,7687,7,4427,10
20:20,139,163,7664,7,4425,10
20:25,139,163,7620,7,4448,10
20:30,139,163,7604,7,4406,10
20:35,139,163,7544,7,4392,10
20:40,139,163,7484,7,4366,10
20:45,138,163,7440,8,4371,10
20:50,139,162,7373,7,4368,10
20:55,139,163,7071,7,4506,10
21:00,139,163,6997,8,4449,10
21:05,139,163,7095,7,4264,10
21:10,138,163,7052,7,4276,10
21:15,138,163,7060,8,4235,10
21:20,138,165,7025,7,4170,10
21:25,138,165,6866,8,4185,10
21:30,139,166,6802,7,4178,10
21:35,138,169,6759,8,4145,10
21:40,138,172,6641,8,4155,10
21:45,139,172,6553,8,4147,10
21:50,138,173,6517,8,4090,10
21:55,139,175,6434,8,3992,10
22:00,139,176,6371,8,3965,10
22:05,138,176,6346,8,3939,10
22:10,138,177,6321,8,3958,10
22:15,138,178,6241,8,3889,10
22:20,138,180,6121,8,3893,10
22:25,138,180,5763,8,4141,10
22:30,138,181,5669,8,4068,10
22:35,138,181,5594,8,4019,10
22:40,138,182,5513,8,4006,10
22:45,138,182,5485,8,3916,10
22:50,138,182,5379,8,3880,10
22:55,138,182,5163,8,3983,10
23:00,138,183,5066,8,4016,10
23:05,138,183,5054,8,3895,10
23:10,138,184,4991,8,3926,10
23:15,138,184,5013,8,3878,10
23:20,138,184,4941,8,3769,10
23:25,138,184,4902,8,3668,10
23:30,137,184,4836,8,3642,10
23:35,138,185,4789,8,3577,10
23:40,138,185,4700,8,3523,10
23:45,138,185,4634,8,3517,10
23:50,138,185,4561,8,3517,10
23:55,138,185,4464,8,3514,10
