Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,85,125,2090,0,3521,8
00:05,85,125,2101,0,3616,8
00:10,86,124,2118,0,3542,8
00:15,86,125,2127,0,3514,8
00:20,85,124,2133,0,3480,8
00:25,85,124,2138,0,3503,8
00:30,85,124,2132,0,3503,8
00:35,84,125,2138,0,3502,8
00:40,85,125,2161,0,3514,8
00:45,86,126,2156,0,3558,8
00:50,86,126,2144,0,3552,8
00:55,86,126,2144,0,3549,8
01:00,86,126,2175,0,3526,8
01:05,86,126,2182,0,3524,8
01:10,87,126,2168,0,3506,8
01:15,87,126,2105,0,3600,8
01:20,88,126,2093,0,3660,8
01:25,87,126,2079,0,3692,8
01:30,87,125,2054,0,3712,8
01:35,87,126,2043,0,3738,8
01:40,88,126,2038,0,3753,8
01:45,87,126,2027,0,3780,8
01:50,88,127,2022,0,3796,8
01:55,88,126,2010,0,3792,8
02:00,87,125,1998,0,3778,8
02:05,87,125,2028,0,3780,8
02:10,87,127,2110,0,3868,8
02:15,88,128,2105,0,3889,8
02:20,88,128,2066,0,3932,8
02:25,88,127,2045,0,3959,8
02:30,88,126,2019,0,3986,8
02:35,87,126,1985,0,3977,8
02:40,87,124,1984,0,3972,8
02:45,87,123,1972,0,3987,8
02:50,87,123,1972,0,4012,8
02:55,87,122,1967,0,4020,8
03:00,87,121,1969,0,4030,8
03:05,87,121,1971,0,4069,8
03:10,87,121,1988,0,4074,8
03:15,87,118,1993,0,4066,8
03:20,87,118,1980,0,4047,8
03:25,87,117,1975,0,4011,8
03:30,87,118,1973,0,3996,8
03:35,87,117,1969,0,4010,8
03:40,87,117,1967,0,4009,8
03:45,87,116,1970,0,3989,8
03:50,87,117,1969,0,3998,8
03:55,87,116,1970,0,3979,8
04:00,87,116,1971,0,3978,8
04:05,87,116,1995,0,3964,8
04:10,87,116,2000,0,3895,8
04:15,87,116,1990,0,3878,8
04:20,87,115,2032,0,3835,8
04:25,88,116,1983,0,3861,8
04:30,88,115,1970,0,3852,8
04:35,88,115,1976,0,3854,8
04:40,88,115,1975,0,3846,8
04:45,88,115,1972,0,3835,8
04:50,88,115,1971,0,3827,8
04:55,88,115,1971,0,3817,8
05:00,88,116,1972,0,3814,8
05:05,88,117,1972,0,3784,8
05:10,88,116,1970,0,3650,8
05:15,88,114,1972,0,3666,8
05:20,88,114,1971,0,3653,8
05:25,88,114,1971,0,3636,8
05:30,88,114,1971,0,3663,8
05:35,88,114,1971,0,3664,8
05:40,88,113,1973,0,3690,8
05:45,88,114,1973,0,3714,8
05:50,87,114,1973,0,3756,8
05:55,87,112,1982,0,3821,8
06:00,87,113,1995,0,3806,8
06:05,87,113,2034,0,3743,8
06:10,87,114,2068,0,3739,8
06:15,87,112,2064,0,3677,8
06:20,87,113,2047,0,3652,8
06:25,87,112,2017,0,3655,8
06:30,87,111,1943,0,3687,8
06:35,87,111,1870,0,3749,8
06:40,86,112,1840,0,3612,8
06:45,86,111,1792,0,3473,8
06:50,86,110,1731,0,3334,8
06:55,86,110,1654,0,3264,8
07:00,86,109,1649,0,3030,8
07:05,86,110,1653,0,2708,8
07:10,86,111,1609,0,2442,8
07:15,87,111,1530,0,2165,8
07:20,88,111,1447,0,1958,8
07:25,89,113,1353,0,1826,8
07:30,89,114,1296,0,1735,8
07:35,90,114,1216,0,1568,8
07:40,89,113,1198,0,1184,8
07:45,89,113,1189,0,910,8
07:50,89,112,1186,0,775,8
07:55,89,113,1171,0,900,8
08:00,89,112,1163,0,693,8
08:05,90,113,1079,0,572,8
08:10,89,112,917,0,471,8
08:15,89,112,772,0,397,8
08:20,88,111,719,0,379,8
08:25,86,108,674,0,326,7
08:30,84,106,686,0,388,7
08:35,84,105,689,0,282,7
08:40,84,106,688,0,134,7
08:45,84,106,687,0,161,7
08:50,84,106,716,0,183,7
08:55,86,109,703,0,142,8
09:00,87,110,649,0,104,8
09:05,86,109,620,0,77,7
09:10,88,111,643,0,170,8
09:15,90,112,653,0,111,8
09:20,90,112,651,0,4,8
09:25,91,113,651,0,-115,8
09:30,90,114,652,0,-123,8
09:35,91,116,652,0,-117,8
