Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,93,86,4654,-1,2809,8
00:05,93,87,4646,-1,2753,8
00:10,94,87,4624,-1,2758,8
00:15,92,88,4561,-1,2691,8
00:20,92,88,4521,-1,2685,8
00:25,92,86,4516,-1,2736,8
00:30,92,87,4539,-1,2765,8
00:35,93,87,4568,-1,2754,8
00:40,93,87,4584,-1,2776,8
00:45,94,88,4574,-1,2776,8
00:50,94,88,4563,-1,2785,8
00:55,93,87,4564,-1,2790,8
01:00,93,88,4559,-1,2792,8
01:05,93,87,4585,-1,2777,8
01:10,93,88,4620,-1,2857,8
01:15,94,88,4638,-1,2890,8
01:20,94,87,4629,-1,2832,8
01:25,94,87,4614,-1,2858,8
01:30,92,87,4610,-1,2838,8
01:35,93,87,4600,-1,2830,8
01:40,93,88,4599,-1,2826,8
01:45,92,88,4586,-1,2818,8
01:50,92,87,4568,-1,2811,8
01:55,92,87,4546,-1,2798,8
02:00,92,87,4539,-1,2790,8
02:05,92,86,4541,-1,2761,8
02:10,92,86,4543,-1,2728,8
02:15,92,87,4522,-1,2713,8
02:20,92,87,4506,-1,2675,8
02:25,92,86,4510,-1,2664,8
02:30,92,87,4511,-1,2682,8
02:35,92,87,4504,-1,2640,8
02:40,92,86,4497,-1,2658,8
02:45,92,86,4495,-1,2667,8
02:50,91,86,4496,-1,2678,8
02:55,92,87,4495,-1,2678,8
03:00,92,88,4499,-1,2664,8
03:05,91,88,4498,-1,2674,8
03:10,92,88,4497,-1,2671,8
03:15,92,89,4499,-1,2677,8
03:20,91,89,4472,-1,2659,8
03:25,91,89,4465,-1,2625,8
03:30,90,88,4494,-1,2615,8
03:35,91,88,4511,-1,2628,8
03:40,91,89,4504,-1,2640,8
03:45,91,89,4496,-1,2635,8
03:50,91,89,4496,-1,2646,8
03:55,88,89,4498,-1,2645,8
04:00,87,89,4501,-1,2643,8
04:05,87,89,4506,-1,2635,8
04:10,87,89,4506,-1,2646,8
04:15,87,88,4501,-1,2663,8
04:20,87,88,4513,-1,2654,8
04:25,87,89,4521,-1,2646,8
04:30,87,88,4538,-1,2654,8
04:35,87,88,4578,-1,2642,8
04:40,87,87,4599,-1,2635,8
04:45,88,86,4629,-1,2626,8
04:50,87,87,4648,-1,2595,8
04:55,88,88,4656,-1,2572,8
05:00,88,88,4671,-1,2519,8
05:05,88,89,4658,-1,2496,8
05:10,87,90,4693,-1,2433,8
05:15,87,89,4739,-1,2442,8
05:20,87,88,4741,-1,2386,8
05:25,87,88,4752,-1,2387,8
05:30,87,87,4763,-1,2390,8
05:35,87,86,4773,-1,2382,8
05:40,87,87,4780,-1,2390,8
05:45,87,86,4796,-1,2396,8
05:50,87,87,4798,-1,2361,8
05:55,87,87,4799,-1,2285,8
06:00,87,87,4793,-1,2189,8
06:05,87,86,4787,-1,2290,8
06:10,86,87,4788,-1,2427,8
06:15,87,87,4791,-1,2485,8
06:20,86,85,4790,-1,2432,8
06:25,87,86,4803,-1,2367,8
06:30,86,87,4843,-1,2278,8
06:35,87,87,4857,-1,2301,8
06:40,86,86,4862,-1,2389,8
06:45,86,87,4862,-1,2467,8
06:50,86,88,4859,-1,2571,8
06:55,86,87,4850,-1,2640,8
07:00,87,88,4840,-1,2597,8
07:05,86,87,4776,-1,2527,8
07:10,86,87,4754,-1,2492,8
07:15,86,88,4733,-1,2426,8
07:20,86,88,4703,-1,2432,8
07:25,86,88,4547,-1,2467,8
07:30,86,88,4228,-1,2520,8
07:35,87,88,3734,-1,2398,8
07:40,87,89,3571,-1,2205,8
07:45,86,88,3461,-1,2152,8
07:50,86,88,3375,-1,1966,8
07:55,86,90,3102,-1,1934,8
08:00,86,89,3016,-1,1972,8
08:05,86,88,2883,-1,1840,8
08:10,86,87,2800,-1,1738,8
08:15,86,86,2663,-1,1744,8
08:20,85,85,2514,-1,1668,8
08:25,84,85,2401,-1,1373,7
08:30,83,86,2225,-1,1358,7
08:35,84,85,2095,-1,1345,7
08:40,84,84,2014,-1,1325,7
08:45,83,84,2031,-1,1317,7
08:50,84,84,2096,-1,1294,7
08:55,85,85,2056,-1,1300,7
09:00,85,83,2056,-1,1237,7
09:05,85,85,2125,-1,1124,7
09:10,86,86,2139,-1,1105,8
09:15,85,85,2133,-1,1005,7
09:20,85,85,2093,-1,977,7
09:25,85,85,2030,-1,972,7
09:30,85,86,2004,-1,932,7
09:35,85,85,2001,-1,966,7
09:40,85,85,2001,-1,1107,7
09:45,85,86,2002,-1,1138,7
09:50,85,87,1999,-1,1160,7
09:55,85,87,2004,-1,1215,7
10:00,85,87,2003,-1,1240,7
10:05,84,87,2001,-1,1214,7
10:10,84,87,1997,-1,1099,7
10:15,84,87,1996,-1,1048,7
10:20,85,88,1999,-1,1144,7
10:25,84,88,2003,-1,1212,7
10:30,84,87,2001,-1,1248,7
10:35,84,87,1999,-1,1219,7
10:40,84,88,1993,-1,1216,7
10:45,84,87,1991,-1,1240,7
10:50,84,88,1989,-1,1268,7
10:55,84,87,1994,-1,1353,7
11:00,84,87,1995,-1,1330,7
11:05,84,87,1992,-1,1095,7
11:10,84,87,1994,-1,1087,7
11:15,84,87,1988,-1,1218,7
11:20,84,87,1973,-1,1218,7
11:25,84,87,1935,-1,1256,7
11:30,84,87,1951,-1,1259,7
11:35,85,87,1953,-1,1244,7
11:40,85,87,1951,-1,1188,7
11:45,85,87,1952,-1,1210,7
11:50,85,86,1951,-1,1277,7
11:55,86,86,1949,-1,1316,7
12:00,86,87,1949,-1,1275,7
12:05,86,86,1939,-1,1243,7
12:10,86,86,1925,-1,1227,7
12:15,86,87,1923,-1,1289,7
12:20,86,87,1925,-1,1324,7
12:25,87,87,1946,-1,1290,7
12:30,87,86,1953,-1,1207,7
12:35,87,87,1965,-1,1193,7
12:40,87,86,1963,-1,1173,7
12:45,87,87,1963,-1,1168,7
12:50,87,86,1968,-1,1169,7
12:55,86,86,1973,-1,1146,7
13:00,87,87,1981,-1,1132,7
13:05,87,86,1979,-1,1093,7
13:10,87,85,1990,-1,946,7
13:15,87,87,2002,-1,1003,7
13:20,87,87,2021,-1,1025,7
13:25,87,87,2046,-1,960,7
13:30,87,87,2052,-1,958,7
13:35,87,87,2079,-1,926,7
13:40,87,87,2096,-1,984,7
13:45,87,88,2145,-1,1031,7
13:50,87,89,2161,-1,1071,8
13:55,87,88,2159,-1,1022,7
14:00,86,87,2201,-1,1018,7
14:05,86,86,2207,-1,1019,7
14:10,86,87,2195,-1,984,7
14:15,85,87,2294,-1,1002,7
14:20,85,88,2322,-1,1012,8
14:25,85,88,2338,-1,961,8
14:30,85,88,2433,-1,973,8
14:35,86,90,2481,-1,975,8
14:40,86,90,2547,-1,983,8
14:45,88,90,2599,-1,1014,8
14:50,89,90,2638,-1,905,8
14:55,88,90,2766,-1,849,8
15:00,88,89,3030,-1,768,8
15:05,91,93,3082,-1,880,8
15:10,92,93,2881,-1,963,8
15:15,90,91,2882,-1,1058,8
15:20,90,92,2916,-1,1265,8
15:25,90,92,2990,-1,1371,8
15:30,90,92,3115,-1,1540,8
15:35,90,92,3338,-1,1599,8
15:40,91,92,3507,-1,1619,8
15:45,90,92,3644,-1,1750,8
15:50,91,92,3775,-1,1783,8
15:55,91,93,3864,-1,1793,8
16:00,91,92,3967,-1,1780,8
16:05,85,93,4077,-1,1841,8
16:10,82,96,4173,-1,1729,8
16:15,81,96,4289,-1,1811,8
16:20,83,97,4388,-1,1954,8
16:25,83,96,4504,-1,1973,8
16:30,86,96,4610,-1,2047,8
16:35,86,96,4651,-1,2027,8
16:40,86,96,4688,-1,2098,8
16:45,89,96,4695,-1,2047,8
16:50,90,96,4717,-1,2017,8
16:55,92,95,4724,-1,2041,8
17:00,92,94,4751,-1,2060,8
17:05,92,94,4729,-1,2114,8
17:10,92,93,4696,-1,2280,8
17:15,91,93,4749,-1,2290,8
17:20,92,92,4758,-1,2261,8
17:25,91,92,4770,-1,2285,8
17:30,91,93,4828,-1,2193,8
17:35,91,93,4844,-1,2186,8
17:40,90,92,4838,-1,2221,8
17:45,91,92,4824,-1,2286,8
17:50,91,91,4831,-1,2313,8
17:55,91,91,4868,-1,2353,8
18:00,90,92,4885,-1,2353,8
18:05,91,92,4881,-1,2312,8
18:10,92,91,4877,-1,2407,8
18:15,91,91,4882,-1,2401,8
18:20,91,91,4901,-1,2349,8
18:25,91,90,4927,-1,2344,8
18:30,91,90,4926,-1,2400,8
18:35,91,90,4927,-1,2414,8
18:40,92,91,4927,-1,2365,8
18:45,91,91,4931,-1,2437,8
18:50,92,92,4966,-1,2470,8
18:55,91,92,5060,-1,2462,8
19:00,91,92,5101,-1,2401,8
19:05,90,91,5097,-1,2427,8
19:10,90,91,5084,-1,2403,8
19:15,90,91,5086,-1,2462,8
19:20,90,91,5086,-1,2399,8
19:25,90,91,5090,-1,2365,8
19:30,90,91,5096,-1,2478,8
19:35,90,91,5079,-1,2536,8
19:40,90,90,5056,-1,2548,8
19:45,90,90,5050,-1,2642,8
19:50,91,91,5052,-1,2546,8
19:55,91,91,5061,-1,2520,8
20:00,91,91,5046,-1,2600,8
20:05,92,90,5031,-1,2654,8
20:10,91,91,5032,-1,2468,8
20:15,91,90,5032,-1,2430,8
20:20,91,90,5034,-1,2422,8
20:25,90,90,5036,-1,2449,8
20:30,91,90,5075,-1,2496,8
20:35,91,90,5119,-1,2513,8
20:40,91,90,5133,-1,2555,8
20:45,91,90,5141,-1,2600,8
20:50,91,91,5133,-1,2684,8
20:55,90,91,5070,-1,2712,8
21:00,90,91,5045,-1,2748,8
21:05,90,91,5057,-1,2730,8
21:10,90,91,5057,-1,2657,8
21:15,90,91,5058,-1,2639,8
21:20,89,90,5059,-1,2660,8
21:25,89,89,5061,-1,2694,8
21:30,90,89,5062,-1,2759,8
21:35,90,89,5064,-1,2811,8
21:40,90,91,5062,-1,2859,8
21:45,90,91,5065,-1,2851,8
21:50,90,91,5059,-1,2858,8
21:55,90,91,5054,-1,2831,8
22:00,90,91,5032,-1,2846,8
22:05,90,91,4994,-1,2794,8
22:10,89,90,4844,-1,2827,8
22:15,89,89,4809,-1,2768,8
22:20,89,89,4810,-1,2730,8
22:25,90,89,4810,-1,2784,8
22:30,89,89,4820,-1,2831,8
22:35,89,88,4815,-1,2847,8
22:40,90,88,4783,-1,2886,8
22:45,90,87,4750,-1,2833,8
22:50,90,87,4752,-1,2790,8
22:55,90,88,4751,-1,2774,8
23:00,89,87,4759,-1,2742,8
23:05,90,88,4758,-1,2683,8
23:10,89,88,4688,-1,2712,8
23:15,89,87,4675,-1,2699,8
23:20,89,86,4678,-1,2663,8
23:25,89,87,4670,-1,2666,8
23:30,89,87,4648,-1,2702,8
23:35,89,88,4628,-1,2753,8
23:40,89,88,4618,-1,2711,8
23:45,89,88,4614,-1,2767,8
23:50,89,87,4611,-1,2814,8
23:55,89,87,4605,-1,2790,8
