Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,137,183,5336,6,2826,10
00:05,138,183,5257,6,2852,10
00:10,138,180,5083,6,3017,10
00:15,138,181,4968,6,3033,10
00:20,138,182,4814,6,3086,10
00:25,138,183,4720,6,3091,10
00:30,138,182,4610,6,3117,10
00:35,138,184,4529,6,3091,10
00:40,138,182,4508,6,3064,10
00:45,138,182,4437,6,3077,10
00:50,138,181,4374,6,3076,10
00:55,138,183,4416,6,2977,10
01:00,138,183,4413,6,2928,10
01:05,138,184,4359,7,2954,10
01:10,138,184,4214,6,3068,10
01:15,138,185,4160,7,3107,10
01:20,138,183,4129,7,3084,10
01:25,138,183,4143,7,3046,10
01:30,138,183,4140,7,3053,10
01:35,138,183,4128,7,3051,10
01:40,138,186,4097,7,3034,10
01:45,138,187,4024,7,2987,10
01:50,138,188,3983,7,2933,10
01:55,138,188,4039,7,2843,10
02:00,138,188,4051,7,2784,10
02:05,138,188,4102,7,2698,10
02:10,138,188,4115,7,2657,10
02:15,138,188,4137,7,2604,10
02:20,138,188,4089,7,2605,10
02:25,139,189,3935,7,2729,10
02:30,139,188,3922,7,2740,10
02:35,139,188,3907,7,2699,10
02:40,139,188,3892,7,2687,10
02:45,139,188,3893,7,2662,10
02:50,139,187,3875,7,2652,10
02:55,139,186,3863,7,2632,10
03:00,139,186,3837,7,2654,10
03:05,139,187,3815,7,2667,10
03:10,139,188,3802,7,2672,10
03:15,138,189,3809,7,2658,10
03:20,139,189,3826,7,2657,10
03:25,139,188,3808,7,2667,10
03:30,139,188,3789,7,2681,10
03:35,139,188,3788,7,2688,10
03:40,138,189,3795,7,2681,10
03:45,139,188,3791,7,2666,10
03:50,139,188,3818,7,2679,10
03:55,139,189,3807,7,2672,10
04:00,138,188,3803,7,2665,10
04:05,139,188,3804,7,2659,10
04:10,138,188,3827,7,2676,10
04:15,138,189,3793,7,2690,10
04:20,138,188,3821,7,2716,10
04:25,138,189,3853,7,2756,10
04:30,138,188,3868,7,2774,10
04:35,138,187,3881,7,2765,10
04:40,138,187,3877,7,2799,10
04:45,139,187,3871,7,2816,10
04:50,138,188,3902,7,2793,10
04:55,138,187,3955,7,2798,10
05:00,138,188,3986,7,2803,10
05:05,138,188,4071,7,2768,10
05:10,138,187,4054,7,2754,10
05:15,138,188,3972,7,2820,10
05:20,138,188,4017,7,2821,10
05:25,139,187,4116,7,2794,10
05:30,138,187,4143,7,2780,10
05:35,138,185,4174,7,2836,10
05:40,138,187,4205,7,2848,10
05:45,138,188,4248,7,2844,10
05:50,138,188,4318,7,2868,10
05:55,138,188,4311,6,2902,10
06:00,137,186,4271,6,2971,10
06:05,136,187,4351,7,3017,10
06:10,136,188,4379,7,3105,10
06:15,135,187,4286,7,3187,10
06:20,134,188,4309,7,3229,10
06:25,134,187,4295,7,3233,10
06:30,134,187,4278,6,3251,10
06:35,134,188,4338,6,3262,10
06:40,134,188,4338,6,3262,10
06:45,134,187,4244,7,3281,10
06:50,134,186,4188,7,3272,10
06:55,134,186,4147,7,3243,10
07:00,135,186,4140,8,3179,10
07:05,134,187,4159,8,3073,10
07:10,133,186,4212,7,2985,10
07:15,134,186,4202,7,2883,10
07:20,134,186,4173,7,2801,10
07:25,134,187,4196,7,2728,10
07:30,134,187,4186,7,2583,10
07:35,133,187,4171,7,2484,10
07:40,133,188,4245,8,2492,10
07:45,134,187,4172,7,2491,10
07:50,133,185,4166,7,2464,10
07:55,134,185,4048,7,2446,10
08:00,133,186,3955,7,2442,10
08:05,133,186,4010,7,2418,10
08:10,133,185,4170,7,2377,10
08:15,131,186,4264,7,2316,10
08:20,128,185,4251,8,2228,10
08:25,128,185,4401,8,2151,10
08:30,128,185,4534,8,2045,10
08:35,128,186,4504,8,2024,10
08:40,128,187,4464,8,1985,10
08:45,129,187,4422,8,1923,10
08:50,128,187,4452,7,1895,10
08:55,128,187,4454,7,1879,10
09:00,129,188,4501,8,1875,10
09:05,129,187,4480,7,1804,10
09:10,129,187,4514,8,1819,10
09:15,128,187,4466,8,1812,10
09:20,130,187,4424,8,1838,10
09:25,130,187,4310,8,1705,10
09:30,130,188,4291,7,1640,10
09:35,129,187,4371,8,1595,10
09:40,129,188,4422,7,1518,10
09:45,129,188,4471,7,1490,10
09:50,129,188,4514,7,1480,10
09:55,129,187,4508,8,1498,10
10:00,130,186,4538,8,1535,10
10:05,129,185,4537,8,1517,10
10:10,129,184,4492,8,1542,10
10:15,129,183,4506,8,1612,10
10:20,127,183,4529,8,1649,10
10:25,127,182,4578,8,1637,10
10:30,127,184,4640,8,1531,10
10:35,128,185,4667,8,1558,10
10:40,128,186,4661,8,1598,10
10:45,128,185,4696,9,1556,10
10:50,128,184,4730,8,1558,10
10:55,128,185,4765,8,1586,10
11:00,128,186,4758,8,1565,10
11:05,128,186,4785,8,1601,10
11:10,128,186,4791,8,1662,10
11:15,127,185,4766,8,1701,10
11:20,128,185,4871,8,1686,10
11:25,126,185,4727,8,1673,10
11:30,126,186,4778,8,1662,10
11:35,126,186,4876,8,1629,10
11:40,126,185,4980,8,1642,10
11:45,126,186,5139,8,1518,10
11:50,126,185,5241,8,1457,10
11:55,126,185,5266,8,1508,10
12:00,126,186,5307,8,1463,10
12:05,126,186,5289,8,1526,10
12:10,127,185,5217,8,1529,10
12:15,127,184,5190,7,1635,10
12:20,128,184,5182,7,1625,10
12:25,129,183,5391,8,1514,10
12:30,128,184,5505,8,1513,10
12:35,125,186,5581,8,1486,10
12:40,125,184,5627,8,1522,10
12:45,125,186,5722,8,1488,10
12:50,128,186,5806,8,1507,10
12:55,127,187,5847,8,1487,10
13:00,128,186,5915,8,1436,10
13:05,128,186,6002,9,1427,10
13:10,129,188,5965,9,1516,10
13:15,128,187,6018,9,1484,10
13:20,123,186,6199,9,1446,10
13:25,125,186,6455,9,1337,10
13:30,125,186,6531,9,1338,10
13:35,125,187,6617,9,1314,10
13:40,127,187,6708,9,1302,10
13:45,126,187,6739,9,1301,10
13:50,126,187,6815,9,1303,10
13:55,126,187,6936,9,1210,10
14:00,128,185,6974,8,1266,10
14:05,128,185,7076,8,1256,10
14:10,130,185,7161,8,1221,10
14:15,130,186,7327,8,1195,10
14:20,130,186,7445,8,1194,10
14:25,130,186,7432,8,1159,10
14:30,130,187,7391,8,1141,10
14:35,130,187,7446,8,1090,10
14:40,130,187,7493,8,1184,10
14:45,132,188,7536,8,1206,10
14:50,135,188,7607,8,1261,10
14:55,137,188,7796,8,1191,10
15:00,137,188,7965,8,1139,10
15:05,137,188,8039,8,1156,10
15:10,137,188,7995,8,1220,10
15:15,137,188,7891,8,1255,10
15:20,136,189,7862,8,1282,10
15:25,136,190,7932,8,1270,10
15:30,136,190,7950,8,1341,10
15:35,136,190,8004,7,1333,10
15:40,136,191,8158,7,1386,10
15:45,136,190,8194,7,1422,10
15:50,136,189,8208,7,1483,10
15:55,136,189,8393,7,1379,10
16:00,136,190,8463,8,1282,10
16:05,136,190,8495,8,1228,10
16:10,135,192,8404,8,1242,10
16:15,135,191,8580,8,1255,10
16:20,135,191,8598,8,1226,10
16:25,134,189,8666,8,1247,10
16:30,134,190,8714,8,1278,10
16:35,133,190,8795,7,1330,10
16:40,133,190,8770,8,1368,10
16:45,133,190,8784,8,1378,10
16:50,133,189,8766,8,1403,10
16:55,134,189,8797,8,1461,10
17:00,133,189,8818,8,1475,10
17:05,134,189,8907,8,1539,10
17:10,135,188,9032,8,1606,10
17:15,136,187,9095,9,1654,10
17:20,135,187,9140,9,1771,10
17:25,135,188,9220,9,1791,10
17:30,135,189,9314,9,1737,10
17:35,136,188,9369,9,1741,10
17:40,136,187,9499,9,1722,10
17:45,136,187,9606,9,1711,10
17:50,136,188,9710,9,1776,10
17:55,136,188,9718,9,1835,10
18:00,136,189,9769,9,1888,10
18:05,136,189,9777,9,1937,10
18:10,136,188,9890,9,1937,10
18:15,136,188,10028,9,1907,10
18:20,136,186,10118,9,1907,10
18:25,137,186,10110,9,1997,10
18:30,137,188,10130,9,2126,10
18:35,136,188,10165,9,2185,10
18:40,136,188,10295,9,2161,10
18:45,136,188,10383,9,2183,10
18:50,135,189,10434,9,2214,10
18:55,135,190,10448,9,2292,10
19:00,135,190,10437,9,2328,10
19:05,135,191,10484,9,2433,10
19:10,135,192,10422,9,2463,10
19:15,135,191,10330,9,2529,10
19:20,135,191,10339,9,2567,10
19:25,135,191,10359,9,2619,10
19:30,135,191,10396,9,2617,10
19:35,135,192,10365,9,2648,10
19:40,135,192,10246,9,2809,10
19:45,135,191,10149,9,2812,10
19:50,135,191,10147,9,2789,10
19:55,135,191,10021,9,2920,10
20:00,135,192,9950,9,2983,10
20:05,135,193,9828,9,2997,10
20:10,135,195,9698,9,2971,10
20:15,136,193,9582,9,3014,10
20:20,137,193,9531,9,3087,10
20:25,137,192,9394,9,3126,10
20:30,137,192,9319,8,3179,10
20:35,137,193,9236,8,3213,10
20:40,137,193,9096,8,3247,10
20:45,137,192,9088,9,3217,10
20:50,137,191,9017,9,3241,10
20:55,137,190,8865,8,3356,10
21:00,137,190,8855,8,3329,10
21:05,137,190,8954,8,3143,10
21:10,137,190,8751,8,3222,10
21:15,137,189,8688,8,3207,10
21:20,137,189,8670,8,3202,10
21:25,137,189,8382,8,3363,10
21:30,137,190,8256,8,3394,10
21:35,137,190,8215,8,3349,10
21:40,137,191,8156,8,3347,10
21:45,136,192,8022,8,3386,10
21:50,137,191,7978,8,3338,10
21:55,136,190,7940,8,3289,10
22:00,136,191,7941,8,3217,10
22:05,136,192,7910,8,3127,10
22:10,136,193,7766,8,3125,10
22:15,136,192,7685,8,3022,10
22:20,136,192,7620,8,2970,10
22:25,136,193,7446,8,3024,10
22:30,136,193,7361,8,2992,10
