Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,98,146,4761,12,3492,8
00:05,98,145,4723,13,3454,8
00:10,100,146,4657,13,3549,8
00:15,105,147,4675,13,3608,8
00:20,107,148,4628,13,3643,8
00:25,108,148,4441,13,3550,8
00:30,107,147,4349,13,3551,8
00:35,107,147,4299,13,3559,8
00:40,107,147,4259,13,3525,8
00:45,107,147,4239,13,3508,8
00:50,107,146,4199,13,3491,8
00:55,107,146,4151,13,3462,8
01:00,106,145,4132,13,3405,8
01:05,106,145,4118,13,3411,8
01:10,106,145,4038,13,3437,8
01:15,106,145,4005,13,3412,8
01:20,106,144,3947,13,3452,8
01:25,106,144,3862,13,3531,8
01:30,107,145,3831,13,3558,8
01:35,107,145,3825,12,3533,8
01:40,107,144,3836,13,3506,8
01:45,107,144,3817,13,3487,8
01:50,107,143,3792,13,3486,8
01:55,107,144,3749,13,3485,8
02:00,107,144,3686,13,3523,8
02:05,107,142,3662,13,3516,8
02:10,107,142,3653,13,3498,8
02:15,107,144,3672,12,3467,8
02:20,107,145,3640,12,3456,8
02:25,106,144,3618,13,3392,8
02:30,106,144,3624,13,3353,8
02:35,106,145,3613,13,3347,8
02:40,107,145,3610,13,3334,8
02:45,107,146,3606,13,3325,8
02:50,107,146,3603,13,3310,8
02:55,107,146,3603,13,3296,8
03:00,107,146,3601,13,3276,8
03:05,107,146,3599,13,3269,8
03:10,107,146,3577,13,3269,8
03:15,107,146,3558,13,3284,8
03:20,107,146,3563,13,3269,8
03:25,107,146,3552,13,3267,8
03:30,107,146,3562,12,3259,8
03:35,107,146,3584,13,3233,8
03:40,107,147,3576,13,3209,8
03:45,107,146,3564,13,3199,8
03:50,107,146,3541,13,3197,8
03:55,107,145,3540,13,3184,8
04:00,107,145,3546,13,3161,8
04:05,107,146,3545,13,3169,8
04:10,107,146,3516,13,3221,8
04:15,107,147,3525,13,3230,8
04:20,107,147,3535,13,3207,8
04:25,107,147,3527,13,3206,8
04:30,107,147,3523,13,3196,8
04:35,107,147,3531,13,3187,8
04:40,106,147,3549,13,3175,8
04:45,99,147,3531,13,3163,8
04:50,98,147,3527,13,3178,8
04:55,98,147,3513,13,3196,8
05:00,99,149,3485,13,3237,8
05:05,99,151,3460,13,3260,8
05:10,99,153,3433,14,3285,8
05:15,98,154,3431,13,3324,8
05:20,98,154,3478,13,3321,8
05:25,98,154,3478,13,3318,8
05:30,98,153,3485,13,3325,8
05:35,98,154,3494,13,3315,8
05:40,98,153,3505,13,3294,8
05:45,98,154,3502,13,3292,8
05:50,98,154,3501,13,3291,8
05:55,98,154,3503,13,3300,8
06:00,98,157,3487,13,3321,8
06:05,98,158,3459,13,3359,8
06:10,98,159,3519,12,3366,8
06:15,98,160,3517,12,3429,8
06:20,99,162,3491,13,3459,8
06:25,99,162,3471,13,3457,8
06:30,99,162,3477,13,3443,8
06:35,98,160,3469,13,3435,8
06:40,98,160,3428,13,3483,8
06:45,98,161,3402,12,3496,8
06:50,98,161,3365,12,3498,8
06:55,99,161,3346,13,3456,8
07:00,99,162,3274,13,3494,8
07:05,99,162,3312,13,3503,8
07:10,99,162,3380,13,3500,8
07:15,99,162,3326,13,3534,8
07:20,99,161,3260,13,3543,8
07:25,99,162,3289,14,3573,8
07:30,99,163,3259,14,3502,8
07:35,99,162,3187,14,3406,8
07:40,99,162,3161,14,3332,8
07:45,99,161,3128,13,3263,8
07:50,99,160,3094,13,3186,8
07:55,99,159,3005,13,3161,8
08:00,100,160,2938,14,3121,8
08:05,101,163,2910,14,3117,8
08:10,101,164,2869,14,3115,8
08:15,101,163,2821,14,3026,8
08:20,101,163,2821,14,2916,8
08:25,101,163,2797,14,2802,8
08:30,101,163,2757,15,2727,8
08:35,102,162,2722,14,2681,8
08:40,103,162,2674,14,2685,9
08:45,104,165,2649,14,2648,9
08:50,105,168,2645,14,2597,9
08:55,105,170,2649,15,2535,9
09:00,105,171,2650,15,2490,9
09:05,105,172,2670,15,2424,9
09:10,106,173,2670,15,2404,9
09:15,106,173,2663,15,2355,9
09:20,106,171,2662,15,2253,9
