Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,112,134,1726,4,2398,8
00:05,113,133,1691,4,2450,8
00:10,112,135,1665,4,2476,8
00:15,113,136,1635,4,2601,8
00:20,114,135,1586,4,2628,8
00:25,113,137,1473,4,2656,8
00:30,113,136,1369,5,2633,8
00:35,113,137,1365,5,2624,8
00:40,113,137,1371,4,2624,8
00:45,113,137,1388,4,2620,8
00:50,114,136,1395,4,2621,8
00:55,113,137,1391,5,2600,8
01:00,114,138,1388,4,2561,8
01:05,114,138,1321,5,2530,8
01:10,114,138,1285,5,2573,8
01:15,114,138,1290,5,2580,8
01:20,114,138,1290,5,2570,8
01:25,114,139,1261,5,2574,8
01:30,115,138,1246,5,2568,8
01:35,115,140,1258,5,2587,9
01:40,116,139,1270,5,2569,9
01:45,116,140,1231,4,2557,9
01:50,116,139,1222,4,2510,9
01:55,116,140,1219,5,2466,9
02:00,116,140,1222,5,2421,9
02:05,116,141,1227,5,2400,9
02:10,116,140,1214,5,2440,9
02:15,116,140,1176,4,2489,9
02:20,116,140,1102,4,2506,9
02:25,116,139,1111,5,2500,9
02:30,117,141,1101,5,2467,9
02:35,117,141,1060,5,2493,9
02:40,117,142,1076,4,2492,9
02:45,117,142,1085,4,2445,9
02:50,117,141,1091,5,2408,9
02:55,117,141,1112,4,2379,9
03:00,117,141,1106,4,2345,9
03:05,117,141,1101,4,2328,9
03:10,117,141,1112,5,2362,9
03:15,117,142,1114,4,2371,9
03:20,117,141,1110,5,2398,9
03:25,117,142,1104,5,2387,9
03:30,117,142,1109,4,2360,9
03:35,117,142,1127,4,2355,9
03:40,117,141,1134,5,2354,9
03:45,117,142,1135,5,2357,9
03:50,117,141,1135,4,2362,9
03:55,117,142,1123,5,2345,9
04:00,117,141,1110,4,2350,9
04:05,117,141,1095,4,2372,9
04:10,118,142,1137,5,2295,9
04:15,117,142,1066,5,2313,9
04:20,117,143,1032,5,2280,9
04:25,118,143,1041,5,2249,9
04:30,117,142,1057,5,2246,9
04:35,117,142,1056,5,2241,9
04:40,117,141,1049,5,2319,9
04:45,117,142,1078,5,2366,9
04:50,117,141,1117,5,2376,9
04:55,116,140,1126,5,2402,9
05:00,115,138,1158,5,2393,9
05:05,114,137,1213,5,2455,8
05:10,114,136,1256,4,2612,8
05:15,114,136,1268,4,2760,8
05:20,114,136,1288,4,2795,8
05:25,115,137,1302,4,2826,9
05:30,116,138,1318,4,2849,9
05:35,116,138,1337,4,2814,9
05:40,116,138,1340,4,2769,9
05:45,116,137,1319,4,2775,9
05:50,115,139,1308,4,2817,9
05:55,111,138,1330,4,2857,9
06:00,110,138,1326,4,2883,9
06:05,110,137,1337,4,2952,9
06:10,110,136,1402,4,3077,9
06:15,109,137,1488,4,3124,9
06:20,109,137,1538,4,3135,9
06:25,109,135,1560,4,3097,9
06:30,109,134,1574,4,3071,8
06:35,108,135,1595,4,3052,8
06:40,109,134,1602,4,3030,8
06:45,108,133,1589,4,3000,8
06:50,108,133,1555,4,3040,8
06:55,108,134,1559,4,2962,8
07:00,108,132,1582,4,2907,8
07:05,108,132,1631,4,2787,8
07:10,108,134,1696,4,2757,8
07:15,107,133,1708,4,2696,8
07:20,107,133,1714,3,2659,8
07:25,107,133,1734,0,2588,8
07:30,107,132,1687,0,2537,8
07:35,103,132,1664,0,2522,8
07:40,104,133,1616,0,2520,8
07:45,102,132,1600,0,2493,8
07:50,102,132,1580,0,2437,8
07:55,101,132,1553,0,2350,8
