Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,97,161,2506,12,3541,8
00:05,97,160,2483,12,3535,9
00:10,97,159,2469,12,3579,9
00:15,96,151,2454,12,3556,8
00:20,97,156,2452,12,3540,9
00:25,97,155,2397,11,3589,9
00:30,97,155,2390,11,3576,9
00:35,97,155,2406,11,3558,9
00:40,97,156,2385,11,3542,9
00:45,97,156,2363,11,3556,9
00:50,97,154,2348,11,3517,9
00:55,98,155,2331,11,3537,9
01:00,98,156,2320,11,3525,9
01:05,98,157,2332,11,3488,9
01:10,98,157,2246,12,3535,9
01:15,99,158,2223,12,3544,9
01:20,99,159,2242,12,3524,9
01:25,99,160,2242,12,3504,9
01:30,99,150,2216,12,3493,9
01:35,99,160,2194,12,3492,9
01:40,100,159,2181,12,3498,9
01:45,100,160,2165,12,3496,9
01:50,100,151,2182,12,3444,9
01:55,100,161,2276,12,3555,9
02:00,100,161,2312,12,3518,9
02:05,100,154,2324,12,3456,9
02:10,100,151,2345,12,3396,9
02:15,99,160,2329,12,3365,9
02:20,99,160,2321,12,3335,9
02:25,99,151,2325,12,3291,9
02:30,99,158,2330,12,3281,9
02:35,99,159,2332,12,3266,9
02:40,99,160,2331,12,3257,9
02:45,99,153,2319,12,3242,9
02:50,99,159,2295,12,3237,9
02:55,99,159,2301,12,3232,9
03:00,99,158,2357,12,3224,9
03:05,99,152,2366,12,3204,9
03:10,99,158,2338,12,3215,9
03:15,99,158,2341,12,3209,9
03:20,99,159,2308,12,3209,9
03:25,100,160,2315,12,3201,9
03:30,100,160,2341,13,3204,9
03:35,100,159,2352,12,3194,9
03:40,100,158,2356,12,3200,9
03:45,100,160,2338,12,3189,9
03:50,100,158,2302,12,3192,9
03:55,100,157,2311,12,3166,9
04:00,100,158,2344,12,3189,9
04:05,100,152,2349,12,3181,9
04:10,100,158,2384,12,3171,9
04:15,100,157,2404,12,3177,9
04:20,100,148,2396,12,3164,9
04:25,100,157,2417,12,3184,9
04:30,100,157,2402,12,3205,9
04:35,99,158,2408,12,3243,9
04:40,99,146,2452,12,3258,9
04:45,99,155,2516,12,3233,9
04:50,99,156,2565,12,3191,9
04:55,98,147,2640,12,3112,9
05:00,97,153,2670,11,3125,9
05:05,95,153,2632,11,3148,9
05:10,95,154,2630,11,3182,9
05:15,96,149,2581,12,3288,9
05:20,97,156,2567,12,3352,9
05:25,97,155,2463,12,3304,9
05:30,97,146,2464,12,3346,9
05:35,97,149,2531,11,3303,9
05:40,97,156,2531,11,3299,9
05:45,97,155,2483,12,3266,8
05:50,97,155,2484,12,3268,8
05:55,97,149,2505,12,3274,8
06:00,97,156,2584,12,3280,8
06:05,96,154,2707,12,3155,7
06:10,96,155,2909,12,3009,7
06:15,96,148,2873,12,2984,7
06:20,96,152,2952,11,2896,7
06:25,96,152,2990,11,2839,7
06:30,96,142,2984,11,2751,7
06:35,96,150,3041,11,2826,7
06:40,96,153,3127,11,2800,7
06:45,96,153,3158,11,2771,7
06:50,95,143,3107,11,2767,7
06:55,95,153,3088,10,2845,7
07:00,95,153,3029,10,2853,7
07:05,94,153,2986,11,2826,7
07:10,94,143,3021,11,2785,7
07:15,94,153,3109,11,2680,7
07:20,95,154,3103,12,2604,7
07:25,94,153,3041,12,2508,7
07:30,94,142,2965,11,2460,7
07:35,94,150,2905,11,2384,7
07:40,94,151,2885,11,2291,7
07:45,94,152,2796,11,2216,7
07:50,95,153,2710,12,2152,7
07:55,95,155,2676,12,2065,7
08:00,96,156,2612,12,1956,7
08:05,96,151,2623,12,1841,7
08:10,96,159,2580,12,1919,7
08:15,96,157,2593,12,1863,7
08:20,97,149,2556,12,1720,7
08:25,96,151,2492,12,1651,7
08:30,96,157,2448,11,1586,7
08:35,96,158,2441,11,1465,7
08:40,97,157,2428,11,1350,7
08:45,97,152,2420,11,1127,7
08:50,97,159,2334,11,1121,7
08:55,97,160,2301,12,957,7
09:00,98,160,2276,12,909,7
09:05,98,161,2155,12,986,7
09:10,99,161,2016,12,1099,7
09:15,100,161,2017,12,1146,7
09:20,100,160,1950,12,1134,7
09:25,101,160,1963,12,1038,7
09:30,101,158,1953,12,922,7
09:35,101,160,1968,12,845,7
09:40,101,161,1985,12,738,7
09:45,101,153,1985,12,655,7
09:50,101,160,1977,12,628,7
09:55,100,160,1968,12,611,7
10:00,100,160,1966,12,552,7
10:05,101,154,1964,12,547,7
10:10,100,160,1920,12,525,7
10:15,101,161,1903,12,613,7
10:20,101,161,1900,12,656,7
10:25,101,161,1938,12,766,7
10:30,101,160,2002,13,754,7
10:35,101,155,1988,12,652,7
10:40,101,145,1970,12,604,7
10:45,101,155,1979,12,593,7
10:50,101,155,1985,12,557,7
10:55,102,157,1977,12,528,7
11:00,101,157,1982,11,551,7
11:05,101,158,2026,11,574,7
11:10,101,158,2038,12,527,7
11:15,101,158,2032,12,515,7
11:20,101,148,2034,12,489,7
11:25,101,159,2049,11,476,7
11:30,101,161,2040,11,452,7
11:35,101,159,2046,11,458,7
11:40,101,159,2053,12,419,7
11:45,101,160,2053,11,397,7
11:50,101,160,2041,12,361,7
11:55,101,160,2045,11,345,7
12:00,101,150,2063,12,358,7
12:05,101,160,2087,12,306,7
12:10,102,163,2074,12,401,7
12:15,101,162,2003,12,428,7
12:20,101,152,1989,12,437,7
12:25,101,162,1995,12,454,7
12:30,101,161,1998,12,442,7
12:35,101,155,1992,11,449,7
12:40,101,162,2012,11,441,7
12:45,101,163,2017,12,478,7
12:50,101,162,2044,12,516,7
12:55,100,155,2045,11,442,7
13:00,101,161,2070,11,416,7
13:05,100,161,2088,10,392,7
13:10,101,160,2135,10,431,7
13:15,100,148,2137,10,388,7
13:20,101,151,2155,10,398,7
13:25,100,161,2142,11,373,7
13:30,100,162,2142,11,385,7
13:35,100,155,2148,11,390,7
13:40,100,161,2144,12,395,7
13:45,100,162,2138,10,422,7
13:50,100,162,2150,10,441,7
13:55,100,155,2149,11,489,7
14:00,99,161,2173,11,493,7
14:05,99,161,2198,11,550,7
14:10,99,160,2210,11,570,7
14:15,99,153,2227,11,453,7
14:20,99,160,2257,11,424,7
14:25,99,161,2331,11,568,7
14:30,99,161,2315,11,700,7
14:35,98,153,2297,10,691,7
14:40,99,161,2306,10,752,7
14:45,98,160,2322,10,780,7
14:50,98,159,2375,11,820,7
14:55,98,153,2417,11,852,7
15:00,98,153,2448,11,908,7
15:05,98,153,2494,11,916,7
15:10,98,155,2592,10,897,7
15:15,98,149,2546,10,960,7
15:20,97,154,2663,10,848,7
15:25,97,153,2626,11,710,7
15:30,97,153,2643,11,743,7
15:35,97,147,2635,8,897,7
15:40,96,154,2662,8,1034,7
15:45,96,152,2747,8,1174,7
15:50,96,151,2756,8,1318,7
15:55,96,143,2810,7,1423,7
16:00,96,152,2931,8,1490,7
16:05,95,154,2974,8,1583,7
16:10,95,155,3132,7,1606,7
16:15,95,156,3284,7,1707,7
16:20,95,157,3410,8,1821,7
16:25,95,157,3472,8,1976,7
16:30,95,146,3512,9,2165,7
16:35,95,156,3673,9,2285,7
16:40,95,156,3942,9,2378,7
16:45,96,157,4086,9,2462,7
16:50,95,155,4218,9,2529,7
16:55,94,147,4536,9,2484,7
17:00,95,154,4616,10,2609,7
17:05,93,152,4710,9,2648,7
17:10,94,143,4576,9,2717,7
17:15,93,152,4496,9,2831,7
17:20,93,152,4710,9,2789,7
17:25,95,155,4940,9,2784,7
17:30,95,144,4950,9,2881,7
17:35,94,154,5044,9,2862,7
17:40,94,154,5188,9,2850,7
17:45,95,155,5247,10,2849,7
17:50,94,154,5312,10,2865,7
17:55,94,154,5346,10,2935,7
18:00,94,154,5458,9,2926,7
18:05,94,154,5518,9,2977,7
18:10,94,143,5339,9,3102,7
18:15,93,152,5274,9,3191,7
18:20,93,151,5332,9,3209,7
18:25,93,152,5348,9,3194,7
18:30,93,152,5371,9,3205,7
18:35,93,145,5381,8,3215,7
18:40,93,151,5382,9,3220,7
18:45,93,151,5383,9,3221,7
18:50,93,151,5383,9,3221,7
18:55,93,151,5383,9,3221,7
19:00,93,151,5383,9,3221,7
19:05,93,151,5312,9,3282,7
19:10,93,141,5010,9,3527,7
19:15,92,150,5042,8,3542,7
19:20,92,149,5063,8,3567,7
19:25,92,149,5022,8,3560,7
19:30,92,131,4984,8,3537,7
19:35,92,150,4963,9,3527,7
19:40,92,149,4950,9,3513,7
19:45,92,143,4958,9,3517,7
19:50,92,131,4951,9,3511,7
19:55,92,150,4938,9,3507,7
20:00,92,150,4996,9,3444,7
20:05,92,150,5001,9,3419,7
20:10,92,131,5053,9,3407,7
20:15,92,145,5084,9,3375,7
20:20,92,140,5062,8,3340,7
20:25,92,150,4943,8,3369,7
20:30,92,149,4901,9,3374,7
20:35,91,135,4874,9,3410,7
20:40,91,139,4834,9,3409,7
20:45,91,149,4790,9,3406,7
20:50,91,149,4765,9,3411,7
20:55,91,130,4649,9,3413,7
21:00,90,148,4631,9,3374,7
21:05,90,148,4634,9,3359,7
21:10,90,149,4633,9,3404,7
21:15,90,135,4643,9,3374,7
21:20,90,148,4655,10,3338,7
21:25,91,142,4631,10,3326,7
21:30,90,147,4621,10,3305,7
21:35,90,135,4595,10,3314,7
21:40,90,148,4518,10,3364,7
21:45,90,146,4517,10,3324,7
21:50,89,137,4470,10,3332,7
21:55,90,141,4442,10,3335,7
22:00,89,146,4412,10,3319,7
22:05,90,146,4392,10,3301,7
22:10,90,136,4335,10,3344,7
22:15,90,145,4265,10,3417,7
22:20,89,145,4154,10,3454,7
22:25,89,144,3972,10,3549,7
22:30,89,134,3903,10,3536,7
22:35,89,144,3907,10,3541,7
22:40,89,134,3862,10,3533,7
22:45,89,144,3816,10,3542,7
22:50,89,124,3730,10,3541,7
22:55,89,144,3722,10,3545,7
23:00,89,144,3641,10,3562,7
23:05,90,145,3571,10,3550,7
23:10,90,144,3572,10,3529,7
23:15,90,144,3568,10,3492,7
23:20,89,143,3539,11,3468,7
23:25,90,144,3497,10,3465,7
23:30,90,144,3470,10,3461,7
23:35,90,144,3443,10,3477,7
23:40,91,144,3432,11,3482,7
23:45,90,144,3424,10,3454,7
23:50,90,143,3408,10,3435,7
23:55,90,136,3338,10,3480,7
