Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,76,87,3041,0,2996,7
00:05,76,87,3054,0,2940,7
00:10,77,86,3055,0,2848,7
00:15,77,86,3060,0,2768,7
00:20,77,87,3049,0,2830,7
00:25,77,87,3044,0,2834,7
00:30,77,87,3045,0,2854,7
00:35,77,87,3051,0,2971,7
00:40,77,87,3066,0,2989,7
00:45,77,86,3071,0,2999,7
00:50,77,87,3064,0,2966,7
00:55,77,87,3057,0,2957,7
01:00,77,89,3059,0,2951,7
01:05,77,88,3061,0,3019,7
01:10,77,88,3053,0,2923,7
01:15,76,89,3040,0,3019,7
01:20,77,89,3036,0,3026,7
01:25,77,88,3031,0,3020,7
01:30,77,87,3034,0,2993,7
01:35,77,88,3035,0,2984,7
01:40,77,87,3017,0,2943,7
01:45,76,88,2996,0,2913,7
01:50,76,87,2974,0,2924,7
01:55,76,87,2910,0,2928,7
02:00,76,87,2860,0,2969,7
02:05,76,87,2816,0,3010,7
02:10,76,86,2760,0,3071,7
02:15,76,87,2687,0,3109,7
02:20,76,87,2631,0,3144,7
02:25,76,87,2653,0,3138,7
02:30,76,87,2640,0,3183,7
02:35,76,88,2630,0,3190,7
02:40,76,87,2601,0,3160,7
02:45,76,88,2582,0,3162,7
02:50,76,87,2571,0,3164,7
02:55,76,87,2539,0,3151,7
03:00,76,87,2493,0,3198,7
03:05,77,88,2456,0,3280,7
03:10,77,89,2453,0,3371,7
03:15,77,89,2438,0,3392,7
03:20,77,90,2436,0,3373,7
03:25,77,90,2444,0,3365,7
03:30,77,90,2440,0,3390,7
03:35,77,89,2398,0,3396,7
03:40,77,89,2393,0,3384,7
03:45,77,88,2393,0,3349,7
03:50,77,88,2395,0,3320,7
03:55,77,88,2390,0,3335,7
04:00,78,89,2386,0,3312,7
04:05,78,89,2319,0,3321,7
04:10,78,89,2302,0,3345,7
04:15,78,90,2301,0,3345,7
04:20,78,90,2319,0,3340,7
04:25,78,90,2338,0,3295,7
04:30,78,90,2338,0,3283,7
04:35,78,90,2340,0,3290,7
04:40,78,90,2336,0,3266,7
04:45,78,90,2345,0,3256,7
04:50,78,90,2333,0,3250,7
04:55,78,90,2339,0,3264,7
05:00,78,90,2366,0,3268,7
05:05,78,90,2328,0,3311,7
05:10,78,90,2339,0,3290,7
05:15,78,90,2352,0,3276,7
05:20,78,90,2361,0,3256,7
05:25,78,90,2342,0,3287,7
05:30,78,89,2344,0,3306,7
05:35,77,90,2368,0,3290,7
05:40,78,90,2373,0,3298,7
05:45,78,90,2379,0,3289,7
05:50,78,89,2410,0,3255,7
05:55,78,89,2425,0,3274,7
06:00,78,89,2427,0,3251,7
06:05,78,89,2426,0,3229,7
06:10,78,90,2428,0,3356,7
06:15,78,90,2438,0,3261,7
06:20,78,90,2440,0,3113,7
06:25,77,90,2390,0,2973,7
06:30,77,90,2347,0,2885,7
06:35,77,90,2273,0,2790,7
06:40,76,91,2202,0,2728,7
06:45,76,90,2129,0,2600,7
06:50,77,90,2106,0,2481,7
06:55,77,90,2043,0,2423,7
07:00,77,90,2004,0,2350,7
07:05,78,91,1914,0,2199,7
07:10,79,91,1792,0,2123,7
07:15,79,91,1620,0,2030,7
07:20,79,92,1531,0,1964,7
07:25,80,92,1425,0,2028,7
07:30,81,92,1376,0,2041,7
07:35,81,92,1351,0,1877,7
07:40,81,91,1351,0,1649,7
07:45,81,91,1343,0,1523,7
07:50,81,91,1334,0,1408,7
07:55,81,91,1331,0,1312,7
08:00,82,91,1336,0,1242,8
08:05,81,91,1322,0,1210,8
08:10,81,91,1247,0,1247,8
08:15,80,91,1072,0,1244,8
08:20,80,91,1013,0,1262,8
08:25,79,90,1018,0,1249,7
08:30,79,90,987,0,1203,7
08:35,79,89,895,0,1294,7
08:40,80,90,890,0,1297,7
08:45,80,90,883,0,1216,7
08:50,80,89,871,0,1121,7
08:55,80,90,849,0,979,7
09:00,80,91,849,0,940,7
09:05,80,91,851,0,971,7
09:10,81,90,854,0,1247,7
09:15,83,89,892,0,1194,7
09:20,85,88,898,0,1114,7
09:25,84,88,898,0,1132,7
09:30,84,89,898,0,1135,7
09:35,83,89,898,0,1066,7
09:40,84,89,899,0,988,7
09:45,85,89,901,0,923,7
