Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,137,200,5788,6,3381,10
00:05,137,201,5698,6,3389,10
00:10,137,201,5567,6,3546,10
00:15,137,201,5467,6,3607,10
00:20,137,201,5362,6,3623,10
00:25,137,201,5303,6,3578,10
00:30,137,201,5229,6,3558,10
00:35,137,201,5196,6,3506,10
00:40,137,200,5138,5,3459,10
00:45,137,201,5084,5,3437,10
00:50,137,201,5033,5,3422,10
00:55,137,201,4983,5,3373,10
01:00,136,202,4929,5,3366,10
01:05,136,201,4867,5,3380,10
01:10,136,202,4821,5,3374,10
01:15,136,201,4797,5,3330,10
01:20,136,201,4760,5,3276,10
01:25,137,201,4741,5,3249,10
01:30,137,202,4738,5,3211,10
01:35,137,201,4701,5,3208,10
01:40,137,202,4650,6,3246,10
01:45,137,201,4615,5,3253,10
01:50,137,202,4558,5,3280,10
01:55,137,201,4511,5,3271,10
02:00,137,201,4463,5,3270,10
02:05,137,202,4437,5,3297,10
02:10,137,202,4433,5,3338,10
02:15,137,201,4364,5,3379,10
02:20,137,202,4293,5,3368,10
02:25,137,201,4267,5,3364,10
02:30,137,201,4244,5,3345,10
02:35,137,201,4261,5,3342,10
02:40,137,201,4235,6,3374,10
02:45,137,201,4197,6,3363,10
02:50,137,201,4199,6,3326,10
02:55,137,201,4171,6,3329,10
03:00,138,201,4148,6,3311,10
03:05,137,201,4149,6,3284,10
03:10,137,202,4139,6,3280,10
03:15,137,202,4117,6,3276,10
03:20,137,202,4096,6,3282,10
03:25,137,202,4074,6,3285,10
03:30,137,202,4069,5,3266,10
03:35,137,202,4064,6,3283,10
03:40,137,202,4079,6,3279,10
03:45,137,201,4064,5,3280,10
03:50,137,201,4091,5,3257,10
03:55,137,202,4130,6,3246,10
04:00,137,202,4178,6,3259,10
04:05,137,202,4223,6,3244,10
04:10,137,202,4309,6,3276,10
04:15,137,202,4348,6,3288,10
04:20,138,202,4341,6,3292,10
04:25,137,203,4330,6,3288,10
04:30,137,203,4340,6,3288,10
04:35,137,202,4342,6,3279,10
04:40,136,202,4375,5,3246,10
04:45,136,202,4372,5,3268,10
04:50,136,203,4387,5,3261,10
04:55,136,201,4400,5,3261,10
05:00,136,202,4402,5,3303,10
05:05,136,202,4420,6,3347,10
05:10,136,202,4441,6,3424,10
05:15,136,202,4475,6,3439,10
05:20,136,202,4489,6,3446,10
05:25,136,202,4522,6,3447,10
05:30,136,202,4591,6,3457,10
05:35,136,202,4685,6,3437,10
05:40,136,202,4746,6,3452,10
