Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,108,150,5245,10,3964,7
00:05,109,151,5220,10,3985,7
00:10,109,152,5185,10,4015,7
00:15,109,151,5191,10,4008,7
00:20,109,151,5155,10,4037,7
00:25,109,150,5116,10,3999,7
00:30,109,150,5100,10,3962,7
00:35,109,150,5052,10,3947,7
00:40,109,150,5022,10,3933,7
00:45,109,150,5017,10,3895,7
00:50,109,150,5006,9,3875,7
00:55,110,150,4989,10,3909,7
01:00,110,151,5014,10,3878,7
01:05,110,150,4971,10,3831,7
01:10,110,151,4636,10,4114,7
01:15,109,151,4475,10,4185,7
01:20,109,150,4398,10,4207,7
01:25,109,150,4353,10,4194,7
01:30,109,150,4314,10,4192,7
01:35,109,151,4252,10,4213,7
01:40,109,150,4199,10,4228,7
01:45,110,151,4170,9,4248,7
01:50,110,151,4110,10,4267,7
01:55,110,151,4042,10,4269,7
02:00,110,151,3987,10,4269,7
02:05,109,151,3893,10,4284,7
02:10,109,151,3746,10,4359,7
02:15,110,151,3672,9,4452,7
02:20,111,152,3600,10,4541,7
02:25,112,154,3540,10,4611,7
02:30,112,154,3512,10,4623,7
02:35,112,155,3492,10,4632,7
02:40,113,155,3452,11,4629,7
02:45,112,154,3381,11,4658,7
02:50,112,153,3344,10,4627,7
02:55,112,152,3307,10,4589,7
03:00,111,151,3259,10,4564,7
03:05,111,150,3236,10,4563,7
03:10,111,151,3281,11,4533,7
03:15,111,151,3346,11,4498,7
03:20,112,152,3331,11,4503,7
03:25,112,152,3335,11,4500,7
03:30,112,153,3329,11,4511,7
03:35,112,153,3303,11,4526,7
03:40,112,154,3298,12,4503,7
03:45,112,153,3251,11,4534,7
03:50,112,152,3248,11,4525,7
03:55,112,153,3195,11,4574,7
04:00,112,153,3154,11,4584,7
04:05,112,154,3193,11,4564,7
04:10,112,155,3274,11,4524,7
04:15,111,155,3313,12,4487,7
04:20,111,156,3310,12,4510,7
04:25,111,155,3305,12,4508,7
04:30,111,155,3338,11,4489,7
04:35,111,155,3379,11,4464,7
04:40,111,155,3406,11,4467,7
04:45,111,155,3447,11,4442,7
04:50,111,156,3475,11,4440,7
04:55,111,156,3472,11,4466,7
05:00,111,156,3486,11,4501,7
05:05,112,157,3533,11,4508,7
05:10,111,158,3571,11,4507,7
05:15,111,159,3536,11,4539,7
05:20,111,160,3587,11,4522,7
05:25,111,159,3642,12,4493,7
05:30,111,159,3690,12,4462,7
05:35,111,160,3741,12,4461,7
05:40,111,160,3746,12,4516,7
05:45,111,160,3760,12,4528,7
05:50,111,160,3805,12,4495,7
05:55,111,160,3901,12,4420,7
06:00,111,161,3932,11,4428,7
06:05,110,162,3933,11,4467,7
06:10,110,164,3951,12,4548,7
06:15,111,165,3893,11,4682,7
06:20,111,166,3872,11,4768,7
06:25,111,167,3927,11,4791,7
06:30,111,166,3947,11,4808,7
06:35,110,165,3962,10,4827,7
06:40,110,167,3972,10,4873,7
06:45,110,167,3982,10,4892,7
