Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,121,144,3732,15,3529,9
00:05,120,142,3748,15,3516,9
00:10,120,142,3690,15,3536,9
00:15,120,143,3592,15,3620,9
00:20,120,143,3573,15,3644,9
00:25,120,143,3487,15,3697,9
00:30,120,144,3410,15,3717,9
00:35,121,143,3373,15,3719,9
00:40,121,143,3302,14,3714,9
00:45,116,143,3277,15,3722,9
00:50,117,144,3281,14,3667,9
00:55,117,144,3293,14,3610,9
01:00,117,143,3279,14,3565,9
01:05,117,144,3269,15,3486,9
01:10,117,144,3247,15,3437,9
01:15,116,144,3187,15,3407,9
01:20,116,143,3133,14,3384,9
01:25,117,141,3133,14,3368,9
01:30,116,139,3121,14,3357,9
01:35,117,137,3109,14,3348,9
01:40,116,137,3071,15,3317,9
01:45,117,137,3065,15,3313,9
01:50,117,137,3069,15,3311,9
01:55,117,138,3072,15,3286,9
02:00,116,138,3045,15,3295,9
02:05,117,138,3039,16,3301,9
02:10,116,138,3105,16,3283,9
02:15,116,137,3131,16,3267,9
02:20,117,137,3120,16,3266,9
02:25,116,138,3122,15,3266,9
02:30,117,138,3118,16,3260,9
02:35,117,138,3113,15,3251,9
02:40,116,139,3098,16,3253,9
02:45,117,138,3113,16,3249,9
02:50,117,138,3105,15,3228,9
02:55,117,139,3087,14,3214,9
03:00,117,140,3059,14,3222,9
03:05,117,139,3058,15,3222,9
03:10,117,139,3037,15,3208,9
03:15,116,138,2976,15,3234,9
03:20,117,138,2955,14,3231,9
03:25,116,138,2940,15,3238,9
03:30,116,139,2933,15,3224,9
03:35,116,139,2930,15,3218,9
03:40,116,140,2939,15,3206,9
03:45,117,140,2939,15,3194,9
03:50,116,139,2947,15,3196,9
03:55,116,139,2969,15,3176,9
04:00,116,140,2984,14,3176,9
04:05,116,140,2985,15,3208,9
04:10,116,140,3009,15,3217,9
04:15,116,140,3017,15,3240,9
04:20,116,140,3028,15,3236,9
04:25,116,141,3026,15,3259,9
04:30,115,141,3030,15,3292,9
04:35,114,141,3032,15,3308,9
04:40,115,142,3040,16,3336,9
04:45,115,142,3054,16,3361,9
04:50,115,142,3070,16,3375,9
04:55,115,142,3077,15,3389,9
05:00,115,143,3098,15,3411,9
05:05,116,143,3146,15,3412,9
05:10,116,143,3183,15,3394,9
05:15,116,144,3144,15,3448,9
05:20,116,144,3124,15,3544,9
05:25,116,139,3164,15,3572,9
05:30,115,131,3190,15,3577,9
05:35,115,129,3210,15,3584,9
05:40,115,127,3226,15,3634,9
05:45,116,127,3247,15,3662,9
05:50,115,127,3268,15,3679,9
05:55,115,127,3279,15,3719,9
06:00,115,127,3252,15,3832,9
06:05,115,128,3225,14,3924,9
06:10,115,129,3134,15,4140,9
06:15,116,129,3130,16,4226,9
06:20,115,129,3117,15,4330,9
06:25,116,129,3136,15,4359,9
06:30,115,129,3147,14,4360,9
06:35,116,129,3206,14,4340,9
06:40,116,130,3242,14,4349,9
06:45,115,129,3194,13,4346,9
06:50,114,129,3205,13,4343,9
06:55,114,130,3202,14,4312,9
07:00,114,130,3202,15,4261,9
07:05,113,130,3230,14,4229,9
07:10,112,131,3260,15,4306,9
07:15,112,131,3258,14,4286,9
07:20,112,132,3250,14,4225,9
07:25,111,132,3286,14,4159,9
07:30,111,132,3304,14,4051,9
07:35,113,133,3320,14,3954,9
07:40,114,132,3317,15,3870,9
07:45,113,133,3238,14,3763,9
07:50,113,132,3190,14,3664,9
07:55,114,132,3121,14,3597,9
08:00,114,133,3088,14,3650,9
08:05,117,134,3103,14,3545,9
08:10,117,135,3191,15,3632,9
08:15,118,148,3319,14,3596,9
08:20,118,154,3337,15,3568,9
08:25,118,155,3324,14,3524,9
08:30,118,155,3288,15,3418,9
08:35,119,155,3276,14,3156,9
08:40,118,156,3204,15,3157,9
08:45,119,157,3209,15,3110,9
08:50,118,157,3223,15,3019,9
08:55,119,156,3192,15,3032,9
09:00,119,156,3193,14,2975,9
09:05,118,156,3107,14,2976,9
09:10,118,155,3029,14,3108,9
09:15,119,155,3010,14,3062,9
09:20,118,156,3037,15,3035,9
09:25,119,157,3013,15,2922,9
09:30,121,157,3025,15,2848,9
09:35,120,157,3018,15,2709,9
09:40,120,158,3087,16,2653,9
09:45,120,160,3237,16,2736,9
09:50,120,159,3289,15,2698,9
09:55,123,160,3317,14,2687,9
10:00,120,161,3313,14,2717,9
10:05,120,161,3351,15,2763,9
10:10,120,162,3372,15,2869,9
10:15,120,161,3405,15,2904,9
10:20,119,161,3381,14,2960,9
10:25,119,161,3395,14,2881,9
10:30,120,162,3419,14,2886,9
10:35,119,163,3468,15,3039,9
10:40,119,164,3520,15,3011,9
10:45,119,164,3505,14,3021,9
10:50,119,164,3515,14,2970,9
10:55,119,165,3464,15,2959,9
11:00,119,166,3467,15,2978,9
11:05,121,166,3470,15,2984,9
11:10,120,167,3391,15,2906,9
11:15,122,168,3358,15,2883,9
11:20,122,168,3320,15,2872,9
11:25,122,168,3246,15,2718,9
11:30,122,168,3175,15,2736,9
11:35,120,167,3221,15,2714,9
11:40,120,168,3250,15,2673,9
11:45,123,169,3305,14,2650,9
11:50,121,170,3297,14,2675,9
11:55,124,169,3298,15,2694,9
12:00,123,169,3292,16,2672,9
12:05,120,169,3268,16,2665,9
12:10,123,170,3178,15,2735,9
12:15,121,170,3224,15,2745,9
12:20,120,172,3250,15,2733,9
12:25,120,170,3331,15,2767,9
12:30,122,169,3366,14,2733,9
12:35,120,169,3403,14,2755,9
12:40,120,169,3461,14,2751,9
12:45,120,169,3495,15,2755,9
12:50,119,169,3534,15,2726,9
12:55,118,169,3523,15,2753,9
13:00,118,169,3505,15,2821,9
13:05,119,169,3540,15,2885,9
13:10,119,169,3516,15,2952,9
13:15,120,168,3517,15,3011,9
13:20,120,168,3555,14,3064,9
13:25,120,170,3578,15,3125,9
13:30,122,170,3636,15,3075,9
13:35,120,170,3698,15,3086,9
13:40,119,169,3685,15,3103,9
13:45,121,170,3703,15,3103,9
13:50,119,171,3764,15,3140,9
13:55,120,171,3825,15,3173,9
14:00,119,171,3891,15,3140,9
14:05,119,170,3974,14,3058,9
14:10,119,170,3950,14,3059,9
14:15,121,170,3996,14,3078,9
14:20,121,171,4209,14,3024,9
14:25,119,171,4269,15,2990,9
