Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,113,152,3846,9,3740,9
00:05,113,152,3893,9,3650,9
00:10,113,152,3876,9,3643,9
00:15,112,152,3923,9,3560,9
00:20,112,151,3919,9,3496,9
00:25,112,151,3904,9,3473,9
00:30,112,151,3906,9,3451,9
00:35,112,150,3866,9,3446,9
00:40,112,151,3849,9,3462,9
00:45,112,151,3819,9,3458,9
00:50,112,151,3822,8,3456,9
00:55,112,151,3834,9,3396,9
01:00,112,151,3841,9,3357,9
01:05,112,151,3848,9,3331,9
01:10,112,151,3837,9,3311,9
01:15,112,151,3866,9,3265,9
01:20,112,150,3855,9,3242,9
01:25,112,150,3829,9,3251,9
01:30,112,149,3822,9,3237,9
01:35,112,149,3809,9,3244,9
01:40,112,149,3800,9,3235,9
01:45,112,150,3804,9,3217,9
01:50,112,150,3796,9,3219,9
01:55,112,151,3813,9,3204,9
02:00,112,151,3804,9,3213,9
02:05,112,151,3788,9,3224,9
02:10,112,151,3796,9,3205,9
02:15,112,150,3766,9,3225,9
02:20,112,151,3760,9,3228,9
02:25,112,151,3756,9,3226,9
02:30,112,151,3771,9,3203,9
02:35,112,152,3776,9,3200,9
02:40,113,152,3767,9,3209,9
02:45,112,151,3754,9,3211,9
02:50,112,151,3734,9,3232,9
02:55,112,152,3723,9,3240,9
03:00,112,152,3713,9,3250,9
03:05,113,152,3724,9,3255,9
03:10,113,151,3715,9,3277,9
03:15,113,151,3738,9,3253,9
03:20,112,151,3716,9,3271,9
03:25,112,151,3716,9,3253,9
03:30,112,151,3720,9,3249,9
03:35,113,151,3722,9,3246,9
03:40,113,150,3727,10,3248,9
03:45,112,150,3723,10,3247,9
03:50,112,149,3724,9,3261,9
03:55,113,149,3721,10,3283,8
04:00,113,148,3729,10,3305,8
04:05,113,149,3737,9,3332,8
04:10,112,150,3778,10,3357,8
04:15,112,150,3780,10,3436,8
04:20,113,150,3800,9,3489,8
04:25,113,150,3801,9,3520,8
04:30,112,150,3832,9,3515,8
04:35,112,150,3841,10,3521,8
04:40,113,151,3875,10,3544,8
04:45,113,150,3904,10,3532,8
04:50,113,150,3916,10,3554,8
04:55,112,149,3939,10,3533,8
05:00,111,149,3950,9,3553,8
05:05,111,148,3945,9,3616,8
05:10,111,148,3929,10,3692,8
05:15,111,148,3908,9,3767,8
05:20,111,147,3898,9,3837,8
05:25,111,148,3931,9,3848,8
05:30,111,147,3959,9,3864,8
05:35,111,147,4110,9,3803,8
05:40,113,149,4308,10,3845,8
05:45,113,150,4373,10,3871,8
05:50,113,150,4414,9,3862,8
05:55,112,149,4444,9,3860,8
06:00,112,149,4450,9,3884,8
06:05,112,148,4464,9,3919,8
06:10,112,147,4468,9,4037,8
06:15,114,147,4464,9,4120,8
06:20,114,147,4478,9,4188,8
06:25,115,148,4677,9,4174,8
06:30,116,150,4712,9,4247,8
06:35,114,148,4755,9,4185,8
06:40,114,148,4799,9,4198,8
06:45,115,149,4808,9,4190,8
06:50,115,149,4850,9,4166,8
06:55,115,150,4895,9,4187,8
07:00,115,149,4907,9,4217,8
07:05,115,149,4922,9,4235,8
07:10,116,150,5106,10,4269,8
07:15,116,151,5047,10,4330,8
07:20,115,148,4942,9,4295,8
07:25,115,148,4925,9,4279,8
07:30,115,148,4904,9,4241,8
07:35,115,148,4883,9,4195,8
07:40,115,147,4796,9,4153,8
07:45,114,145,4711,9,4078,8
07:50,114,144,4698,8,4027,8
07:55,114,144,4579,9,3957,8
08:00,113,143,4459,9,3736,8
08:05,112,143,4448,8,3592,8
08:10,113,143,4548,8,3522,8
08:15,113,144,4529,8,3407,8
08:20,112,143,4408,9,3337,8
08:25,112,143,4243,9,3255,7
08:30,111,142,4089,9,3210,7
08:35,111,143,3975,9,3131,7
08:40,112,143,3876,8,3070,7
08:45,112,143,3773,9,3003,7
08:50,112,143,3719,9,2934,7
08:55,112,143,3668,9,2802,8
09:00,113,145,3586,8,2683,8
09:05,113,144,3495,8,2658,8
09:10,112,144,3389,8,2771,8
09:15,112,143,3358,8,2691,8
09:20,111,142,3301,9,2649,7
09:25,112,142,3217,9,2730,7
09:30,112,143,3078,9,2772,7
09:35,113,143,3037,9,2787,7
09:40,113,142,2999,9,2724,8
09:45,113,144,2965,9,2740,8
09:50,114,144,2985,9,2708,8
09:55,114,143,3044,9,2664,8
10:00,114,141,3048,9,2599,8
10:05,114,141,3023,9,2534,8
10:10,114,144,3014,9,2458,8
10:15,114,144,2989,9,2468,8
10:20,115,144,2989,9,2435,8
10:25,115,145,2981,9,2401,8
10:30,115,145,2965,9,2349,8
10:35,115,145,2963,9,2389,8
10:40,115,145,2928,9,2421,8
10:45,115,145,2924,9,2391,8
10:50,115,145,2909,9,2312,8
10:55,115,144,2931,9,2149,8
11:00,115,144,3003,9,2040,8
11:05,115,144,2985,9,1974,8
11:10,114,144,2974,9,1897,8
11:15,114,143,2952,9,1870,8
11:20,114,143,2927,9,1873,8
11:25,114,145,2876,9,1894,8
11:30,115,145,2809,9,1948,8
11:35,115,146,2796,9,1967,8
11:40,115,146,2792,9,1947,8
11:45,115,145,2750,9,1953,8
11:50,116,145,2785,9,1942,8
11:55,116,145,2754,9,1937,8
12:00,116,145,2778,9,1925,8
12:05,116,144,2777,9,1862,8
12:10,116,144,2792,10,1728,8
12:15,116,146,2759,10,1681,7
12:20,114,146,2745,10,1653,8
12:25,114,147,2755,10,1628,7
12:30,114,147,2757,10,1597,7
12:35,114,147,2746,9,1599,7
12:40,113,147,2727,10,1618,7
12:45,115,147,2714,9,1618,7
12:50,115,147,2718,9,1669,7
12:55,115,147,2713,9,1636,7
13:00,116,148,2715,9,1636,7
13:05,116,148,2729,9,1638,7
13:10,116,147,2754,9,1638,7
13:15,116,146,2766,9,1631,7
13:20,117,147,2759,9,1621,7
13:25,117,148,2745,9,1677,7
13:30,117,149,2735,9,1685,7
13:35,117,149,2774,10,1696,8
13:40,118,150,2775,10,1718,8
13:45,118,150,2771,9,1734,8
13:50,118,150,2777,9,1764,8
13:55,118,150,2804,10,1772,8
14:00,118,149,2831,10,1798,8
14:05,118,149,2835,10,1820,7
14:10,118,149,2867,10,1803,7
14:15,117,149,2905,10,1859,7
14:20,117,148,2895,9,1838,7
14:25,117,148,2929,10,1844,7
14:30,117,148,2906,10,1826,7
14:35,116,147,2945,9,1851,7
14:40,116,147,2954,10,1945,7
14:45,116,147,2982,10,2014,7
14:50,116,147,2977,10,2055,7
14:55,116,147,3018,10,2183,7
15:00,116,148,3030,10,2259,7
15:05,116,146,3124,10,2313,7
15:10,116,146,3211,10,2306,7
15:15,116,147,3239,10,2410,7
15:20,116,147,3354,10,2431,7
15:25,115,147,3435,10,2493,7
15:30,116,146,3468,9,2579,7
15:35,116,146,3549,9,2692,7
15:40,117,148,3804,9,2844,7
15:45,118,150,3846,10,2989,8
15:50,118,149,3905,10,3138,8
15:55,118,151,3942,10,3291,8
16:00,118,150,4012,10,3407,8
16:05,117,149,4029,10,3538,8
16:10,116,149,4032,10,3575,8
16:15,116,148,4039,10,3741,7
16:20,116,148,4084,10,3864,7
16:25,115,148,4265,10,3848,7
16:30,114,147,4416,10,3865,7
16:35,113,146,4586,10,3885,7
16:40,114,147,4907,10,3907,7
16:45,115,148,5023,10,3997,7
16:50,115,147,5078,10,4032,7
16:55,115,148,5184,11,4130,7
17:00,116,149,5264,11,4204,8
17:05,115,147,5322,11,4211,7
17:10,116,148,5369,10,4325,8
17:15,117,148,5357,10,4428,8
17:20,116,148,5382,10,4510,8
17:25,116,148,5521,10,4504,8
17:30,117,147,5598,11,4543,8
17:35,116,147,5666,11,4496,8
17:40,116,148,5742,11,4516,8
17:45,117,148,5760,10,4540,8
17:50,117,148,5764,8,4573,8
17:55,117,147,5778,8,4579,8
18:00,117,147,5806,7,4590,8
18:05,117,147,5826,8,4572,8
18:10,116,147,5802,7,4566,8
18:15,115,147,5761,7,4580,8
18:20,116,148,5723,8,4616,8
18:25,116,148,5734,8,4611,8
18:30,116,148,5716,8,4631,8
18:35,116,147,5675,8,4636,8
18:40,116,148,5616,8,4669,8
18:45,115,147,5561,7,4639,8
18:50,114,147,5532,7,4648,8
