Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,121,165,3045,12,2912,9
00:05,122,165,3015,12,2914,9
00:10,121,165,2981,12,2969,9
00:15,122,166,2964,13,3008,9
00:20,122,166,2944,12,3026,9
00:25,122,166,2922,12,3022,9
00:30,122,166,2895,11,3043,9
00:35,122,166,2893,11,3049,9
00:40,123,166,2883,10,3049,9
00:45,122,166,2878,11,3036,9
00:50,122,166,2872,11,3000,9
00:55,122,166,2861,11,2998,9
01:00,122,167,2866,10,2991,9
01:05,122,167,2848,10,2995,9
01:10,122,165,2811,10,3044,9
01:15,122,164,2823,10,3028,9
01:20,122,162,2828,10,3029,9
01:25,123,164,2844,11,3030,9
01:30,123,163,2830,11,2987,9
01:35,123,161,2810,11,2931,9
01:40,123,161,2806,11,2882,9
01:45,122,162,2776,10,2873,9
01:50,122,161,2760,11,2867,9
01:55,122,161,2761,11,2856,9
02:00,123,161,2760,11,2823,9
02:05,122,162,2769,11,2788,9
02:10,123,163,2771,11,2779,9
02:15,123,165,2772,11,2751,9
02:20,122,165,2768,10,2709,9
02:25,122,166,2761,11,2682,9
02:30,122,166,2763,11,2675,9
02:35,122,166,2769,11,2656,9
02:40,122,166,2776,11,2627,9
02:45,122,166,2762,11,2598,9
02:50,122,167,2751,11,2576,9
02:55,122,168,2752,12,2551,9
03:00,122,167,2747,12,2524,9
03:05,122,167,2750,12,2490,9
03:10,122,167,2744,12,2484,9
03:15,122,166,2746,11,2455,9
03:20,122,165,2746,12,2412,9
03:25,122,165,2743,12,2406,9
03:30,122,166,2771,12,2397,9
03:35,122,165,2765,11,2404,9
03:40,122,166,2782,12,2379,9
03:45,122,166,2798,11,2368,9
03:50,122,165,2806,12,2346,9
03:55,122,166,2773,12,2392,9
04:00,122,165,2755,12,2430,9
04:05,122,165,2757,11,2460,9
04:10,122,165,2757,11,2458,9
04:15,122,165,2715,12,2486,9
04:20,122,166,2696,12,2477,9
04:25,122,166,2670,12,2459,9
04:30,122,166,2654,11,2459,9
04:35,123,167,2670,12,2445,9
04:40,123,168,2717,12,2417,9
04:45,122,166,2755,12,2391,9
04:50,122,166,2789,12,2369,9
04:55,122,167,2779,12,2355,9
05:00,122,165,2732,12,2412,9
05:05,123,167,2681,11,2542,9
05:10,123,168,2623,12,2702,9
05:15,125,171,2568,12,2840,9
05:20,125,173,2576,12,2909,9
05:25,126,174,2577,12,2973,9
05:30,126,174,2608,11,2972,9
05:35,126,173,2675,11,2932,9
05:40,126,173,2727,11,2905,9
05:45,124,171,2734,10,2884,9
05:50,123,171,2745,10,2874,9
05:55,123,170,2749,11,2891,9
06:00,123,170,2707,11,2993,9
06:05,123,171,2703,11,3125,9
06:10,124,172,2738,11,3241,9
06:15,123,172,2712,11,3351,9
06:20,123,172,2723,11,3387,9
06:25,123,172,2782,11,3353,9
06:30,123,171,2812,10,3353,9
06:35,122,170,2837,10,3357,9
06:40,122,170,2856,9,3363,9
06:45,121,169,2892,9,3337,9
06:50,121,170,2905,9,3322,9
06:55,121,169,2905,9,3336,9
07:00,121,169,2900,8,3351,9
07:05,121,168,2943,8,3339,9
07:10,121,167,2977,8,3351,9
07:15,121,166,3002,9,3344,9
07:20,121,167,3023,9,3309,9
07:25,121,167,3019,9,3325,9
07:30,121,167,3041,8,3340,9
07:35,121,167,3066,8,3332,9
07:40,121,167,3106,9,3326,9
07:45,122,169,3147,9,3352,9
07:50,122,170,3176,8,3341,9
07:55,123,171,3179,8,3321,9
08:00,123,171,3213,9,3282,9
08:05,123,170,3193,9,3224,9
08:10,123,170,3226,9,3173,9
08:15,123,170,3295,10,3039,9
08:20,123,171,3308,10,2931,9
08:25,123,171,3289,10,2883,9
08:30,122,169,3287,9,2878,9
08:35,122,169,3267,9,2855,9
08:40,122,170,3215,9,2759,9
08:45,123,170,3170,9,2733,9
08:50,123,170,3126,9,2684,9
08:55,123,170,3105,9,2590,9
09:00,123,170,3026,8,2552,9
09:05,122,170,2982,9,2541,9
09:10,122,169,2943,9,2592,9
09:15,122,170,2959,8,2602,9
09:20,123,171,2920,8,2606,9
09:25,123,171,2931,7,2557,9
09:30,123,170,2975,9,2621,9
09:35,122,170,2873,9,2696,9
09:40,118,171,2851,9,2745,9
09:45,118,171,2795,8,2780,9
09:50,118,171,2835,8,2821,9
09:55,118,171,2801,9,2789,9
10:00,119,171,2793,9,2772,9
10:05,119,172,2728,10,2782,9
10:10,119,172,2618,10,2823,9
10:15,119,172,2544,10,2885,9
10:20,119,172,2549,10,2956,9
10:25,120,172,2564,10,2953,9
10:30,120,171,2592,9,2901,9
10:35,120,171,2584,10,2834,9
