Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,112,172,3537,8,2968,8
00:05,113,173,3537,8,2943,8
00:10,113,174,3536,8,2964,8
00:15,113,175,3481,9,3012,8
00:20,113,175,3385,9,3134,8
00:25,114,177,3213,9,3173,8
00:30,115,178,3057,9,3258,8
00:35,115,178,2927,9,3338,8
00:40,116,178,2893,9,3345,8
00:45,116,178,2878,9,3306,8
00:50,116,178,2886,9,3265,8
00:55,116,179,2961,8,3281,8
01:00,116,177,3088,8,3253,8
01:05,116,177,3041,9,3264,8
01:10,115,178,3033,9,3238,8
01:15,115,178,2982,9,3206,8
01:20,115,178,2948,9,3161,8
01:25,115,178,2934,9,3116,8
01:30,115,177,2934,9,3085,8
01:35,115,177,2934,8,3066,8
01:40,116,177,2903,8,3059,8
01:45,116,178,2891,8,3052,8
01:50,116,178,2884,8,3037,8
01:55,116,178,2861,8,3021,8
02:00,116,179,2817,8,3061,8
02:05,116,179,2827,8,3075,8
02:10,116,180,2808,8,3086,8
02:15,116,179,2801,8,3105,8
02:20,116,178,2810,8,3093,8
02:25,116,178,2812,8,3062,8
02:30,116,177,2792,8,3065,8
02:35,116,177,2732,8,3022,8
02:40,116,177,2682,8,2997,8
02:45,116,178,2685,8,2986,8
02:50,116,178,2693,8,2972,8
02:55,116,178,2688,8,2957,8
03:00,116,179,2675,8,2947,8
03:05,116,178,2628,8,2949,8
03:10,117,181,2614,9,2959,8
03:15,117,181,2588,9,2978,8
03:20,118,182,2588,9,2969,8
03:25,118,183,2564,9,2974,8
03:30,118,183,2533,9,2989,8
03:35,118,182,2506,9,2995,8
03:40,118,182,2490,9,3013,8
03:45,118,181,2508,9,3016,8
03:50,118,181,2538,9,3005,9
03:55,118,180,2517,9,2997,8
04:00,117,180,2473,9,3001,8
04:05,117,180,2425,9,3025,8
04:10,117,181,2417,9,3046,9
04:15,118,182,2372,9,3079,9
04:20,118,183,2396,10,3120,9
04:25,118,184,2419,10,3152,9
04:30,119,185,2452,10,3153,9
04:35,118,184,2478,10,3153,9
04:40,118,184,2488,10,3165,9
04:45,117,182,2499,10,3166,9
04:50,117,181,2527,9,3145,9
04:55,117,181,2550,9,3113,8
05:00,116,181,2557,9,3117,8
05:05,116,180,2546,9,3142,8
05:10,116,181,2541,10,3183,8
05:15,117,181,2515,10,3256,9
05:20,116,182,2553,10,3312,8
05:25,117,182,2634,10,3327,9
05:30,116,182,2643,10,3370,8
05:35,116,181,2658,10,3368,8
05:40,116,180,2723,10,3345,8
05:45,116,180,2745,9,3331,8
05:50,115,179,2754,9,3335,8
05:55,115,180,2744,10,3346,8
06:00,114,179,2716,9,3384,8
06:05,115,181,2697,10,3418,8
06:10,115,181,2731,10,3474,8
06:15,113,179,2747,10,3508,8
06:20,114,180,2739,10,3538,8
06:25,113,180,2759,9,3471,8
06:30,113,180,2775,10,3437,8
06:35,113,180,2779,10,3368,8
06:40,113,181,2811,10,3296,8
06:45,113,181,2773,10,3265,8
06:50,113,181,2728,10,3239,8
06:55,114,182,2701,10,3228,8
07:00,114,181,2717,10,3213,8
07:05,114,181,2782,10,3133,8
07:10,112,180,2807,10,3150,8
07:15,112,179,2856,10,3069,8
07:20,111,179,2847,10,2965,8
07:25,111,178,2917,10,2971,8
07:30,112,175,2918,10,2912,8
07:35,112,175,2923,10,2827,8
07:40,113,175,2908,10,2766,8
07:45,113,175,2836,10,2712,8
07:50,113,178,2732,10,2688,9
07:55,114,179,2693,10,2614,9
08:00,115,179,2694,10,2528,9
08:05,116,181,2654,10,2478,9
08:10,116,182,2692,10,2447,9
08:15,116,184,2711,10,2368,9
08:20,116,183,2721,10,2337,9
08:25,116,184,2714,10,2294,9
08:30,116,185,2689,10,2220,9
08:35,117,184,2746,10,2144,9
08:40,117,184,2780,10,2072,9
08:45,117,184,2764,10,2032,9
08:50,116,184,2772,10,1982,9
08:55,116,182,2816,10,1936,9
09:00,116,180,2862,10,1858,9
09:05,116,180,2854,9,1853,9
09:10,115,180,2790,9,1914,9
09:15,115,180,2790,9,1978,9
09:20,116,181,2789,9,2014,9
09:25,115,180,2802,9,1990,9
09:30,116,179,2829,9,1946,9
09:35,115,180,2839,9,1913,9
09:40,115,180,2851,9,1914,9
09:45,115,180,2840,9,1956,9
09:50,115,180,2865,9,1951,9
09:55,115,181,2935,9,1909,9
10:00,115,180,2965,9,1871,9
10:05,114,178,2978,9,1840,9
10:10,114,178,2991,9,1833,9
10:15,114,178,2993,9,1838,8
10:20,110,178,2982,9,1839,8
10:25,109,177,2982,8,1853,8
10:30,110,177,2994,8,1833,8
10:35,104,176,2993,8,1860,8
10:40,104,176,3010,8,1887,8
10:45,104,176,3044,8,1853,8
10:50,105,174,3099,8,1810,8
10:55,105,171,3141,8,1783,8
11:00,105,170,3162,8,1773,8
11:05,104,171,3147,8,1792,8
11:10,104,172,3149,8,1825,8
11:15,104,172,3153,8,1895,8
11:20,105,173,3196,7,1855,8
11:25,104,173,3115,7,1757,8
11:30,104,175,3124,7,1749,8
11:35,104,174,3202,7,1736,8
11:40,105,172,3219,7,1700,8
11:45,106,171,3238,7,1662,8
11:50,107,170,3301,7,1687,8
11:55,107,170,3322,7,1628,8
12:00,110,170,3301,7,1665,8
12:05,111,170,3368,7,1677,8
12:10,112,170,3402,7,1716,8
12:15,113,172,3289,7,1786,8
12:20,113,173,3320,7,1796,8
12:25,113,174,3347,7,1798,8
12:30,114,174,3395,7,1773,8
12:35,115,174,3461,7,1787,8
12:40,115,173,3520,6,1795,8
12:45,115,173,3543,6,1799,8
12:50,115,175,3554,6,1841,8
12:55,115,174,3618,6,1863,8
13:00,115,173,3670,6,1908,8
13:05,115,174,3699,6,1909,8
13:10,115,174,3801,6,1803,8
13:15,115,173,3872,6,1796,8
13:20,114,172,3918,6,1766,8
13:25,113,170,3795,6,1730,8
13:30,112,170,3737,6,1781,8
13:35,113,169,3818,6,1792,8
13:40,113,170,3913,6,1802,8
13:45,113,167,3997,6,1718,8
13:50,113,166,4046,6,1689,8
13:55,113,165,4029,6,1708,8
14:00,113,166,4074,6,1731,8
14:05,113,167,4116,6,1747,8
14:10,113,167,4157,6,1744,8
14:15,113,168,4182,6,1810,8
14:20,113,170,4265,7,1794,8
14:25,113,170,4259,7,1782,8
14:30,112,169,4332,7,1712,8
14:35,112,169,4349,7,1734,8
14:40,113,169,4365,7,1795,8
14:45,112,170,4411,7,1868,8
14:50,113,170,4464,7,1893,8
14:55,113,170,4658,7,1796,8
15:00,116,174,4823,7,1788,8
15:05,115,172,4758,7,1797,8
15:10,115,171,4826,7,1808,8
15:15,115,172,4826,7,1811,8
15:20,115,172,4848,7,1761,8
15:25,116,161,4993,7,1758,8
15:30,117,163,5006,7,1763,8
15:35,116,162,5024,7,1774,8
15:40,116,163,5037,7,1824,8
15:45,116,161,5089,7,1795,8
15:50,116,163,5203,7,1862,8
15:55,117,164,5107,7,1788,8
16:00,116,164,5075,7,1862,8
16:05,116,164,5001,7,1911,8
16:10,116,164,4976,7,1931,8
16:15,116,163,5092,7,1901,8
16:20,116,164,5159,8,1914,8
16:25,115,167,5140,8,1957,8
16:30,114,171,5143,8,1957,8
16:35,115,173,5124,8,1984,8
16:40,115,174,5137,8,2041,8
16:45,115,173,5165,8,2056,8
16:50,115,175,5219,8,2051,8
16:55,115,175,5313,8,2014,8
17:00,116,175,5356,8,2013,8
17:05,116,173,5381,8,2042,8
17:10,116,173,5259,8,2165,8
17:15,116,172,5213,8,2250,8
17:20,116,173,5216,8,2319,8
17:25,117,174,5227,8,2376,8
17:30,118,174,5201,8,2466,8
17:35,118,173,5247,8,2525,8
17:40,118,173,5297,8,2570,8
17:45,118,174,5445,8,2547,8
17:50,118,174,5522,8,2553,8
17:55,118,173,5553,8,2595,8
