Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,116,148,3647,16,3413,9
00:05,116,150,3646,16,3378,9
00:10,116,149,3738,15,3360,9
00:15,117,149,3738,15,3282,9
00:20,116,149,3662,15,3202,9
00:25,116,149,3614,15,3192,9
00:30,116,150,3634,15,3182,9
00:35,115,150,3582,15,3178,9
00:40,115,149,3492,15,3172,9
00:45,115,149,3493,15,3125,9
00:50,115,149,3482,16,3096,9
00:55,116,150,3450,16,3070,9
01:00,115,151,3433,16,3020,9
01:05,116,150,3394,16,2988,9
01:10,115,149,3394,15,3011,9
01:15,116,151,3446,16,2999,9
01:20,116,150,3462,16,2991,9
01:25,116,150,3447,16,2996,9
01:30,116,150,3439,16,3026,9
01:35,116,150,3413,16,3044,9
01:40,116,151,3378,16,3073,9
01:45,116,152,3337,16,3079,9
01:50,116,152,3334,16,3062,9
01:55,116,152,3326,16,3039,9
02:00,116,152,3307,16,3024,9
02:05,116,153,3278,16,3000,9
02:10,116,153,3293,16,3037,9
02:15,116,153,3311,16,3009,9
02:20,116,153,3327,16,2989,9
02:25,116,153,3316,16,3009,9
02:30,116,153,3301,16,3006,9
02:35,116,153,3283,17,3017,9
02:40,116,153,3287,16,3012,9
02:45,116,153,3302,17,3016,9
02:50,116,152,3293,17,3009,9
02:55,116,152,3282,16,3016,9
03:00,116,153,3282,16,3023,9
03:05,116,153,3274,17,3057,9
03:10,116,154,3318,17,3024,9
03:15,116,154,3327,16,3011,9
03:20,116,153,3262,16,3012,9
03:25,117,153,3265,16,3019,9
03:30,117,153,3274,16,3024,9
03:35,117,153,3261,16,3030,9
03:40,117,153,3278,17,3032,9
03:45,117,153,3285,17,3028,9
03:50,117,154,3262,16,3080,9
03:55,117,154,3270,17,3081,9
04:00,117,154,3282,16,3082,9
04:05,117,155,3228,17,3097,9
04:10,117,155,3170,17,3107,9
04:15,117,155,3181,17,3120,9
04:20,117,155,3169,17,3163,9
04:25,117,155,3220,17,3149,9
04:30,117,155,3262,16,3129,9
04:35,116,155,3357,16,3045,9
04:40,116,155,3432,16,2997,9
04:45,115,153,3484,16,2945,9
04:50,115,153,3516,16,2934,9
04:55,114,153,3522,16,2952,9
05:00,114,151,3527,16,2992,9
05:05,114,151,3566,16,3014,9
05:10,114,153,3605,15,3065,9
05:15,115,155,3578,16,3133,9
05:20,115,156,3594,17,3177,9
05:25,115,155,3745,17,3179,9
05:30,115,154,3770,16,3172,9
05:35,115,153,3779,16,3215,9
05:40,115,154,3846,17,3234,9
05:45,115,154,3897,16,3212,9
05:50,115,154,3963,16,3222,9
05:55,115,153,4001,17,3224,9
06:00,115,153,4031,16,3246,9
06:05,115,155,4055,16,3242,9
06:10,115,153,4132,15,3210,9
06:15,115,151,4201,16,3200,9
06:20,116,151,4222,15,3249,9
06:25,115,151,4237,15,3250,9
06:30,115,151,4259,15,3273,9
06:35,115,150,4256,15,3292,9
06:40,116,150,4220,15,3333,9
06:45,115,149,4135,15,3362,9
06:50,115,150,4124,16,3375,9
06:55,114,149,4049,16,3357,9
07:00,114,148,3989,15,3326,9
07:05,114,148,3900,16,3295,9
07:10,113,148,3932,15,3346,9
07:15,111,147,3937,16,3242,9
07:20,109,147,3786,16,3212,9
07:25,110,148,3615,15,3171,9
07:30,110,146,3438,15,3122,9
07:35,112,148,3256,16,3070,9
07:40,113,150,3197,16,2909,9
07:45,115,154,3300,17,2636,10
07:50,116,154,3343,17,2369,10
07:55,116,155,3361,17,2116,10
08:00,116,157,3390,17,1924,10
08:05,116,158,3301,17,1724,10
08:10,115,157,3077,17,1704,10
08:15,116,159,2928,16,1724,10
08:20,117,159,2871,16,1775,10
08:25,118,161,2763,16,1650,10
08:30,119,161,2699,16,1476,10
08:35,118,162,2646,16,1317,10
08:40,118,162,2587,16,1247,10
08:45,120,162,2651,17,1171,10
08:50,119,162,2694,17,1104,10
08:55,120,163,2744,17,1039,10
09:00,122,164,2726,17,986,10
09:05,121,164,2616,17,984,10
09:10,122,164,2582,18,1075,10
09:15,122,164,2404,17,1043,10
09:20,119,160,2376,16,959,10
09:25,118,160,2331,16,957,10
09:30,116,158,2215,16,923,10
09:35,115,156,2082,15,909,10
09:40,112,153,2029,14,844,10
09:45,112,153,1984,15,809,10
09:50,112,154,1988,14,794,10
09:55,112,154,1966,15,752,10
10:00,113,153,1942,15,733,10
10:05,113,152,1967,14,697,10
10:10,113,154,1867,15,757,10
10:15,112,151,1802,15,737,10
10:20,112,151,1789,15,729,9
10:25,112,150,1702,15,747,9
10:30,112,150,1596,15,874,9
10:35,112,149,1490,14,1179,9
10:40,114,150,1444,14,1170,10
10:45,115,152,1416,15,1114,10
10:50,116,155,1369,16,1105,10
10:55,116,156,1375,16,1133,10
11:00,117,157,1396,16,1157,10
11:05,117,156,1413,16,1119,10
11:10,115,155,1413,16,1034,10
11:15,114,154,1375,15,974,10
11:20,113,154,1356,15,953,10
11:25,114,153,1407,15,990,10
11:30,115,153,1391,15,939,10
11:35,114,153,1376,15,925,10
11:40,115,154,1406,15,952,10
11:45,115,153,1408,15,914,10
11:50,115,153,1364,15,927,10
11:55,115,153,1402,16,953,10
12:00,115,153,1403,15,920,10
12:05,114,153,1399,16,906,10
12:10,114,153,1389,16,842,10
12:15,114,153,1410,16,856,10
12:20,114,153,1420,15,836,10
12:25,114,153,1373,15,802,10
12:30,113,153,1428,15,790,10
12:35,112,153,1406,15,781,10
12:40,113,154,1455,15,765,10
12:45,113,153,1383,15,799,10
12:50,113,153,1433,16,890,10
12:55,114,152,1390,16,910,10
13:00,114,152,1414,16,894,10
13:05,114,152,1438,15,904,10
13:10,115,152,1444,15,940,10
13:15,116,153,1454,15,979,10
13:20,117,154,1430,15,1105,10
13:25,117,154,1470,16,1183,10
13:30,116,154,1524,15,1205,10
13:35,115,153,1468,15,1254,10
13:40,114,153,1548,15,1177,10
13:45,116,155,1554,15,1144,10
13:50,116,155,1572,15,1107,10
13:55,116,154,1679,14,1152,10
14:00,115,154,1714,14,1171,10
14:05,115,154,1623,14,1096,10
14:10,115,155,1575,14,1037,10
14:15,115,157,1647,15,1063,10
14:20,116,157,1777,15,1015,10
14:25,117,157,1785,15,1018,10
14:30,115,155,1738,15,1007,10
14:35,116,155,1737,15,985,10
14:40,117,156,1755,15,964,10
14:45,117,157,1800,15,973,10
14:50,118,157,1905,15,924,10
14:55,119,158,1989,15,934,10
15:00,119,158,2062,15,997,10
15:05,119,159,2057,15,1083,10
15:10,119,158,2207,15,1232,10
15:15,121,159,2291,15,1239,10
15:20,120,160,2321,15,1252,10
15:25,120,159,2199,15,1200,10
15:30,119,159,2233,15,1197,10
15:35,119,159,2309,15,1232,10
15:40,120,161,2445,15,1277,10
15:45,120,163,2570,16,1308,10
15:50,120,162,2619,16,1306,10
15:55,120,161,2705,16,1363,10
16:00,119,159,2705,16,1448,10
16:05,119,159,2908,16,1571,10
16:10,118,161,2857,17,1624,10
16:15,119,161,2810,17,1886,10
16:20,119,161,2895,17,2063,10
16:25,119,161,2892,17,2286,10
16:30,119,161,2959,17,2520,10
16:35,119,161,3004,17,2686,10
16:40,119,159,3079,17,2890,10
16:45,120,160,3264,17,3037,10
16:50,119,159,3512,17,3066,9
16:55,119,160,3985,17,3004,10
17:00,122,163,4169,17,3193,10
17:05,120,159,4198,17,3282,9
17:10,120,158,4166,17,3493,9
17:15,121,160,4248,17,3687,10
17:20,121,159,4412,17,3758,10
17:25,121,159,4643,17,3756,10
17:30,122,160,4883,17,3791,10
17:35,121,157,4972,16,3742,9
17:40,120,157,5045,17,3792,9
17:45,119,155,5114,17,3774,9
17:50,119,155,5152,16,3758,9
17:55,118,155,5180,16,3785,9
18:00,118,156,5206,16,3829,9
18:05,119,155,5334,16,3863,9
18:10,119,156,5415,16,3901,9
18:15,119,155,5479,16,3891,9
18:20,119,155,5571,15,3891,9
18:25,118,155,5589,16,3862,9
18:30,119,154,5611,14,3821,9
18:35,119,155,5604,15,3819,9
18:40,118,155,5653,15,3785,9
18:45,118,155,5605,15,3789,10
18:50,118,155,5559,15,3817,9
18:55,118,155,5479,14,3821,9
19:00,117,155,5474,14,3766,9
19:05,117,155,5418,14,3766,9
19:10,118,156,5489,14,3764,9
19:15,118,155,5461,15,3778,9
19:20,118,155,5445,15,3720,9
19:25,117,154,5377,15,3680,9
19:30,117,153,5382,15,3680,9
19:35,117,153,5417,15,3650,9
19:40,117,153,5323,16,3626,9
19:45,116,151,5261,16,3588,9
19:50,116,152,5261,15,3601,9
19:55,116,152,5220,15,3592,9
20:00,116,153,5209,14,3550,9
20:05,116,152,5218,15,3497,9
20:10,116,152,5235,15,3424,9
20:15,116,151,5233,15,3389,9
20:20,116,151,5214,15,3375,9
20:25,116,152,5161,15,3416,9
20:30,116,151,5177,15,3424,9
20:35,116,152,5176,16,3356,9
20:40,116,151,5081,16,3344,9
20:45,116,151,5061,16,3359,9
20:50,116,152,5046,16,3447,9
20:55,117,154,5013,16,3513,9
21:00,117,155,5023,16,3503,9
21:05,117,155,5073,16,3450,9
21:10,117,156,4990,16,3534,9
21:15,116,153,4968,16,3489,9
21:20,115,152,4985,16,3494,9
21:25,115,152,4829,15,3559,9
21:30,113,150,4769,15,3519,9
21:35,113,149,4780,15,3493,9
21:40,113,150,4717,14,3461,9
21:45,113,149,4672,15,3468,9
21:50,113,148,4686,14,3490,9
21:55,113,147,4613,15,3507,9
22:00,113,146,4588,14,3493,9
22:05,113,147,4586,15,3475,9
22:10,113,148,4622,14,3415,9
22:15,113,149,4640,14,3354,9
22:20,113,149,4662,14,3327,9
22:25,113,149,4653,14,3297,9
22:30,112,148,4622,14,3289,9
22:35,112,148,4610,13,3284,9
22:40,113,148,4584,13,3274,9
