Time,Biogas CO2,Biomass CO2,Natural Gas CO2,Coal CO2,Imports CO2,Geothermal CO2
00:00,94,123,2522,0,3053,7
00:05,94,123,2505,0,2999,7
00:10,94,123,2414,0,3116,7
00:15,93,121,2280,0,3152,7
00:20,93,121,2216,0,3201,7
00:25,92,120,2120,0,3159,7
00:30,92,120,2101,0,3061,7
00:35,92,121,2118,0,3046,7
00:40,93,120,2146,0,3079,7
00:45,94,122,2154,0,3163,7
00:50,94,121,2159,0,3262,7
00:55,94,121,2147,0,3273,7
01:00,94,121,2133,0,3267,7
01:05,94,121,2077,0,3190,7
01:10,93,121,2034,0,3006,7
01:15,93,120,2034,0,2954,7
01:20,94,120,2036,0,2980,7
01:25,93,120,2015,0,2981,7
01:30,93,118,2017,0,2975,7
01:35,93,120,2008,0,3015,7
01:40,93,120,2000,0,3001,7
01:45,93,122,1991,0,2979,7
01:50,94,121,1986,0,2963,7
01:55,94,121,1979,0,2937,7
02:00,94,122,1963,0,2918,7
02:05,94,121,1953,0,2938,7
02:10,94,121,1965,0,2928,7
02:15,94,120,1923,0,2868,7
02:20,94,120,1887,0,2905,7
02:25,94,121,1864,0,2921,7
02:30,94,121,1850,0,2900,7
02:35,94,122,1838,0,2899,7
02:40,95,122,1837,0,2920,7
02:45,95,122,1833,0,2907,7
02:50,95,121,1830,0,2833,7
02:55,95,122,1788,0,2799,7
03:00,95,123,1776,0,2819,7
03:05,95,123,1739,0,2849,7
03:10,96,124,1709,0,2949,7
03:15,96,123,1704,0,2947,7
03:20,96,125,1709,0,2929,7
03:25,96,125,1708,0,2939,7
03:30,96,126,1704,0,2954,7
03:35,96,124,1719,0,2933,7
03:40,95,124,1717,0,2926,7
03:45,95,124,1722,0,2918,7
03:50,95,124,1727,0,2881,7
03:55,96,125,1723,0,2887,7
04:00,96,124,1704,0,2864,7
04:05,95,125,1676,0,2940,7
04:10,95,125,1655,0,2988,7
04:15,95,125,1644,0,3030,7
04:20,96,125,1651,0,3010,7
04:25,95,125,1656,0,3009,7
04:30,96,125,1664,0,3030,7
04:35,96,125,1671,0,3007,7
04:40,95,125,1680,0,3009,7
04:45,95,125,1712,0,2988,7
04:50,95,126,1729,0,2966,7
04:55,95,125,1745,0,2952,7
05:00,95,126,1765,0,2963,7
05:05,95,127,1766,0,3011,7
05:10,95,127,1758,0,2860,7
05:15,95,128,1754,0,2835,7
05:20,95,127,1761,0,2847,7
05:25,95,129,1777,0,2829,7
05:30,95,128,1785,0,2830,7
05:35,95,128,1803,0,2840,7
05:40,95,127,1818,0,2843,7
05:45,94,126,1826,0,2938,7
05:50,94,127,1836,0,2950,7
05:55,94,127,1844,0,2956,7
06:00,94,129,1862,0,2910,7
06:05,94,130,1881,0,2762,7
06:10,94,133,1903,0,2641,7
06:15,95,133,1887,0,2458,7
06:20,94,134,1871,0,2364,7
06:25,94,133,1882,0,2266,7
06:30,94,133,1873,0,2251,7
06:35,94,134,1846,0,2162,7
06:40,94,134,1793,0,2031,7
06:45,94,135,1732,0,1973,7
06:50,94,134,1636,0,1925,7
06:55,85,132,1427,0,1887,7
07:00,84,129,1414,0,1708,7
07:05,85,131,1282,0,1587,7
07:10,85,132,1228,0,1377,7
07:15,85,132,1221,0,1255,7
07:20,83,133,1201,0,1054,7
07:25,84,131,1113,0,1042,7
07:30,86,131,1088,0,1021,7
07:35,85,132,1061,0,1076,7
07:40,88,137,1007,0,1195,7
07:45,89,136,980,0,1070,7
07:50,91,138,1004,0,945,7
07:55,92,138,996,0,828,7
08:00,92,136,994,0,723,7
08:05,94,136,1007,0,556,7
08:10,94,136,1038,0,546,7
08:15,93,135,1050,0,401,7
08:20,93,134,1043,0,363,7
08:25,92,134,1045,0,331,7
08:30,93,135,1046,0,349,7
08:35,93,134,1027,0,326,7
08:40,92,134,975,0,294,7
08:45,91,130,978,0,214,7
08:50,91,131,978,0,175,7
08:55,92,131,1002,0,105,7
09:00,92,129,1031,0,41,7
09:05,92,130,1034,0,-108,7
09:10,91,129,1037,0,-74,7
09:15,91,128,1031,0,-124,7
09:20,91,128,993,0,-217,7
09:25,91,128,938,0,-306,7
09:30,91,127,913,0,-345,7
09:35,92,127,911,0,-339,7
09:40,92,130,915,0,-335,7
09:45,91,129,925,0,-422,7
09:50,91,131,926,0,-482,7
09:55,91,131,928,0,-492,7
10:00,91,130,933,0,-571,7
10:05,91,130,919,0,-617,7
10:10,91,131,917,0,-481,7
10:15,91,130,915,0,-619,7
10:20,91,131,910,0,-698,7
10:25,91,131,908,0,-660,7
10:30,91,131,908,0,-641,7
10:35,91,129,907,0,-680,7
10:40,91,131,908,0,-764,7
10:45,91,130,908,0,-785,7
10:50,91,132,909,0,-774,7
10:55,91,131,916,0,-767,7
11:00,91,130,920,0,-763,7
11:05,91,130,918,0,-740,7
11:10,91,130,920,0,-603,7
11:15,91,132,925,0,-643,7
11:20,91,131,946,0,-676,7
11:25,91,131,945,0,-735,7
11:30,91,131,948,0,-815,7
11:35,91,129,953,0,-913,7
11:40,90,128,953,0,-1002,7
11:45,90,128,983,0,-993,7
11:50,90,128,1023,0,-1005,7
11:55,90,127,1043,0,-1037,7
12:00,90,125,1041,0,-1056,7
12:05,90,125,1039,0,-1094,7
12:10,90,126,1040,0,-981,7
12:15,90,125,1033,0,-935,7
12:20,90,125,1029,0,-950,7
12:25,90,125,1029,0,-970,7
12:30,89,125,1020,0,-983,7
12:35,89,125,1024,0,-971,7
12:40,89,126,1037,0,-1018,7
12:45,90,126,1080,0,-1004,7
12:50,91,125,1085,0,-1057,7
12:55,91,125,1085,0,-1107,7
13:00,91,124,1088,0,-1131,7
13:05,91,125,1102,0,-1115,7
13:10,91,125,1119,0,-968,7
13:15,91,125,1118,0,-908,7
13:20,91,124,1118,0,-832,7
13:25,91,124,1118,0,-834,7
13:30,91,124,1122,0,-900,7
13:35,91,124,1119,0,-890,7
13:40,91,124,1121,0,-892,7
13:45,91,123,1130,0,-910,7
13:50,92,125,1139,0,-917,7
13:55,92,126,1146,0,-963,7
14:00,92,126,1148,0,-982,7
14:05,92,126,1169,0,-966,7
14:10,92,126,1175,0,-991,7
14:15,92,126,1174,0,-957,7
14:20,91,125,1167,0,-1014,7
14:25,91,126,1152,0,-963,7
14:30,92,126,1155,0,-916,7
14:35,92,127,1176,0,-951,7
14:40,93,127,1211,0,-956,7
14:45,93,127,1246,0,-970,7
14:50,91,128,1282,0,-981,7
14:55,91,127,1344,0,-1057,7
15:00,91,127,1359,0,-1058,7
15:05,91,126,1331,0,-964,7
15:10,91,125,1338,0,-956,7
15:15,91,123,1382,0,-997,7
15:20,92,123,1411,0,-1070,7
15:25,92,122,1439,0,-1031,7
15:30,92,123,1460,0,-1012,7
15:35,92,124,1480,0,-1001,7
15:40,92,123,1502,0,-1100,7
15:45,92,123,1525,0,-1102,7
15:50,91,123,1537,0,-1203,7
15:55,91,123,1590,0,-1206,7
16:00,91,124,1646,0,-1218,7
16:05,91,124,1696,0,-1112,7
16:10,91,123,1781,0,-1103,7
16:15,91,122,1818,0,-1186,7
16:20,91,121,1807,0,-1233,7
16:25,90,121,1814,0,-1356,7
16:30,91,120,1869,0,-1386,7
16:35,91,119,1911,0,-1415,7
16:40,91,119,1908,0,-1465,7
16:45,91,118,1884,0,-1380,7
16:50,89,118,1877,0,-1291,7
16:55,89,118,1921,0,-1221,7
17:00,89,118,2007,0,-1128,7
17:05,89,117,2058,0,-978,7
17:10,89,117,2060,0,-1006,7
17:15,89,118,2105,0,-868,7
17:20,89,118,2121,0,-802,7
17:25,89,118,2116,0,-712,7
17:30,89,119,2126,0,-613,7
17:35,90,119,2115,0,-574,7
17:40,90,118,2125,0,-505,7
17:45,90,119,2219,0,-474,7
17:50,89,123,2296,0,-201,7
17:55,86,123,2397,0,-159,7
18:00,86,121,2436,0,-71,7
18:05,85,120,2487,0,-42,7
18:10,86,122,2478,0,37,7
18:15,87,122,2487,0,146,7
18:20,87,121,2529,0,272,7
18:25,87,122,2621,0,296,7
18:30,87,124,2667,0,398,7
18:35,88,124,2708,0,428,7
18:40,89,125,2743,0,577,7
18:45,89,126,2778,0,663,7
18:50,88,127,2886,0,657,7
18:55,88,127,3079,0,529,7
19:00,90,130,3120,0,587,7
19:05,90,132,3101,0,646,7
19:10,90,131,3106,0,661,7
19:15,90,133,3160,0,788,7
19:20,91,134,3312,0,804,7
19:25,92,137,3388,0,864,7
19:30,92,138,3380,0,919,7
19:35,92,138,3456,0,1011,7
19:40,93,139,3516,0,1107,7
19:45,93,139,3551,0,1160,7
19:50,93,140,3637,0,1228,7
19:55,94,140,3717,0,1272,7
20:00,94,140,3691,0,1421,7
20:05,93,140,3692,0,1416,7
20:10,93,139,3680,0,1478,7
20:15,93,140,3713,0,1612,7
20:20,93,139,3741,0,1709,7
20:25,93,141,3745,0,1730,7
20:30,93,141,3746,0,1756,7
20:35,93,141,3760,0,1761,7
20:40,92,141,3746,0,1748,7
20:45,93,141,3730,0,1752,7
20:50,92,141,3688,0,1757,7
20:55,93,141,3677,0,1803,7
21:00,93,142,3719,0,1793,7
21:05,94,140,3763,0,1788,7
21:10,94,140,3771,0,1771,7
21:15,94,139,3700,0,1875,7
21:20,94,138,3613,0,1959,7
21:25,93,138,3566,0,1993,7
21:30,93,137,3580,0,1978,7
21:35,92,136,3377,0,1984,7
21:40,91,135,3262,0,2001,7
21:45,90,134,3241,0,1974,7
21:50,90,134,3164,0,2010,7
21:55,90,133,3135,0,2027,7
22:00,90,131,3138,0,2090,7
22:05,90,130,3146,0,2152,7
22:10,90,128,3151,0,2203,7
22:15,90,128,3154,0,2259,7
22:20,90,127,3156,0,2292,7
22:25,90,128,3139,0,2257,7
22:30,90,128,3104,0,2303,7
22:35,90,128,3075,0,2359,7
